timestamp,game_state_name
4805.676525568,BallPlacementEnemy
4805.702635776,BallPlacementEnemy
4805.72830592,BallPlacementEnemy
4805.758366464,BallPlacementEnemy
4805.782638592,BallPlacementEnemy
4805.807527424,BallPlacementEnemy
4805.83818368,BallPlacementEnemy
4805.859499264,BallPlacementEnemy
4805.88513792,BallPlacementEnemy
4805.909750272,BallPlacementEnemy
4805.936095744,BallPlacementEnemy
4805.962194688,BallPlacementEnemy
4805.9867904,BallPlacementEnemy
4806.013429504,BallPlacementEnemy
4806.038574848,BallPlacementEnemy
4806.064084992,BallPlacementEnemy
4806.09211264,BallPlacementEnemy
4806.117846528,BallPlacementEnemy
4806.142627584,BallPlacementEnemy
4806.173591296,BallPlacementEnemy
4806.19425792,BallPlacementEnemy
4806.221201664,BallPlacementEnemy
4806.247346432,BallPlacementEnemy
4806.27347968,BallPlacementEnemy
4806.280450816,BallPlacementEnemy
4806.299487744,BallPlacementEnemy
4806.32779008,BallPlacementEnemy
4806.352056576,BallPlacementEnemy
4806.378475008,BallPlacementEnemy
4806.404275712,BallPlacementEnemy
4806.431051264,BallPlacementEnemy
4806.456221184,BallPlacementEnemy
4806.48303232,BallPlacementEnemy
4806.507647488,BallPlacementEnemy
4806.53428864,BallPlacementEnemy
4806.559061248,BallPlacementEnemy
4806.559348224,BallPlacementEnemy
4806.586562304,BallPlacementEnemy
4806.595259392,BallPlacementEnemy
4806.612185856,BallPlacementEnemy
4806.639912448,BallPlacementEnemy
4806.664540416,BallPlacementEnemy
4806.690417408,BallPlacementEnemy
4806.715896576,BallPlacementEnemy
4806.743106816,BallPlacementEnemy
4806.773281536,BallPlacementEnemy
4806.795041024,BallPlacementEnemy
4806.819600384,BallPlacementEnemy
4806.846107392,BallPlacementEnemy
4806.870799872,BallPlacementEnemy
4806.872506112,BallPlacementEnemy
4806.899636736,BallPlacementEnemy
4806.923659264,BallPlacementEnemy
4806.951277056,BallPlacementEnemy
4806.975135232,BallPlacementEnemy
4807.000816128,BallPlacementEnemy
4807.027114752,BallPlacementEnemy
4807.053064192,BallPlacementEnemy
4807.0778624,BallPlacementEnemy
4807.103902464,BallPlacementEnemy
4807.130134016,BallPlacementEnemy
4807.155656448,BallPlacementEnemy
4807.185064704,BallPlacementEnemy
4807.207800576,BallPlacementEnemy
4807.233739008,BallPlacementEnemy
4807.262124032,BallPlacementEnemy
4807.285929728,BallPlacementEnemy
4807.311755008,BallPlacementEnemy
4807.342356736,BallPlacementEnemy
4807.36411648,BallPlacementEnemy
4807.390509824,BallPlacementEnemy
4807.415766528,BallPlacementEnemy
4807.442407936,BallPlacementEnemy
4807.473637888,BallPlacementEnemy
4807.493383936,BallPlacementEnemy
4807.519525888,BallPlacementEnemy
4807.544125952,BallPlacementEnemy
4807.571115264,BallPlacementEnemy
4807.600238592,BallPlacementEnemy
4807.621123072,BallPlacementEnemy
4807.647707136,BallPlacementEnemy
4807.674754048,BallPlacementEnemy
4807.702432768,BallPlacementEnemy
4807.728016128,BallPlacementEnemy
4807.752064512,BallPlacementEnemy
4807.777747456,BallPlacementEnemy
4807.802817792,BallPlacementEnemy
4807.829588736,BallPlacementEnemy
4807.854436864,BallPlacementEnemy
4807.854850816,BallPlacementEnemy
4807.880328704,BallPlacementEnemy
4807.906083584,BallPlacementEnemy
4807.932536576,BallPlacementEnemy
4807.958006272,BallPlacementEnemy
4807.966596096,BallPlacementEnemy
4807.9861632,BallPlacementEnemy
4808.01334272,BallPlacementEnemy
4808.035311872,BallPlacementEnemy
4808.061362688,BallPlacementEnemy
4808.088936704,BallPlacementEnemy
4808.115576576,BallPlacementEnemy
4808.141442048,BallPlacementEnemy
4808.166694912,BallPlacementEnemy
4808.17142528,BallPlacementEnemy
4808.193567232,BallPlacementEnemy
4808.219633408,BallPlacementEnemy
4808.244384,BallPlacementEnemy
4808.270569728,BallPlacementEnemy
4808.295489792,BallPlacementEnemy
4808.309064704,BallPlacementEnemy
4808.322474752,BallPlacementEnemy
4808.34956928,BallPlacementEnemy
4808.37431936,BallPlacementEnemy
4808.399868672,BallPlacementEnemy
4808.426298368,BallPlacementEnemy
4808.4503168,BallPlacementEnemy
4808.47611904,BallPlacementEnemy
4808.50212352,BallPlacementEnemy
4808.528558592,BallPlacementEnemy
4808.555828736,BallPlacementEnemy
4808.58073344,BallPlacementEnemy
4808.594871296,BallPlacementEnemy
4808.606650624,BallPlacementEnemy
4808.634570752,BallPlacementEnemy
4808.65933696,BallPlacementEnemy
4808.686361088,BallPlacementEnemy
4808.71320064,BallPlacementEnemy
4808.737335552,BallPlacementEnemy
4808.764082176,BallPlacementEnemy
4808.78978816,BallPlacementEnemy
4808.791407104,BallPlacementEnemy
4808.82340352,BallPlacementEnemy
4808.841758464,BallPlacementEnemy
4808.866921472,BallPlacementEnemy
4808.89342592,BallPlacementEnemy
4808.91839488,BallPlacementEnemy
4808.919127296,BallPlacementEnemy
4808.944152832,BallPlacementEnemy
4808.9755456,BallPlacementEnemy
4808.996722944,BallPlacementEnemy
4809.02200192,BallPlacementEnemy
4809.048677632,BallPlacementEnemy
4809.077856256,BallPlacementEnemy
4809.109240576,BallPlacementEnemy
4809.12939136,BallPlacementEnemy
4809.15667712,BallPlacementEnemy
4809.182609408,BallPlacementEnemy
4809.206622976,BallPlacementEnemy
4809.23351424,BallPlacementEnemy
4809.26003584,BallPlacementEnemy
4809.28526464,BallPlacementEnemy
4809.311054848,BallPlacementEnemy
4809.312845568,BallPlacementEnemy
4809.337669376,BallPlacementEnemy
4809.362855936,BallPlacementEnemy
4809.387915008,BallPlacementEnemy
4809.414338304,BallPlacementEnemy
4809.414742528,BallPlacementEnemy
4809.44131712,BallPlacementEnemy
4809.466626048,BallPlacementEnemy
4809.493334784,BallPlacementEnemy
4809.518797824,BallPlacementEnemy
4809.545517056,BallPlacementEnemy
4809.571592192,BallPlacementEnemy
4809.59746816,BallPlacementEnemy
4809.62272768,BallPlacementEnemy
4809.623484672,BallPlacementEnemy
4809.653555712,BallPlacementEnemy
4809.683720704,BallPlacementEnemy
4809.706456064,BallPlacementEnemy
4809.73245952,BallPlacementEnemy
4809.757468672,BallPlacementEnemy
4809.784751616,BallPlacementEnemy
4809.812050432,BallPlacementEnemy
4809.836969216,BallPlacementEnemy
4809.862628864,BallPlacementEnemy
4809.862845184,BallPlacementEnemy
4809.888557312,BallPlacementEnemy
4809.9149632,BallPlacementEnemy
4809.942298368,BallPlacementEnemy
4809.965621504,BallPlacementEnemy
4809.991382272,BallPlacementEnemy
4810.01843456,BallPlacementEnemy
4810.042895872,BallPlacementEnemy
4810.071479296,BallPlacementEnemy
4810.093627136,BallPlacementEnemy
4810.119566592,BallPlacementEnemy
4810.14593024,BallPlacementEnemy
4810.171338752,BallPlacementEnemy
4810.198529792,BallPlacementEnemy
4810.223014144,BallPlacementEnemy
4810.248950016,BallPlacementEnemy
4810.274345216,BallPlacementEnemy
4810.3034944,BallPlacementEnemy
4810.326178304,BallPlacementEnemy
4810.354934016,BallPlacementEnemy
4810.380038656,BallPlacementEnemy
4810.405048832,BallPlacementEnemy
4810.430014464,BallPlacementEnemy
4810.456237312,BallPlacementEnemy
4810.485487872,BallPlacementEnemy
4810.508429568,BallPlacementEnemy
4810.53455488,BallPlacementEnemy
4810.560056576,BallPlacementEnemy
4810.586145536,BallPlacementEnemy
4810.612375296,BallPlacementEnemy
4810.637733888,BallPlacementEnemy
4810.663941376,BallPlacementEnemy
4810.664514304,BallPlacementEnemy
4810.690614272,BallPlacementEnemy
4810.716909824,BallPlacementEnemy
4810.74366336,BallPlacementEnemy
4810.768027648,BallPlacementEnemy
4810.793293056,BallPlacementEnemy
4810.818299904,BallPlacementEnemy
4810.844792832,BallPlacementEnemy
4810.86954752,BallPlacementEnemy
4810.896394496,BallPlacementEnemy
4810.921330944,BallPlacementEnemy
4810.9467584,BallPlacementEnemy
4810.972300032,BallPlacementEnemy
4810.999538432,BallPlacementEnemy
4811.023829248,BallPlacementEnemy
4811.05179008,BallPlacementEnemy
4811.074642176,BallPlacementEnemy
4811.101633024,BallPlacementEnemy
4811.128051712,BallPlacementEnemy
4811.152552192,BallPlacementEnemy
4811.17920256,BallPlacementEnemy
4811.205028096,BallPlacementEnemy
4811.230802944,BallPlacementEnemy
4811.25791616,BallPlacementEnemy
4811.285347328,BallPlacementEnemy
4811.309221632,BallPlacementEnemy
4811.334435584,BallPlacementEnemy
4811.335249408,BallPlacementEnemy
4811.361996288,BallPlacementEnemy
