timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3526.704154624,6,0.28624130509739454,-0.5010242749128357,7.068368136930067,0.0,False,False,False,False,0.0
3526.706354688,5,0.38578444846052345,0.43639236425901784,-7.388094386235632,0.0,False,False,False,False,0.0
3526.71252352,3,-0.6634050214831041,-0.7482605010763311,7.302814564519606,0.0,False,False,False,False,0.0
3526.713545216,4,0.5787463202223349,-0.15646316094920845,7.491827350262748,0.0,False,False,False,False,0.0
3526.725000448,6,0.3034423207753116,-0.4912591576853657,7.0913216120741245,0.0,False,False,False,False,0.0
3526.725319936,3,-0.6701086240608153,-0.742263047685469,7.299266215111468,0.0,False,False,False,False,0.0
3526.729295104,1,0.45331084833427115,-0.3685896012820018,7.424169433010842,0.0,False,False,False,False,0.0
3526.737437952,5,0.39176665809352984,0.4319306351990788,-7.372000440520126,0.0,False,False,False,False,0.0
3526.73915776,6,0.30676472441697117,-0.4896861525567839,7.117634849418547,0.0,False,False,False,False,0.0
3526.740534528,0,0.7328747489817375,0.032791096343534054,-7.467578154307951,6.5,False,True,False,False,0.0
3526.742470656,3,-0.6224569313701583,-0.7826540542214332,7.359792440305498,0.0,False,False,False,False,0.0
3526.748455424,5,0.3977388234915769,0.42715563478096613,-7.369986100632106,0.0,False,False,False,False,0.0
3526.748891136,8,-0.653448002872705,-0.7569714047054045,7.094124226674978,0.0,False,False,False,False,0.0
3526.752340224,1,0.4534559977752005,-0.35770234403345486,7.4022488302057505,0.0,False,False,False,False,0.0
3526.752367104,6,0.31664742563198045,-0.4839399343890093,7.13138150197902,0.0,False,False,False,False,0.0
3526.75262976,4,0.6644918892322911,-0.16583599231280266,7.5040208765398,0.0,False,False,False,False,0.0
3526.765449472,0,0.731207046399811,0.015242148346990714,-7.442472056501328,6.5,False,True,False,False,0.0
3526.766070784,5,0.4024261278858628,0.4255907975310298,-7.3729285745885615,0.0,False,False,False,False,0.0
3526.769494272,3,-0.5639302047516289,-0.825822453175491,7.484458777477658,0.0,False,False,False,False,0.0
3526.772122624,6,-0.04240052570771437,-0.6829207361230307,7.152910862551881,0.0,False,False,False,False,0.0
3526.773329664,1,0.5783708396413666,0.0023187318647073657,7.387912485520276,0.0,False,False,False,False,0.0
3526.775567872,8,-0.5519104548427789,-0.8339033815947965,7.170554435926111,0.0,False,False,False,False,0.0
3526.780128768,5,0.4025226370991759,0.41673909653919594,-7.3782324407131075,0.0,False,False,False,False,0.0
3526.782793472,4,0.7033369031337956,-0.1623938120175158,7.5169226241397,0.0,False,False,False,False,0.0
3526.783915264,0,0.6603131260394451,0.011331160558155189,-7.441617513276436,6.5,False,True,False,False,0.0
3526.789800448,6,-0.03196955482963902,-0.7338540861571733,7.164075721294926,0.0,False,False,False,False,0.0
3526.790185984,3,-0.5473225215379749,-0.8369217749690309,7.537281307476159,0.0,False,False,False,False,0.0
3526.790963712,5,0.4007287040293614,0.41724993059759047,-7.380408216357576,0.0,False,False,False,False,0.0
3526.798406144,1,0.5798518909984876,0.01844160377412135,7.370890798091768,0.0,False,False,False,False,0.0
3526.802912512,8,-0.5362783284391591,-0.8440412042350192,7.260833109415306,0.0,False,False,False,False,0.0
3526.804004352,5,0.3982587165706186,0.420759940404578,-7.38811847534322,0.0,False,False,False,False,0.0
