timestamp,game_state_name
4627.731095552,GameRunning
4627.758295552,GameRunning
4627.784716544,GameRunning
4627.811916544,GameRunning
4627.841700352,GameRunning
4627.876187136,GameRunning
4627.898665472,GameRunning
4627.898813952,GameRunning
4627.926272,GameRunning
4627.95265152,GameRunning
4627.976582912,GameRunning
4628.002230272,GameRunning
4628.029156352,GameRunning
4628.056954368,GameRunning
4628.08214784,GameRunning
4628.106925312,GameRunning
4628.13344256,GameRunning
4628.159499264,GameRunning
4628.18495744,GameRunning
4628.210860288,GameRunning
4628.239707648,GameRunning
4628.262408704,GameRunning
4628.288792064,GameRunning
4628.317155328,GameRunning
4628.341712128,GameRunning
4628.367213568,GameRunning
4628.393416704,GameRunning
4628.417971456,GameRunning
4628.44427264,GameRunning
4628.472457216,GameRunning
4628.497075712,GameRunning
4628.521376256,GameRunning
4628.547419392,GameRunning
4628.57302784,GameRunning
4628.601197824,GameRunning
4628.626936832,GameRunning
4628.652428544,GameRunning
4628.677617408,GameRunning
4628.703009536,GameRunning
4628.731302144,GameRunning
4628.755738624,GameRunning
4628.784839424,GameRunning
4628.809394688,GameRunning
4628.83286144,GameRunning
4628.85840384,GameRunning
4628.886198784,GameRunning
4628.911041792,GameRunning
4628.935961856,GameRunning
4628.961326336,GameRunning
4628.986638592,GameRunning
4628.986930944,GameRunning
4629.014924544,GameRunning
4629.04211584,GameRunning
4629.068825856,GameRunning
4629.09758208,GameRunning
4629.119003392,GameRunning
4629.145069056,GameRunning
4629.170616832,GameRunning
4629.197917696,GameRunning
4629.224331008,GameRunning
4629.248945408,GameRunning
4629.274541824,GameRunning
4629.300837376,GameRunning
4629.326244096,GameRunning
4629.353322496,GameRunning
4629.378991104,GameRunning
4629.406322688,GameRunning
4629.431828224,GameRunning
4629.45704192,GameRunning
4629.483130624,GameRunning
4629.511142912,GameRunning
4629.535362304,GameRunning
4629.560742144,GameRunning
4629.586430464,GameRunning
4629.6125952,GameRunning
4629.63903104,GameRunning
4629.664286464,GameRunning
4629.68969344,GameRunning
4629.715728384,GameRunning
4629.71650432,GameRunning
4629.742679808,GameRunning
4629.76848768,GameRunning
4629.793394432,GameRunning
4629.820158208,GameRunning
4629.847890944,GameRunning
4629.872782848,GameRunning
4629.900840704,GameRunning
4629.9256,GameRunning
4629.952544768,GameRunning
4629.977339648,GameRunning
4629.979264512,GameRunning
4630.002543104,GameRunning
4630.00276096,GameRunning
4630.029022976,GameRunning
4630.055781888,GameRunning
4630.06473472,GameRunning
4630.08399104,GameRunning
4630.10724992,GameRunning
4630.13312,GameRunning
4630.15900928,GameRunning
4630.186577152,GameRunning
4630.211731456,GameRunning
4630.237828096,GameRunning
4630.262861824,GameRunning
4630.288992512,GameRunning
4630.316160512,GameRunning
4630.343100928,GameRunning
4630.370434304,GameRunning
4630.398130432,GameRunning
4630.425531648,GameRunning
4630.45264384,GameRunning
4630.476647424,GameRunning
4630.50196736,GameRunning
4630.529310464,GameRunning
4630.560387584,GameRunning
4630.584676352,GameRunning
4630.60669184,GameRunning
4630.632336384,GameRunning
4630.658571008,GameRunning
4630.686167808,GameRunning
4630.711913216,GameRunning
4630.737920512,GameRunning
4630.765771264,GameRunning
4630.790074112,GameRunning
4630.815798272,GameRunning
4630.84217984,GameRunning
4630.868015616,GameRunning
4630.896024064,GameRunning
4630.92093824,GameRunning
4630.946706432,GameRunning
4630.975076864,GameRunning
4631.000276992,GameRunning
4631.02573184,GameRunning
4631.052417792,GameRunning
4631.077950464,GameRunning
4631.106372608,GameRunning
4631.137190144,Stop
4631.16466048,GameRunning
4631.190549504,GameRunning
4631.213632,GameRunning
4631.235625216,GameRunning
4631.241797632,GameRunning
4631.261641216,GameRunning
4631.288374528,GameRunning
4631.322261504,GameRunning
4631.339631104,GameRunning
4631.368679424,GameRunning
4631.391560192,GameRunning
4631.418375168,GameRunning
4631.445547264,GameRunning
4631.470276352,GameRunning
4631.508616448,GameRunning
4631.524044288,GameRunning
4631.5561088,GameRunning
4631.576264448,GameRunning
4631.60223744,GameRunning
4631.629963776,GameRunning
4631.654824704,GameRunning
4631.68217472,GameRunning
4631.706321152,GameRunning
4631.732691712,GameRunning
4631.760151296,GameRunning
4631.784700928,GameRunning
4631.809736448,GameRunning
4631.83469952,GameRunning
4631.836624384,GameRunning
4631.860440832,GameRunning
4631.898296064,GameRunning
4631.921179648,GameRunning
4631.947279104,GameRunning
4631.972576256,GameRunning
4631.999303168,GameRunning
4632.026211072,GameRunning
4632.049516032,GameRunning
4632.07533952,GameRunning
4632.101332736,GameRunning
4632.106875392,GameRunning
4632.12721024,GameRunning
4632.154442496,GameRunning
4632.178512128,GameRunning
4632.205415168,GameRunning
4632.23053568,GameRunning
4632.25601664,GameRunning
4632.281179392,GameRunning
4632.308627712,GameRunning
4632.334594816,GameRunning
4632.359938304,GameRunning
4632.38595328,GameRunning
4632.41241216,GameRunning
4632.438809344,GameRunning
4632.463777792,GameRunning
4632.489884416,GameRunning
4632.515748864,GameRunning
4632.542824192,GameRunning
4632.5692224,GameRunning
4632.593341952,GameRunning
4632.621366272,GameRunning
4632.644915456,GameRunning
4632.669699072,GameRunning
4632.697842432,GameRunning
4632.721746688,GameRunning
4632.7474944,GameRunning
4632.773192192,GameRunning
4632.799984128,GameRunning
4632.826780416,GameRunning
4632.853753344,GameRunning
4632.877957632,GameRunning
4632.908336896,GameRunning
4632.93086208,GameRunning
4632.95661824,GameRunning
4632.96435712,Stop
4632.982365952,Stop
4633.009219328,Stop
4633.033467392,Stop
4633.059494656,Stop
4633.08674432,Stop
4633.113058304,Stop
4633.137464832,Stop
4633.163691008,Stop
4633.164890368,Stop
4633.190871552,Stop
4633.22211712,Stop
4633.247769344,Stop
4633.272263168,Stop
4633.292206336,Stop
4633.318428416,Stop
4633.344954368,Stop
4633.369559808,Stop
4633.398285312,Stop
4633.420948736,Stop
4633.446240512,Stop
4633.475868672,Stop
4633.500236544,Stop
4633.526723072,Stop
4633.5509504,Stop
4633.576561664,Stop
4633.583341312,Stop
4633.60440576,Stop
4633.632839936,Stop
4633.656251392,Stop
4633.6591488,Stop
4633.687891712,Stop
4633.709142528,Stop
4633.73374464,Stop
4633.759526912,Stop
4633.786329856,Stop
4633.815373824,Stop
4633.839904,Stop
4633.864189696,Stop
4633.890295552,Stop
4633.916962304,Stop
4633.945609984,Stop
4633.96777984,DirectAlly
4633.993755136,DirectAlly
4634.019123968,DirectAlly
4634.045326336,DirectAlly
4634.073161216,GameRunning
4634.09860864,GameRunning
4634.125423104,GameRunning
4634.149613312,GameRunning
4634.17631744,GameRunning
4634.202165504,GameRunning
4634.232553728,GameRunning
4634.243144192,Stop
4634.245563136,Stop
4634.271258624,Stop
4634.301926656,Stop
4634.322694912,Stop
4634.324965888,Stop
4634.34807168,Stop
4634.373509632,Stop
4634.408174848,Stop
4634.433256192,Stop
4634.450456832,Stop
4634.476964096,Stop
4634.500875264,Stop
4634.526867968,Stop
4634.552510976,Stop
4634.577666816,Stop
4634.60441472,Stop
4634.631618048,Stop
4634.658444032,Stop
4634.682396672,Stop
4634.70780288,Stop
4634.72187776,Stop
4634.73313408,Stop
4634.759721472,Stop
4634.79270016,Stop
4634.810798336,Stop
4634.836639232,Stop
4634.862880512,Stop
4634.888326912,Stop
4634.915638016,Stop
4634.947068928,Stop
4634.974263296,Stop
4635.004431104,Stop
4635.027305216,Stop
4635.053349632,Stop
4635.079306752,Stop
4635.10859392,Stop
4635.131265024,Stop
4635.157207808,Stop
4635.183264,Stop
4635.208524544,Stop
4635.235380736,Stop
4635.259536896,Stop
4635.285899776,Stop
4635.29279744,Stop
4635.316137472,Stop
4635.338254336,Stop
4635.364017408,Stop
4635.391522816,Stop
4635.41587072,Stop
4635.442680576,Stop
4635.467850752,Stop
4635.49524992,Stop
4635.52045184,Stop
4635.545854208,Stop
4635.5472192,Stop
4635.578544128,Stop
4635.599212544,Stop
4635.623312896,Stop
4635.649188608,Stop
4635.67507712,Stop
4635.675585536,Stop
4635.70207616,Stop
4635.735529216,Stop
4635.754667776,Stop
4635.779424,Stop
4635.804252928,Stop
4635.840097536,Stop
4635.858051072,Stop
4635.869411072,Stop
4635.884876544,Stop
4635.9154816,Stop
4635.93688448,Stop
4635.962801152,Stop
4635.990436864,Stop
4636.015458304,Stop
4636.045422848,Stop
4636.06832256,Stop
4636.069893632,Stop
4636.098641408,Stop
4636.121786624,Stop
4636.14543232,Stop
4636.171779328,Stop
4636.198187776,Stop
4636.223564288,Stop
4636.251489024,Stop
4636.275649024,Stop
4636.307913472,Stop
4636.328584192,Stop
4636.355648768,Stop
4636.381025792,Stop
4636.40425216,Stop
4636.430941184,Stop
4636.464354304,Stop
4636.482887168,Stop
4636.507943424,Stop
4636.512730368,Stop
4636.535630336,Stop
4636.561706496,Stop
4636.587759872,Stop
4636.613931008,Stop
4636.639412224,Stop
4636.66734592,Stop
4636.693489152,Stop
4636.719311872,Stop
4636.746393344,Stop
4636.771295488,Stop
4636.797709056,Stop
4636.824638976,Stop
4636.849256448,Stop
4636.872371712,BallPlacementEnemy
4636.89896576,BallPlacementEnemy
4636.92531072,BallPlacementEnemy
4636.950025728,BallPlacementEnemy
4636.975853056,BallPlacementEnemy
4637.001349632,BallPlacementEnemy
4637.026402048,BallPlacementEnemy
4637.054066944,BallPlacementEnemy
4637.083131392,BallPlacementEnemy
4637.107419136,BallPlacementEnemy
4637.132558336,BallPlacementEnemy
4637.161372928,BallPlacementEnemy
4637.184905728,BallPlacementEnemy
4637.21084928,BallPlacementEnemy
4637.235622912,BallPlacementEnemy
4637.26432,BallPlacementEnemy
4637.287550208,BallPlacementEnemy
4637.3152128,BallPlacementEnemy
4637.340475904,BallPlacementEnemy
4637.365621504,BallPlacementEnemy
4637.391338496,BallPlacementEnemy
4637.417338624,BallPlacementEnemy
4637.443940608,BallPlacementEnemy
4637.472953344,BallPlacementEnemy
4637.501491968,BallPlacementEnemy
