timestamp,game_state_name
2679.505628416,GameRunning
2679.519412224,GameRunning
2679.544936192,GameRunning
2679.572198656,GameRunning
2679.597655808,GameRunning
2679.641648128,GameRunning
2679.655524864,GameRunning
2679.675045632,GameRunning
2679.700127744,GameRunning
2679.727357696,GameRunning
2679.752068864,GameRunning
2679.779628032,GameRunning
2679.803812608,GameRunning
2679.828629504,GameRunning
2679.856198656,GameRunning
2679.886809344,GameRunning
2679.908623872,GameRunning
2679.933583616,GameRunning
2679.938579968,GameRunning
2679.963873792,GameRunning
2679.998465024,GameRunning
2680.017517824,GameRunning
2680.042331136,GameRunning
2680.068190976,GameRunning
2680.093377792,GameRunning
2680.121444352,GameRunning
2680.121722112,GameRunning
2680.14639488,GameRunning
2680.173073408,GameRunning
2680.196374528,GameRunning
2680.221639936,GameRunning
2680.247332352,GameRunning
2680.2738432,GameRunning
2680.29837824,GameRunning
2680.324418304,GameRunning
2680.349909248,GameRunning
2680.354356992,GameRunning
2680.378276096,GameRunning
2680.40055168,GameRunning
2680.426519296,GameRunning
2680.451719168,GameRunning
2680.477788672,GameRunning
2680.506953472,GameRunning
2680.529026816,GameRunning
2680.55532672,GameRunning
2680.580814336,GameRunning
2680.610117888,GameRunning
2680.617461504,GameRunning
2680.63565696,GameRunning
2680.676010752,GameRunning
2680.69442688,GameRunning
2680.719765504,GameRunning
2680.74455296,GameRunning
2680.766802176,GameRunning
2680.7928832,GameRunning
2680.820083456,GameRunning
2680.859121664,GameRunning
2680.871877888,GameRunning
2680.896847104,GameRunning
2680.922299136,GameRunning
2680.947774208,GameRunning
2680.97404672,GameRunning
2680.999546368,GameRunning
2681.025183232,GameRunning
2681.050758656,GameRunning
2681.078353664,GameRunning
2681.107853568,GameRunning
2681.130414336,GameRunning
2681.157247232,GameRunning
2681.182639872,GameRunning
2681.210340096,GameRunning
2681.248965632,GameRunning
2681.260458496,GameRunning
2681.2845504,GameRunning
2681.31020288,GameRunning
2681.33666048,GameRunning
2681.338213376,GameRunning
2681.367649024,GameRunning
2681.374825472,GameRunning
2681.388137216,GameRunning
2681.414637312,GameRunning
2681.441334272,GameRunning
2681.466404352,GameRunning
2681.49450752,GameRunning
2681.517403136,GameRunning
2681.54528384,GameRunning
2681.569142016,GameRunning
2681.622423552,GameRunning
2681.648614656,GameRunning
2681.67262848,GameRunning
2681.699007488,GameRunning
2681.729659904,GameRunning
2681.7512896,GameRunning
2681.776737536,GameRunning
2681.77845504,GameRunning
2681.802855168,GameRunning
2681.828132864,GameRunning
2681.871924736,GameRunning
2681.87952768,GameRunning
2681.906334976,GameRunning
2681.931344896,GameRunning
2681.957261056,GameRunning
2681.985525504,GameRunning
2682.0106816,GameRunning
2682.036559104,GameRunning
2682.062568448,GameRunning
2682.088299008,GameRunning
2682.088814592,GameRunning
2682.127524864,GameRunning
2682.140269056,GameRunning
2682.165788416,GameRunning
2682.194289408,GameRunning
2682.23197056,GameRunning
2682.246597888,GameRunning
2682.271815424,GameRunning
2682.297240832,GameRunning
2682.323182848,GameRunning
2682.380355584,GameRunning
2682.403391744,GameRunning
2682.427721472,GameRunning
2682.451507456,GameRunning
2682.484597504,GameRunning
2682.505028608,GameRunning
2682.530690304,GameRunning
2682.555551488,GameRunning
2682.58154752,GameRunning
2682.584771584,GameRunning
2682.618247168,GameRunning
2682.635052032,GameRunning
2682.660169984,GameRunning
2682.685507072,GameRunning
2682.712624896,GameRunning
2682.74980352,GameRunning
2682.764159744,GameRunning
2682.789563392,GameRunning
2682.81602304,GameRunning
2682.845534464,GameRunning
2682.868451072,GameRunning
2682.893714432,GameRunning
2682.91883136,GameRunning
2682.921262336,GameRunning
2682.94488704,GameRunning
2682.951153152,GameRunning
2682.972222976,GameRunning
2682.998433024,GameRunning
2683.025668608,GameRunning
2683.049594624,GameRunning
2683.076889856,GameRunning
2683.102742528,GameRunning
2683.127754752,GameRunning
2683.154206208,GameRunning
2683.179567104,GameRunning
2683.205091072,GameRunning
2683.235839488,GameRunning
2683.25858176,GameRunning
2683.286319872,GameRunning
2683.311446528,GameRunning
2683.338147584,GameRunning
2683.362139392,GameRunning
2683.369161984,GameRunning
2683.388922624,GameRunning
2683.413417728,GameRunning
2683.439663104,GameRunning
2683.466374656,GameRunning
2683.492757248,GameRunning
2683.518644736,GameRunning
2683.5449024,GameRunning
2683.570358272,GameRunning
2683.598931712,GameRunning
2683.622775296,GameRunning
2683.652590592,GameRunning
2683.679007488,GameRunning
2683.707817984,GameRunning
2683.732797696,GameRunning
2683.758661376,GameRunning
2683.78481792,GameRunning
2683.81171072,GameRunning
2683.85138944,GameRunning
2683.861921792,GameRunning
2683.887932416,GameRunning
2683.9154944,GameRunning
2683.94346496,GameRunning
2683.967771648,GameRunning
2683.993786624,GameRunning
2684.01811584,GameRunning
2684.044358144,GameRunning
2684.071209984,GameRunning
2684.09654528,GameRunning
2684.127487232,GameRunning
2684.150149632,GameRunning
2684.174320384,GameRunning
2684.200704512,GameRunning
2684.210757632,GameRunning
2684.226572288,GameRunning
2684.253536768,GameRunning
2684.279771648,GameRunning
2684.302539008,GameRunning
2684.328564736,GameRunning
2684.361817088,GameRunning
2684.382170624,GameRunning
2684.407838976,GameRunning
2684.438596096,GameRunning
2684.457138176,GameRunning
2684.485061888,GameRunning
2684.508406528,GameRunning
2684.536301824,GameRunning
2684.561239552,GameRunning
2684.58788736,GameRunning
2684.614173696,GameRunning
2684.644272896,GameRunning
2684.669665536,GameRunning
2684.692282112,GameRunning
2684.71591424,GameRunning
2684.74307456,GameRunning
2684.768200192,GameRunning
2684.793151488,GameRunning
2684.819182592,GameRunning
2684.845380352,GameRunning
2684.871946496,GameRunning
2684.896852992,GameRunning
2684.922412288,GameRunning
2684.947829248,GameRunning
2684.97658624,GameRunning
2685.000293632,GameRunning
2685.02832384,GameRunning
2685.054467328,GameRunning
2685.08010112,GameRunning
2685.103901952,GameRunning
2685.131418112,GameRunning
2685.138044416,GameRunning
2685.156495616,GameRunning
2685.182043136,GameRunning
2685.207942144,GameRunning
2685.224565248,GameRunning
2685.235225856,GameRunning
2685.261247744,GameRunning
2685.288720384,GameRunning
2685.313894144,GameRunning
2685.339785984,GameRunning
2685.36736128,GameRunning
2685.389126912,GameRunning
2685.414653952,GameRunning
2685.444322048,GameRunning
2685.495530496,Stop
2685.519028736,Stop
2685.544938496,Stop
2685.545689344,Stop
2685.572692992,Stop
2685.603350528,Stop
2685.626907648,Stop
2685.648962048,Stop
2685.675475712,Stop
2685.737672704,Stop
2685.75223296,Stop
2685.777551616,Stop
2685.803667456,Stop
2685.830413056,Stop
2685.855140864,Stop
2685.881611008,Stop
2685.90767616,Stop
2685.932812288,Stop
2685.958637568,Stop
2685.985746944,Stop
2686.01073408,Stop
2686.036415488,Stop
2686.062765312,Stop
2686.081732608,DirectAlly
2686.111204096,DirectAlly
2686.135740672,GameRunning
2686.163245824,GameRunning
2686.18683136,GameRunning
2686.213242112,GameRunning
2686.244727808,GameRunning
2686.26375936,GameRunning
2686.289722624,GameRunning
2686.315198464,GameRunning
2686.332770304,GameRunning
2686.360223744,GameRunning
2686.38467584,GameRunning
2686.411266816,GameRunning
2686.437416192,GameRunning
2686.461243648,GameRunning
2686.489126656,GameRunning
2686.512921856,GameRunning
2686.539963136,GameRunning
2686.565281536,GameRunning
2686.575082496,GameRunning
2686.591000576,GameRunning
2686.59540608,GameRunning
2686.617780224,GameRunning
2686.642935552,GameRunning
2686.668411648,GameRunning
2686.694690816,GameRunning
2686.7203072,GameRunning
2686.720664832,GameRunning
2686.747299584,GameRunning
2686.771501312,GameRunning
2686.799180544,Stop
2686.826708224,Stop
2686.849885184,Stop
2686.875296256,Stop
2686.902263296,Stop
