timestamp,game_state_name
2190.858987776,Stop
2190.892486912,Stop
2190.93777792,Stop
2190.959513344,Stop
2190.984228096,Stop
2191.012728064,Stop
2191.036149248,Stop
2191.060936192,Stop
2191.086804992,Stop
2191.093577984,Stop
2191.116440576,GameRunning
2191.139497216,GameRunning
2191.165538304,GameRunning
2191.191597824,GameRunning
2191.21694336,GameRunning
2191.243386624,GameRunning
2191.268409856,GameRunning
2191.296637184,GameRunning
2191.321805056,GameRunning
2191.348990208,GameRunning
2191.373809408,GameRunning
2191.398707456,GameRunning
2191.408959744,GameRunning
2191.424326656,GameRunning
2191.45032576,GameRunning
2191.477155072,GameRunning
2191.50165248,GameRunning
2191.539242752,GameRunning
2191.554075136,GameRunning
2191.583294208,GameRunning
2191.60550912,GameRunning
2191.634089728,GameRunning
2191.657731584,GameRunning
2191.682752768,GameRunning
2191.708215552,GameRunning
2191.733878272,GameRunning
2191.761065216,GameRunning
2191.786307072,GameRunning
2191.8120896,GameRunning
2191.837939712,GameRunning
2191.863452416,GameRunning
2191.894717696,GameRunning
2191.92258944,GameRunning
2191.946117376,GameRunning
2191.973228544,GameRunning
2191.997637632,GameRunning
2192.02529792,GameRunning
2192.050352128,GameRunning
2192.075806464,GameRunning
2192.102493184,GameRunning
2192.128285952,GameRunning
2192.156438016,GameRunning
2192.179590656,GameRunning
2192.205854208,GameRunning
2192.231814144,GameRunning
2192.257086464,GameRunning
2192.282699264,GameRunning
2192.29074176,GameRunning
2192.310696192,GameRunning
2192.334275072,GameRunning
2192.359347456,GameRunning
2192.385481216,GameRunning
2192.41053568,GameRunning
2192.410901504,GameRunning
2192.437342464,GameRunning
2192.457804544,Stop
2192.483719936,Stop
2192.512430592,Stop
2192.534861824,Stop
2192.560583424,Stop
2192.596061696,Stop
2192.62652032,Stop
2192.63985792,Stop
2192.66359424,Stop
2192.690508288,Stop
2192.715961344,Stop
2192.742628352,Stop
2192.766529536,Stop
2192.79226496,Stop
2192.81795328,Stop
2192.850520576,Stop
2192.868763904,Stop
2192.895021056,Stop
2192.92044416,Stop
2192.946292224,Stop
2192.970950656,Stop
2192.97953408,Stop
2192.997216768,Stop
2193.023506944,Stop
2193.04811776,Stop
2193.076063744,Stop
2193.100470272,Stop
2193.126918912,Stop
2193.151561216,Stop
2193.177504256,Stop
2193.205278976,Stop
2193.22883584,Stop
2193.255689984,Stop
2193.280699136,Stop
2193.306441728,Stop
2193.334284032,Stop
2193.358517504,Stop
2193.384849408,Stop
2193.411717376,Stop
2193.435795712,Stop
2193.4619584,Stop
2193.488460032,Stop
2193.513605376,Stop
2193.539463168,Stop
2193.565092864,Stop
2193.592406016,Stop
2193.617060352,Stop
2193.643470336,Stop
2193.66110336,Halt
2193.6870464,Halt
2193.712489728,Halt
2193.739287552,Halt
2193.769927424,Halt
2193.790418432,Halt
2193.815830272,Halt
2193.84286592,Halt
2193.868224512,Halt
2193.901117184,Halt
2193.91879424,Halt
2193.944474368,Halt
2193.975097344,Halt
2193.99588224,Halt
2194.02245248,Halt
2194.048135936,Halt
2194.074600448,Halt
2194.105538048,Halt
2194.128562432,Halt
2194.15538944,Halt
2194.18052608,Halt
2194.20573824,Halt
2194.231125504,Halt
2194.25696256,Halt
2194.282152448,Halt
2194.30745728,Halt
2194.333148672,Halt
2194.358851072,Halt
2194.384651008,Halt
2194.410266368,Halt
2194.411038208,Halt
2194.43662592,Halt
2194.461651968,Halt
2194.488438016,Halt
2194.515647744,Halt
2194.54091008,Halt
2194.566551552,Halt
2194.593186816,Halt
2194.595607808,Halt
2194.619757312,Halt
2194.644847872,Halt
2194.67025152,Halt
2194.696236032,Halt
2194.723830784,Halt
2194.750432,Halt
2194.777012992,Halt
2194.803897088,Halt
2194.829433856,Halt
2194.855131648,Halt
2194.880053504,Halt
2194.9062592,Halt
2194.906627328,Halt
2194.932626688,Halt
2194.958203136,Halt
2194.985218304,Halt
2195.011160064,Halt
2195.038274048,Halt
2195.062994432,Halt
2195.088370432,Halt
2195.114029312,Halt
2195.14311808,Halt
2195.154566912,Halt
2195.166293248,Halt
2195.192254208,Halt
2195.217096704,Halt
2195.24235392,Halt
2195.24278784,Halt
2195.269049088,Halt
2195.296032,Halt
2195.32261504,Halt
2195.349542656,Halt
2195.373964544,Halt
2195.400949248,Halt
2195.42618496,Halt
2195.452546048,Halt
2195.477733376,Halt
2195.504559616,Halt
2195.53055872,Halt
2195.556521728,Halt
2195.581831936,Halt
2195.60717184,Halt
2195.633750016,Halt
2195.660215552,Halt
2195.6861888,Halt
2195.7116928,Halt
2195.737359616,Halt
2195.763012096,Halt
2195.7892608,Halt
2195.813895168,Halt
2195.841276672,Halt
2195.865732864,Halt
2195.893055744,Halt
2195.918495488,Halt
2195.943555072,Halt
2195.971050752,Halt
2195.995808,Halt
2196.023186176,Halt
2196.047870208,Halt
2196.073488384,Halt
2196.100498176,Halt
2196.125741312,Halt
2196.151276544,Halt
2196.176846592,Halt
2196.202674688,Halt
2196.229352192,Halt
2196.25572992,Halt
2196.281161984,Halt
2196.307748608,Halt
2196.333012992,Halt
2196.344903168,Halt
2196.358425344,Halt
2196.384159232,Halt
2196.410120704,Halt
2196.436081152,Halt
2196.461191168,Halt
2196.490455808,Halt
2196.514584576,Halt
2196.54036096,Halt
2196.551931648,Halt
2196.565700352,Halt
2196.591500288,Halt
2196.616361472,Halt
2196.642911744,Halt
2196.66948736,Halt
2196.695152896,Halt
2196.72176896,Halt
2196.747638272,Halt
2196.773663232,Halt
2196.799217152,Halt
2196.82480896,Halt
2196.850813184,Halt
2196.876952576,Halt
2196.903241728,Halt
2196.928765952,Halt
2196.954077184,Halt
2196.95689856,Halt
2196.981167104,Halt
2197.006270464,Halt
2197.032055552,Halt
2197.058419456,Halt
2197.083620352,Halt
2197.109882368,Halt
2197.135912448,Halt
2197.161166336,Halt
