timestamp,game_state_name
3481.869158144,GameRunning
3481.891168768,GameRunning
3481.918029056,GameRunning
3481.9435328,GameRunning
3481.969944064,GameRunning
3481.997288448,GameRunning
3482.02065408,GameRunning
3482.047452416,GameRunning
3482.073076736,GameRunning
3482.101105408,GameRunning
3482.103352576,Stop
3482.131409152,Stop
3482.154862592,Stop
3482.164116224,Stop
3482.181687552,Stop
3482.20656,Stop
3482.234241024,Stop
3482.258559232,Stop
3482.285126144,Stop
3482.310163456,Stop
3482.33612672,Stop
3482.361846016,Stop
3482.388164608,Stop
3482.414625024,Stop
3482.440100864,Stop
3482.465867264,Stop
3482.491144192,Stop
3482.516557568,Stop
3482.544321024,Stop
3482.578811904,Stop
3482.596366848,Stop
3482.6199936,Stop
3482.646026752,Stop
3482.648419584,Stop
3482.671351296,Stop
3482.698172672,Stop
3482.726134016,Stop
3482.749839104,Stop
3482.752852224,Stop
3482.774944512,Stop
3482.8024128,Stop
3482.829100288,Stop
3482.854912768,Stop
3482.881055488,Stop
3482.903628544,Stop
3482.930634752,Stop
3482.958328832,Stop
3482.98190464,Stop
3483.00852864,Stop
3483.034752256,Stop
3483.063615744,Stop
3483.093383936,Stop
3483.114105088,Stop
3483.144347136,Stop
3483.16415232,Stop
3483.189682944,Stop
3483.215867904,Stop
3483.242350336,Stop
3483.267874048,Stop
3483.292687872,Stop
3483.318427904,Stop
3483.347007488,Stop
3483.37079808,Stop
3483.39421056,Stop
3483.420658688,Stop
3483.446583808,Stop
3483.473202688,Stop
3483.500193024,Stop
3483.525530112,Stop
3483.539901696,Stop
3483.565344768,Stop
3483.582418944,Stop
3483.604069888,Stop
3483.631341056,Stop
3483.664400896,Stop
3483.680109056,Stop
3483.706130944,Stop
3483.74951552,Halt
3483.763295488,Halt
3483.785325568,Halt
3483.811330048,Halt
3483.838702848,Halt
3483.863428352,Halt
3483.889516288,Halt
3483.91510656,Halt
3483.941787392,Halt
3483.968903168,Halt
3483.99363712,Halt
3484.02004096,Halt
3484.045347584,Halt
3484.0499328,Halt
3484.071790336,Halt
3484.097124608,Halt
3484.122915328,Halt
3484.149984,Halt
3484.173878272,Halt
3484.202252544,Halt
3484.229484032,Halt
3484.254530816,Halt
3484.279267584,Halt
3484.307062016,Halt
3484.330891264,Halt
3484.35618944,Halt
3484.363312384,Halt
3484.38223488,Halt
3484.408141056,Halt
3484.433919488,Halt
3484.459644928,Halt
3484.486432512,Halt
3484.51244544,Halt
3484.539177472,Halt
3484.564046848,Halt
3484.589435648,Halt
3484.616418304,Halt
3484.6418944,Halt
3484.66829568,Halt
3484.693722112,Halt
3484.721592832,Halt
3484.746573312,Halt
3484.772615424,Halt
3484.798377984,Halt
3484.824075776,Halt
3484.851378944,Halt
3484.87698816,Halt
3484.902415616,Halt
3484.903176192,Halt
3484.927811328,Halt
3484.953690112,Halt
3484.978258176,Halt
3485.00603392,Halt
3485.029984,Halt
3485.055676672,Halt
3485.080856832,Halt
3485.10666624,Halt
3485.132017408,Halt
3485.157738752,Halt
3485.184960256,Halt
3485.209455616,Halt
3485.236027136,Halt
3485.26088448,Halt
3485.28664192,Halt
3485.312435968,Halt
3485.339014912,Halt
3485.363883264,Halt
3485.395003392,Halt
3485.41705472,Halt
3485.442578688,Halt
3485.469430016,Halt
3485.495201536,Halt
3485.521385216,Halt
3485.546693888,Halt
3485.572064,Halt
3485.59897984,Halt
3485.624178176,Halt
3485.650476544,Halt
3485.675108864,Halt
3485.701703168,Halt
3485.727901696,Halt
3485.752928768,Halt
3485.779219968,Halt
3485.805823232,Halt
3485.807177728,Halt
3485.831375104,Halt
3485.85676544,Halt
3485.883118848,Halt
3485.90857728,Halt
3485.935292672,Halt
3485.960811008,Halt
