timestamp,position_x,position_y
196.421831936,-6219.92333984375,-2978.848388671875
196.436093184,-6216.98974609375,-2975.6416015625
196.450755328,-6212.52734375,-2972.821533203125
196.478253312,-6207.78564453125,-2967.69287109375
196.49302912,-6203.18408203125,-2966.443115234375
196.50710272,-6200.8203125,-2963.762939453125
196.521907456,-6197.0400390625,-2961.036376953125
196.53853952,-6195.1044921875,-2958.11083984375
196.550196224,-6191.7958984375,-2954.576416015625
196.565710336,-6190.791015625,-2953.288818359375
196.578997504,-6186.33837890625,-2950.33935546875
196.593205504,-6184.5029296875,-2948.205078125
196.607164416,-6182.32177734375,-2945.347900390625
196.621553664,-6180.2626953125,-2942.734619140625
196.650780928,-6174.462890625,-2937.4345703125
196.664641536,-6173.52734375,-2935.4111328125
196.678366464,-6170.3203125,-2931.976806640625
196.69288448,-6169.09912109375,-2931.211669921875
196.706970368,-6165.59228515625,-2927.109130859375
196.721929216,-6164.0673828125,-2925.338623046875
196.735802368,-6161.1708984375,-2923.101318359375
196.751070976,-6159.2236328125,-2919.94677734375
196.764667136,-6157.49853515625,-2918.446533203125
196.77839104,-6157.2080078125,-2916.274169921875
196.793094912,-6155.28955078125,-2914.4404296875
196.8072064,-6152.8046875,-2911.450927734375
196.821552384,-6151.2138671875,-2909.78076171875
196.836073216,-6149.380859375,-2906.453369140625
196.850172416,-6148.015625,-2905.134033203125
196.864521472,-6146.2734375,-2902.059814453125
196.899135232,-6141.83154296875,-2897.149658203125
196.908012544,-6139.83642578125,-2893.99755859375
196.921899264,-6139.82373046875,-2893.549072265625
196.935382528,-6137.72607421875,-2891.22021484375
196.950332416,-6135.5859375,-2887.994140625
196.964843264,-6134.92236328125,-2886.99755859375
196.992733184,-6132.328125,-2883.41455078125
197.00695296,-6130.8076171875,-2880.864013671875
197.02227072,-6129.7294921875,-2879.385498046875
197.036001792,-6128.10107421875,-2875.954345703125
197.050023168,-6124.84375,-2874.328369140625
197.064569344,-6126.2216796875,-2873.56005859375
197.07800064,-6123.87939453125,-2871.09130859375
197.092999168,-6121.1669921875,-2869.5439453125
197.107041024,-6120.1494140625,-2866.6474609375
197.121208064,-6116.55419921875,-2865.9111328125
197.135661312,-6116.83154296875,-2864.099365234375
197.14969984,-6115.5810546875,-2862.36669921875
197.164217344,-6113.44140625,-2859.70849609375
197.177733888,-6112.365234375,-2857.74462890625
197.192708096,-6112.59521484375,-2857.190185546875
197.206997248,-6111.0712890625,-2855.406005859375
197.221705984,-6108.2841796875,-2852.89892578125
197.235418368,-6107.2431640625,-2852.087646484375
197.250477824,-6106.17041015625,-2850.231689453125
197.264280576,-6105.40576171875,-2848.087890625
197.277807872,-6103.9853515625,-2847.159912109375
197.292571648,-6104.22216796875,-2845.515380859375
197.306452992,-6104.39697265625,-2845.770263671875
197.321183232,-6102.82861328125,-2843.103759765625
197.336298496,-6102.04248046875,-2840.602294921875
197.350916608,-6100.58544921875,-2840.230712890625
197.364208384,-6099.33984375,-2838.755126953125
197.37835264,-6096.78466796875,-2836.78125
197.400707072,-6097.4599609375,-2836.628662109375
197.40950912,-6097.25390625,-2835.35546875
197.421878784,-6094.56103515625,-2834.120849609375
197.435739904,-6094.02880859375,-2832.786376953125
197.44989696,-6093.1494140625,-2831.744140625
197.464153856,-6094.49560546875,-2830.954345703125
197.478564096,-6093.2861328125,-2830.32568359375
197.492696832,-6093.8779296875,-2829.6650390625
197.507114496,-6091.61669921875,-2827.544189453125
197.522473728,-6090.26123046875,-2825.73095703125
197.535853312,-6090.265625,-2824.27783203125
197.550408448,-6089.146484375,-2822.427001953125
197.564474624,-6089.533203125,-2822.295166015625
197.578328064,-6089.9716796875,-2822.67138671875
197.59359104,-6086.724609375,-2820.597900390625
197.608181504,-6088.21533203125,-2820.526611328125
197.62244608,-6086.04833984375,-2819.102783203125
197.635387648,-6086.68408203125,-2818.671875
197.64988672,-6086.6611328125,-2818.07470703125
197.666043392,-6086.13037109375,-2816.963623046875
197.67888512,-6085.4453125,-2816.069580078125
197.692506112,-6083.49853515625,-2815.02587890625
197.706905856,-6083.2626953125,-2814.943603515625
197.722256384,-6082.1181640625,-2814.027587890625
197.73590784,-6080.87109375,-2813.34716796875
197.750782464,-6081.86962890625,-2813.160888671875
197.764220928,-6080.20068359375,-2813.1240234375
197.778216192,-6080.474609375,-2813.284423828125
197.79235328,-6080.994140625,-2813.008056640625
197.8066816,-6080.27490234375,-2810.96533203125
197.821645824,-6080.990234375,-2811.73486328125
197.835719424,-6081.720703125,-2811.084228515625
197.850224896,-6082.046875,-2810.891357421875
198.678082048,-6123.22412109375,-2777.5947265625
198.692571392,-6116.4404296875,-2774.597412109375
198.707115264,-6111.42431640625,-2775.593505859375
198.721390592,-6107.76904296875,-2773.82568359375
198.73517312,-6103.1083984375,-2774.389892578125
198.764455168,-6098.7001953125,-2772.766845703125
198.778246144,-6096.4794921875,-2773.152099609375
198.792422656,-6096.51806640625,-2771.955078125
198.80654208,-6093.515625,-2771.927001953125
198.821635328,-6091.451171875,-2771.496337890625
198.835712512,-6091.07666015625,-2771.5732421875
198.851148288,-6088.591796875,-2772.274169921875
198.86442624,-6088.3984375,-2772.045166015625
198.87836672,-6086.43896484375,-2771.0849609375
198.893347328,-6086.3837890625,-2771.384521484375
198.906873088,-6085.84326171875,-2770.92919921875
198.921673472,-6082.64111328125,-2770.293212890625
198.93605888,-6082.05615234375,-2770.02294921875
198.950376448,-6080.99658203125,-2770.328857421875
198.964162304,-6079.51318359375,-2771.691162109375
198.978045696,-6078.806640625,-2771.352294921875
198.99294336,-6079.1435546875,-2771.8994140625
199.007138048,-6077.5810546875,-2771.00634765625
199.022532352,-6078.2421875,-2771.015869140625
199.036079616,-6076.55810546875,-2771.10888671875
