timestamp,game_state_name
361.45735168,GameRunning
361.485384192,GameRunning
361.509265664,GameRunning
361.534715904,GameRunning
361.560429568,GameRunning
361.586257664,GameRunning
361.61455488,GameRunning
361.640479232,GameRunning
361.6634624,GameRunning
361.689398528,GameRunning
361.69484416,GameRunning
361.71574016,GameRunning
361.75226112,GameRunning
361.769350656,GameRunning
361.792289024,GameRunning
361.81934976,GameRunning
361.842893056,GameRunning
361.870448896,GameRunning
361.894187776,GameRunning
361.920232448,GameRunning
361.945118208,GameRunning
361.952336896,GameRunning
361.974664448,GameRunning
361.995893504,GameRunning
362.02239872,GameRunning
362.053174016,GameRunning
362.07291392,GameRunning
362.100239616,GameRunning
362.12723456,GameRunning
362.150585344,GameRunning
362.175930112,GameRunning
362.202515456,GameRunning
362.228205056,Stop
362.255969536,Stop
362.279220736,Stop
362.306881536,Stop
362.33044224,Stop
362.356457216,Stop
362.384343808,Stop
362.40848512,Stop
362.433509632,GameRunning
362.46160128,GameRunning
362.487850752,GameRunning
362.5139648,GameRunning
