timestamp,game_state_name
4464.259403264,Stop
4464.289233152,Stop
4464.318425088,Stop
4464.346645248,Stop
4464.376546048,Stop
4464.405172736,Stop
4464.419158272,Stop
4464.443440384,Stop
4464.471658752,Stop
4464.49726848,Stop
4464.524794624,Stop
4464.54759168,Stop
4464.575910656,Stop
4464.600680192,Stop
4464.624872192,Stop
4464.651569408,Stop
4464.676837632,Stop
4464.702884864,Stop
4464.72931328,Stop
4464.757095168,Stop
4464.781286144,Stop
4464.808156928,Stop
4464.835553536,Stop
4464.858132736,Stop
4464.863060736,Stop
4464.886561792,Stop
4464.911456512,Stop
4464.939836416,Stop
4464.962178304,Stop
4464.989486336,Stop
4465.013772544,Stop
4465.042254592,Stop
4465.066939648,Stop
4465.095294464,Stop
4465.119703296,Stop
4465.146330112,Stop
4465.17263616,Stop
4465.199093248,Stop
4465.224065792,Stop
4465.253615616,Stop
4465.277887488,Stop
4465.30045696,Stop
4465.332505856,Stop
4465.334857984,Stop
4465.347693824,Stop
4465.374358016,Stop
4465.407605248,Stop
4465.427240448,Stop
4465.456060416,Stop
4465.476669696,Stop
4465.507361536,Stop
4465.527998976,Stop
4465.556083712,Stop
4465.582384896,Stop
4465.604749312,Stop
4465.630553856,Stop
4465.656187904,Stop
4465.682633728,Stop
4465.719385856,Stop
4465.738438144,Stop
4465.764066816,Stop
4465.79836544,Stop
4465.81433472,Stop
4465.841433856,Stop
4465.866561792,Stop
4465.868011776,Stop
4465.895048704,Stop
4465.920128512,Stop
4465.94431872,Stop
4465.973814784,Stop
4465.995661312,Stop
4465.998845696,Stop
4466.027308544,Stop
4466.048009472,Stop
4466.074304256,Stop
4466.100898816,Stop
4466.1334528,Stop
4466.155458048,Stop
4466.183319808,Stop
4466.205894656,Stop
4466.233060608,Stop
4466.258647296,Stop
4466.285422848,Stop
4466.313351168,Stop
4466.336403712,Stop
4466.361843456,Stop
4466.389649152,Stop
4466.413490432,Stop
4466.439496192,Stop
4466.467225088,Stop
4466.49096832,Stop
4466.516371456,Stop
4466.547209472,Stop
4466.569035008,Stop
4466.594203392,Stop
4466.620427776,Stop
4466.647698432,Stop
4466.670538752,Stop
4466.698109696,Stop
4466.72806144,Stop
4466.749433856,Stop
4466.77432192,Stop
4466.80192128,Stop
4466.82803456,Stop
4466.850966272,Stop
4466.87631488,Stop
4466.903147008,Stop
4466.928308736,Stop
4466.956740352,Stop
4466.98355584,Stop
4467.005916928,Stop
4467.032774656,Stop
4467.0601152,Stop
4467.084265728,Stop
4467.112967424,Stop
4467.135837696,Stop
4467.16439296,Stop
4467.187501056,Stop
4467.214247936,Stop
4467.23928192,Stop
4467.273449728,Stop
4467.29072384,Stop
4467.29271808,Stop
4467.317374208,Stop
4467.34477952,Stop
4467.374050048,Stop
4467.396442368,Stop
4467.426532608,Stop
4467.45099648,Stop
4467.478127872,Stop
4467.508278272,Stop
4467.532321792,Stop
4467.558881536,Stop
4467.586388224,Stop
4467.610424576,Stop
4467.634525696,Stop
4467.665376768,Stop
4467.68995584,Stop
4467.713362944,Stop
4467.741395968,Stop
4467.767513856,Stop
4467.795094528,Stop
4467.822684928,Stop
4467.849015552,Stop
4467.877107712,Stop
4467.904072448,Stop
4467.930436096,Stop
4467.956101632,Stop
4467.976767232,BallPlacementAlly
4467.989897984,BallPlacementAlly
4468.016459776,BallPlacementAlly
4468.04215424,BallPlacementAlly
4468.068885248,BallPlacementAlly
4468.0950208,BallPlacementAlly
4468.118537984,BallPlacementAlly
4468.143958272,BallPlacementAlly
