timestamp,game_state_name
3953.44165376,Halt
3953.470435584,Halt
3953.490919168,Halt
3953.491633664,Halt
3953.518746112,Halt
3953.545720832,Halt
3953.570102272,Halt
3953.595156992,Halt
3953.595901184,Halt
3953.622500608,Halt
3953.648050688,Halt
3953.675044096,Halt
3953.699855104,Halt
3953.727629568,Halt
3953.753341696,Halt
3953.777664256,Halt
3953.806435072,Halt
3953.833434624,Halt
3953.858270208,Halt
3953.884758528,Halt
3953.911919616,Halt
3953.941274112,Halt
3953.967591936,Halt
3953.987065088,Halt
3954.013044224,Halt
3954.040847104,Halt
3954.064742912,Halt
3954.09080064,Halt
3954.115343616,Halt
3954.141106176,Halt
3954.16715008,Halt
3954.191564032,Halt
3954.217909248,Halt
3954.245522176,Halt
3954.273941248,Halt
3954.297213696,Halt
3954.320957696,Halt
3954.346721536,Halt
3954.355349504,Halt
3954.374032128,Halt
3954.398385408,Halt
3954.423875072,Halt
3954.450152704,Halt
3954.475756544,Halt
3954.502963712,Halt
3954.527574272,Halt
3954.552908288,Halt
3954.555938304,Halt
3954.579608832,Halt
3954.605690368,Halt
3954.630712832,Halt
3954.655782144,Halt
3954.683511296,Halt
3954.709409536,Halt
3954.734508544,Halt
3954.76019968,Halt
3954.786546432,Halt
3954.78756096,Halt
3954.81622144,Halt
3954.837717504,Halt
3954.863196928,Halt
3954.889035264,Halt
3954.914518016,Halt
3954.96137088,Halt
3954.969912064,Halt
3954.996140288,Halt
3955.020323072,Halt
3955.0470784,Halt
3955.072868864,Halt
3955.098735616,Halt
3955.127042816,Halt
3955.1503488,Halt
3955.177713664,Halt
3955.202466048,Halt
3955.229651712,Halt
3955.257131008,Halt
3955.281037056,Halt
3955.307103488,Halt
3955.33288448,Halt
3955.359224832,Halt
3955.384212224,Halt
3955.41387648,Halt
3955.439291904,Halt
3955.461453824,Halt
3955.48825856,Halt
3955.513676032,Halt
3955.539691776,Halt
3955.565190656,Halt
3955.59109376,Halt
3955.617587456,Halt
