timestamp,game_state_name
1880.0161152,Halt
1880.041059328,Halt
1880.068196864,Halt
1880.092728576,Halt
1880.11844992,Halt
1880.124429312,Halt
1880.145393664,Halt
1880.170385152,Halt
1880.196222464,Halt
1880.221860864,Halt
1880.248357888,Halt
1880.27406592,Halt
1880.298620416,Halt
1880.328670464,Halt
1880.352563712,Halt
1880.378006272,Halt
1880.403748608,Halt
1880.429960448,Halt
1880.45538304,Halt
1880.481016064,Halt
1880.50665984,Halt
1880.533445888,Halt
1880.56256256,Halt
1880.585553408,Halt
1880.614614272,Halt
1880.63648,Halt
1880.663686912,Halt
1880.692776192,Halt
1880.71703424,Halt
1880.742084096,Halt
1880.76816896,Halt
1880.793869056,Halt
1880.82078976,Halt
1880.84532352,Halt
1880.871686656,Halt
1880.897971968,Halt
1880.923311616,Halt
1880.950773248,Halt
1880.975206912,Halt
1881.002066688,Halt
1881.027797248,Halt
1881.031372544,Halt
1881.052809216,Halt
1881.079527936,Halt
1881.1055488,Halt
1881.132369664,Halt
1881.144361472,Halt
1881.157782528,Halt
1881.184512256,Halt
1881.211261952,Halt
1881.237594624,Halt
1881.262983936,Halt
1881.28827776,Halt
1881.314823168,Halt
1881.341014016,Halt
1881.367428096,Halt
1881.393727488,Halt
1881.418177024,Halt
1881.444542208,Halt
1881.469881344,Halt
1881.4950464,Halt
1881.495536384,Halt
1881.52222976,Halt
1881.547350272,Halt
1881.573337344,Halt
1881.599038976,Halt
1881.599611904,Halt
1881.626397952,Halt
1881.652291328,Halt
1881.678097152,Halt
1881.679081472,Halt
1881.704072192,Halt
1881.731060224,Halt
1881.75640576,Halt
1881.783006976,Halt
1881.807927808,Halt
1881.834308864,Halt
1881.861051392,Halt
1881.886687488,Halt
1881.91356032,Halt
1881.940544512,Halt
1881.964609792,Halt
1881.990126336,Halt
1882.016727808,Halt
1882.046486784,Halt
1882.06902784,Halt
1882.095484672,Halt
1882.120827904,Halt
