timestamp,game_state_name
4044.391867648,BallPlacementAlly
4044.418539264,BallPlacementAlly
4044.443770112,BallPlacementAlly
4044.47033728,BallPlacementAlly
4044.494622208,BallPlacementAlly
4044.52375424,BallPlacementAlly
4044.54928128,BallPlacementAlly
4044.57466112,BallPlacementAlly
4044.605797632,BallPlacementAlly
4044.633336064,BallPlacementAlly
4044.6539456,BallPlacementAlly
4044.681799168,BallPlacementAlly
4044.707966208,BallPlacementAlly
4044.735289344,BallPlacementAlly
4044.76081536,BallPlacementAlly
4044.785522688,BallPlacementAlly
4044.812093696,BallPlacementAlly
4044.840807424,BallPlacementAlly
4044.86445056,BallPlacementAlly
4044.892922368,BallPlacementAlly
4044.91679872,BallPlacementAlly
4044.941762048,BallPlacementAlly
4044.96725376,BallPlacementAlly
4044.993988864,BallPlacementAlly
4045.021286144,BallPlacementAlly
4045.0451008,BallPlacementAlly
4045.075463168,BallPlacementAlly
4045.097150208,BallPlacementAlly
4045.123083264,BallPlacementAlly
4045.123580928,BallPlacementAlly
4045.149508096,BallPlacementAlly
4045.178334464,BallPlacementAlly
4045.203417344,BallPlacementAlly
4045.226776832,BallPlacementAlly
4045.227631616,BallPlacementAlly
4045.253518336,BallPlacementAlly
4045.280952576,BallPlacementAlly
4045.307214848,BallPlacementAlly
4045.332708096,BallPlacementAlly
4045.360267776,BallPlacementAlly
4045.3842368,BallPlacementAlly
4045.4093568,BallPlacementAlly
4045.438592256,BallPlacementAlly
4045.464298496,BallPlacementAlly
4045.4908096,BallPlacementAlly
4045.515142656,BallPlacementAlly
4045.540034816,BallPlacementAlly
4045.566723072,BallPlacementAlly
4045.593020416,BallPlacementAlly
4045.619092736,BallPlacementAlly
4045.622143232,BallPlacementAlly
4045.64735232,BallPlacementAlly
4045.66986624,BallPlacementAlly
4045.697001984,BallPlacementAlly
4045.722103296,BallPlacementAlly
4045.74955264,BallPlacementAlly
4045.775012608,BallPlacementAlly
4045.80056192,BallPlacementAlly
4045.826638336,BallPlacementAlly
4045.856531712,BallPlacementAlly
4045.879918336,BallPlacementAlly
4045.907078144,BallPlacementAlly
4045.931898368,BallPlacementAlly
4045.955956992,BallPlacementAlly
4045.990852352,BallPlacementAlly
4046.013250048,BallPlacementAlly
4046.0387648,BallPlacementAlly
4046.06439424,BallPlacementAlly
4046.092648192,BallPlacementAlly
4046.127396096,BallPlacementAlly
4046.159744512,BallPlacementAlly
4046.183837184,BallPlacementAlly
4046.210695424,BallPlacementAlly
4046.23657088,BallPlacementAlly
4046.261732864,BallPlacementAlly
4046.288081664,BallPlacementAlly
4046.316722432,BallPlacementAlly
4046.340219648,BallPlacementAlly
4046.366384128,BallPlacementAlly
4046.391968768,BallPlacementAlly
4046.419387648,BallPlacementAlly
4046.444040704,BallPlacementAlly
4046.475218176,BallPlacementAlly
4046.496329472,BallPlacementAlly
4046.523010048,BallPlacementAlly
4046.523619328,BallPlacementAlly
4046.549363712,BallPlacementAlly
4046.576031232,BallPlacementAlly
4046.602820608,BallPlacementAlly
4046.625929984,BallPlacementAlly
4046.652505088,BallPlacementAlly
4046.678854912,BallPlacementAlly
4046.70586496,BallPlacementAlly
4046.731956992,BallPlacementAlly
4046.758110208,BallPlacementAlly
4046.783892992,BallPlacementAlly
4046.80971136,BallPlacementAlly
4046.83547648,BallPlacementAlly
4046.836543488,BallPlacementAlly
4046.862049024,BallPlacementAlly
4046.88889344,BallPlacementAlly
4046.913938688,BallPlacementAlly
4046.916735744,BallPlacementAlly
4046.94069248,BallPlacementAlly
4046.966334464,BallPlacementAlly
4046.99221504,BallPlacementAlly
4047.019012352,BallPlacementAlly
4047.046369792,BallPlacementAlly
4047.070497792,BallPlacementAlly
4047.095613696,BallPlacementAlly
4047.100457472,BallPlacementAlly
4047.122670592,BallPlacementAlly
4047.148764672,BallPlacementAlly
4047.174957568,BallPlacementAlly
4047.1993216,BallPlacementAlly
4047.224960768,BallPlacementAlly
4047.250855936,BallPlacementAlly
4047.276290048,BallPlacementAlly
4047.303332864,BallPlacementAlly
4047.328617472,BallPlacementAlly
4047.354270976,BallPlacementAlly
4047.382390016,BallPlacementAlly
4047.406947584,BallPlacementAlly
4047.43462912,BallPlacementAlly
4047.459447552,BallPlacementAlly
4047.485566208,BallPlacementAlly
4047.510487552,BallPlacementAlly
4047.53734784,BallPlacementAlly
4047.562846976,BallPlacementAlly
4047.58874624,BallPlacementAlly
4047.61650944,BallPlacementAlly
4047.641076992,BallPlacementAlly
4047.666582528,BallPlacementAlly
4047.693213952,BallPlacementAlly
4047.721516288,BallPlacementAlly
4047.748444416,BallPlacementAlly
4047.771083776,BallPlacementAlly
4047.797350656,BallPlacementAlly
4047.823928832,BallPlacementAlly
4047.850945536,BallPlacementAlly
4047.873805056,BallPlacementAlly
4047.899608576,BallPlacementAlly
4047.9004608,BallPlacementAlly
4047.92581248,BallPlacementAlly
4047.951535104,BallPlacementAlly
4047.979266816,BallPlacementAlly
4048.006086656,BallPlacementAlly
4048.028640768,BallPlacementAlly
4048.054906112,BallPlacementAlly
4048.081182208,BallPlacementAlly
4048.11370496,BallPlacementAlly
4048.133984256,BallPlacementAlly
4048.159667968,BallPlacementAlly
4048.184204544,BallPlacementAlly
4048.209884416,BallPlacementAlly
4048.236370176,BallPlacementAlly
4048.263740672,BallPlacementAlly
4048.288881152,BallPlacementAlly
4048.317955328,BallPlacementAlly
4048.340861696,BallPlacementAlly
4048.367346176,BallPlacementAlly
4048.392769536,BallPlacementAlly
4048.4198144,BallPlacementAlly
4048.446678528,BallPlacementAlly
4048.471292928,BallPlacementAlly
4048.496965888,BallPlacementAlly
4048.52326528,BallPlacementAlly
4048.549423616,BallPlacementAlly
4048.57423872,BallPlacementAlly
4048.600865024,BallPlacementAlly
4048.625971968,BallPlacementAlly
4048.652750848,BallPlacementAlly
4048.688614656,BallPlacementAlly
4048.714236928,BallPlacementAlly
4048.730672384,BallPlacementAlly
4048.733345024,BallPlacementAlly
4048.756539904,BallPlacementAlly
4048.782777344,BallPlacementAlly
4048.808736,BallPlacementAlly
4048.83501184,BallPlacementAlly
4048.86286976,BallPlacementAlly
4048.892346368,BallPlacementAlly
4048.914515968,BallPlacementAlly
4048.938592768,BallPlacementAlly
4048.9651136,BallPlacementAlly
4048.991739136,BallPlacementAlly
4049.027759872,BallPlacementAlly
4049.042647808,BallPlacementAlly
4049.068730112,BallPlacementAlly
4049.094356224,BallPlacementAlly
4049.121001984,BallPlacementAlly
4049.147340544,BallPlacementAlly
4049.177083648,BallPlacementAlly
4049.197613312,BallPlacementAlly
4049.22393344,BallPlacementAlly
4049.25083776,BallPlacementAlly
4049.277032704,BallPlacementAlly
4049.304121344,BallPlacementAlly
4049.326797824,BallPlacementAlly
4049.35236608,BallPlacementAlly
4049.379165952,BallPlacementAlly
4049.379635968,BallPlacementAlly
4049.404097536,BallPlacementAlly
4049.405271808,BallPlacementAlly
4049.432792064,BallPlacementAlly
4049.45574144,BallPlacementAlly
4049.482112,BallPlacementAlly
4049.507234816,BallPlacementAlly
4049.50809216,BallPlacementAlly
4049.533742592,BallPlacementAlly
4049.560911616,BallPlacementAlly
4049.586348032,BallPlacementAlly
4049.612020992,BallPlacementAlly
4049.637594112,BallPlacementAlly
4049.663877888,BallPlacementAlly
4049.693124096,BallPlacementAlly
4049.71414784,BallPlacementAlly
4049.745062656,BallPlacementAlly
4049.766529536,BallPlacementAlly
4049.799660288,BallPlacementAlly
4049.821849344,BallPlacementAlly
4049.845177088,BallPlacementAlly
4049.871277824,BallPlacementAlly
4049.896677632,BallPlacementAlly
4049.922344448,BallPlacementAlly
4049.927638272,BallPlacementAlly
4049.948157696,BallPlacementAlly
4049.974087424,BallPlacementAlly
4049.999753728,BallPlacementAlly
4050.025686272,BallPlacementAlly
4050.02795776,BallPlacementAlly
4050.052075264,BallPlacementAlly
4050.07973888,BallPlacementAlly
4050.106085888,BallPlacementAlly
4050.131729664,BallPlacementAlly
4050.15531008,BallPlacementAlly
4050.15849728,BallPlacementAlly
4050.180877568,BallPlacementAlly
4050.207885056,BallPlacementAlly
4050.233015552,BallPlacementAlly
4050.258142208,BallPlacementAlly
4050.284468992,BallPlacementAlly
4050.309842688,BallPlacementAlly
4050.33761792,BallPlacementAlly
4050.36358528,BallPlacementAlly
4050.393741312,BallPlacementAlly
4050.418397184,BallPlacementAlly
4050.441106176,BallPlacementAlly
4050.466758144,BallPlacementAlly
4050.471186176,BallPlacementAlly
4050.494556928,BallPlacementAlly
4050.520630528,BallPlacementAlly
4050.547257344,BallPlacementAlly
4050.575892736,BallPlacementAlly
4050.598496,BallPlacementAlly
4050.624487424,BallPlacementAlly
4050.65025664,BallPlacementAlly
4050.677674496,BallPlacementAlly
4050.687122432,BallPlacementAlly
4050.706034176,BallPlacementAlly
4050.728849152,BallPlacementAlly
4050.75494784,BallPlacementAlly
4050.780550656,BallPlacementAlly
4050.807121408,BallPlacementAlly
4050.838123776,BallPlacementAlly
4050.861815552,BallPlacementAlly
4050.885686528,BallPlacementAlly
4050.912095744,BallPlacementAlly
4050.938322432,BallPlacementAlly
4050.963661056,BallPlacementAlly
4050.990712064,BallPlacementAlly
4051.017139712,BallPlacementAlly
4051.04175104,BallPlacementAlly
4051.06695424,BallPlacementAlly
4051.067554048,BallPlacementAlly
4051.099625728,BallPlacementAlly
4051.12211328,BallPlacementAlly
4051.148131328,BallPlacementAlly
4051.170819072,BallPlacementAlly
4051.201577216,BallPlacementAlly
4051.222713088,BallPlacementAlly
4051.251162368,BallPlacementAlly
4051.27830016,BallPlacementAlly
4051.305209856,BallPlacementAlly
4051.326911232,BallPlacementAlly
4051.35199104,BallPlacementAlly
4051.37838592,BallPlacementAlly
4051.405183232,BallPlacementAlly
4051.429403904,BallPlacementAlly
4051.45605632,BallPlacementAlly
4051.48116992,BallPlacementAlly
4051.507136256,BallPlacementAlly
4051.507414784,BallPlacementAlly
4051.532946688,BallPlacementAlly
4051.560235264,BallPlacementAlly
4051.5855424,BallPlacementAlly
4051.613248768,BallPlacementAlly
4051.638187776,BallPlacementAlly
4051.664818432,BallPlacementAlly
4051.68971776,BallPlacementAlly
4051.692153856,BallPlacementAlly
4051.71854464,BallPlacementAlly
4051.743171584,BallPlacementAlly
4051.768507392,BallPlacementAlly
4051.793725952,BallPlacementAlly
4051.819596032,BallPlacementAlly
4051.846802176,BallPlacementAlly
4051.870681088,BallPlacementAlly
4051.89661824,BallPlacementAlly
4051.925916928,BallPlacementAlly
4051.949646848,BallPlacementAlly
4051.975091456,BallPlacementAlly
4051.999907072,BallPlacementAlly
4052.02670976,BallPlacementAlly
4052.054257152,BallPlacementAlly
4052.08183424,BallPlacementAlly
4052.109813248,BallPlacementAlly
4052.13396224,BallPlacementAlly
4052.158496512,BallPlacementAlly
4052.184691712,BallPlacementAlly
4052.210155008,BallPlacementAlly
4052.236941056,BallPlacementAlly
4052.261761792,BallPlacementAlly
4052.290500352,BallPlacementAlly
4052.313897472,BallPlacementAlly
4052.340511232,BallPlacementAlly
4052.3666368,BallPlacementAlly
4052.393073152,BallPlacementAlly
4052.420031744,BallPlacementAlly
4052.446994176,BallPlacementAlly
4052.47007104,BallPlacementAlly
4052.498226176,BallPlacementAlly
4052.522591232,BallPlacementAlly
4052.550080512,BallPlacementAlly
4052.575237888,BallPlacementAlly
4052.603898624,BallPlacementAlly
4052.626354432,BallPlacementAlly
4052.652005376,BallPlacementAlly
4052.67850496,BallPlacementAlly
4052.707085568,BallPlacementAlly
4052.729561344,BallPlacementAlly
4052.757351936,BallPlacementAlly
4052.783810304,BallPlacementAlly
4052.809012992,BallPlacementAlly
4052.834396928,BallPlacementAlly
4052.860834816,BallPlacementAlly
4052.88926848,BallPlacementAlly
4052.912342272,BallPlacementAlly
4052.937703168,BallPlacementAlly
4052.963210496,BallPlacementAlly
4052.963565056,BallPlacementAlly
4052.992055552,BallPlacementAlly
4053.018447872,BallPlacementAlly
4053.04104704,BallPlacementAlly
4053.06611712,BallPlacementAlly
4053.092640768,BallPlacementAlly
4053.120060416,BallPlacementAlly
4053.14487808,BallPlacementAlly
4053.17507072,BallPlacementAlly
4053.196620288,BallPlacementAlly
4053.222498816,BallPlacementAlly
4053.250077952,BallPlacementAlly
4053.27819136,BallPlacementAlly
4053.301073152,BallPlacementAlly
4053.32658176,BallPlacementAlly
4053.35298816,BallPlacementAlly
4053.356354816,BallPlacementAlly
4053.379310336,BallPlacementAlly
4053.407916032,BallPlacementAlly
4053.432589824,BallPlacementAlly
4053.459437568,BallPlacementAlly
4053.485023488,BallPlacementAlly
4053.509987072,BallPlacementAlly
4053.538779904,BallPlacementAlly
4053.564393728,BallPlacementAlly
4053.589458432,BallPlacementAlly
4053.618215168,BallPlacementAlly
4053.642788096,BallPlacementAlly
4053.666952704,BallPlacementAlly
4053.69335424,BallPlacementAlly
4053.722324736,BallPlacementAlly
4053.748856576,BallPlacementAlly
4053.77660288,BallPlacementAlly
4053.803063552,BallPlacementAlly
4053.828862208,BallPlacementAlly
4053.853252096,BallPlacementAlly
4053.88011264,BallPlacementAlly
