timestamp,game_state_name
3620.579377408,BallPlacementEnemy
3620.604850688,BallPlacementEnemy
3620.62993408,BallPlacementEnemy
3620.657133568,BallPlacementEnemy
3620.68252544,BallPlacementEnemy
3620.707154944,BallPlacementEnemy
3620.707732224,BallPlacementEnemy
3620.733840896,BallPlacementEnemy
3620.759282688,BallPlacementEnemy
3620.784419584,BallPlacementEnemy
3620.811061504,BallPlacementEnemy
3620.8385664,BallPlacementEnemy
3620.862491904,BallPlacementEnemy
3620.889200896,BallPlacementEnemy
3620.915765248,BallPlacementEnemy
3620.916808192,BallPlacementEnemy
3620.944300544,BallPlacementEnemy
3620.967778304,BallPlacementEnemy
3620.993756672,BallPlacementEnemy
3621.01925632,BallPlacementEnemy
3621.048157184,BallPlacementEnemy
3621.073583872,BallPlacementEnemy
3621.105779456,BallPlacementEnemy
3621.1275584,BallPlacementEnemy
3621.152594944,BallPlacementEnemy
3621.180482816,BallPlacementEnemy
3621.20508416,BallPlacementEnemy
3621.23281152,BallPlacementEnemy
3621.259869952,BallPlacementEnemy
3621.282606592,BallPlacementEnemy
3621.307290112,BallPlacementEnemy
3621.334587904,BallPlacementEnemy
3621.360189952,BallPlacementEnemy
3621.388428544,BallPlacementEnemy
3621.415096064,BallPlacementEnemy
3621.43740416,BallPlacementEnemy
3621.464416,BallPlacementEnemy
3621.490807552,BallPlacementEnemy
3621.516159744,BallPlacementEnemy
3621.543863552,BallPlacementEnemy
3621.572467712,BallPlacementEnemy
3621.599382784,BallPlacementEnemy
3621.622613504,BallPlacementEnemy
3621.647182848,BallPlacementEnemy
3621.67250816,BallPlacementEnemy
3621.698660864,BallPlacementEnemy
3621.723161856,BallPlacementEnemy
3621.751930112,BallPlacementEnemy
3621.776765952,BallPlacementEnemy
3621.802173952,BallPlacementEnemy
3621.828361728,BallPlacementEnemy
3621.856540928,BallPlacementEnemy
3621.880942592,BallPlacementEnemy
3621.907514112,BallPlacementEnemy
3621.934127616,BallPlacementEnemy
3621.95981696,BallPlacementEnemy
3621.988825088,BallPlacementEnemy
3622.01403392,BallPlacementEnemy
3622.038652928,BallPlacementEnemy
3622.065471744,BallPlacementEnemy
3622.091099392,BallPlacementEnemy
3622.118164992,BallPlacementEnemy
3622.142994176,BallPlacementEnemy
3622.168971776,BallPlacementEnemy
3622.194641664,BallPlacementEnemy
3622.219911936,BallPlacementEnemy
3622.220788224,BallPlacementEnemy
3622.247695104,BallPlacementEnemy
3622.272951552,BallPlacementEnemy
3622.299809536,BallPlacementEnemy
3622.332867584,BallPlacementEnemy
3622.350945024,BallPlacementEnemy
3622.37628032,BallPlacementEnemy
3622.40244864,BallPlacementEnemy
3622.429682432,BallPlacementEnemy
3622.4592128,BallPlacementEnemy
3622.48366848,BallPlacementEnemy
3622.50144128,BallPlacementEnemy
3622.52477056,BallPlacementEnemy
3622.550944256,BallPlacementEnemy
3622.574521088,BallPlacementEnemy
3622.600992256,BallPlacementEnemy
3622.62883328,BallPlacementEnemy
3622.651334144,BallPlacementEnemy
3622.676475392,BallPlacementEnemy
3622.702636288,BallPlacementEnemy
3622.733519616,BallPlacementEnemy
3622.760446208,BallPlacementEnemy
3622.784249856,BallPlacementEnemy
