timestamp,game_state_name
3724.08170496,Stop
3724.10509568,Stop
3724.133825024,Stop
3724.159434752,Stop
3724.183721472,Stop
3724.213762304,Stop
3724.23448064,Stop
3724.260126464,Stop
3724.285529856,Stop
3724.31428352,Stop
3724.338926848,Stop
3724.365209856,Stop
3724.38944256,Stop
3724.417480704,Stop
3724.445118976,Stop
3724.4652608,Stop
3724.491108608,Stop
3724.517929472,Stop
3724.542604288,Stop
3724.569287936,Stop
3724.594680832,Stop
3724.621311488,Stop
3724.64669184,Stop
3724.673601536,Stop
3724.681313792,Stop
3724.697153024,Stop
3724.723127296,Stop
3724.74925056,Stop
3724.774855168,Stop
3724.804321024,Stop
3724.825728,Stop
3724.851788032,Stop
3724.87930752,Stop
3724.909817856,Stop
3724.93394688,Stop
3724.95849472,Stop
3724.984112128,Stop
3725.012051968,Stop
3725.03690368,Stop
3725.06221312,Stop
3725.090722816,Stop
3725.114907392,Stop
3725.14133504,Stop
3725.166855168,Stop
3725.191830528,Stop
3725.220550656,Stop
3725.24316416,Stop
3725.268487424,Stop
3725.298210816,Stop
3725.320875008,Stop
3725.347221248,Stop
3725.385463552,Stop
3725.398610176,Stop
3725.423337216,Stop
3725.424462848,Stop
3725.44920704,Stop
3725.478130944,Stop
3725.50515328,Stop
3725.530633216,Stop
3725.55522816,Stop
3725.580854784,Stop
3725.60661504,Stop
3725.6323776,Stop
3725.660104704,Stop
3725.683766016,Stop
3725.711508736,Stop
3725.740078592,Stop
3725.745710848,Stop
3725.76866304,Stop
3725.793235968,Stop
3725.81970688,Stop
3725.844429568,Stop
3725.870635776,Stop
3725.896880128,Stop
3725.922286848,Stop
3725.948575232,Stop
3725.984252928,Stop
3725.998812928,Stop
3726.027226624,Stop
3726.051130112,Stop
3726.076295936,Stop
3726.104241152,Stop
3726.132549376,Stop
3726.160610304,Stop
3726.186360064,Stop
3726.210102272,Stop
3726.235551744,Stop
3726.261868032,Stop
3726.28823424,Stop
3726.31347968,Stop
3726.339496192,Stop
3726.363810816,Stop
3726.38962048,Stop
3726.41575808,Stop
3726.443083776,Stop
3726.46706048,Stop
3726.495470336,Stop
3726.498851584,Stop
3726.5184128,Stop
3726.548183296,Stop
3726.574380032,Stop
3726.59620864,Stop
3726.621935616,Stop
3726.647413504,Stop
3726.674154752,Stop
3726.69905536,Stop
3726.724115968,Stop
3726.750263296,Stop
3726.779836928,Stop
3726.803256576,Stop
3726.827825408,Stop
3726.852925184,Stop
3726.85808128,Stop
3726.880480512,Stop
3726.909553408,Stop
3726.932835328,Stop
3726.957857792,Stop
3726.985407744,Stop
3727.01035776,Stop
3727.034839808,Stop
3727.060296192,Stop
3727.090960896,Stop
3727.112886016,Stop
3727.114131712,Stop
3727.139233536,Stop
3727.164534528,Stop
3727.190353664,Stop
3727.219137024,Stop
3727.250102016,Stop
3727.266437888,Stop
3727.292412672,Stop
3727.312901888,Halt
3727.337649664,Halt
3727.363951872,Halt
3727.38953856,Halt
3727.395257344,Halt
3727.415223808,Halt
3727.441683968,Halt
3727.467024384,Halt
3727.495346176,Halt
3727.518307328,Halt
3727.54351872,Halt
3727.547007744,Halt
3727.56982272,Halt
3727.595425024,Halt
3727.62162688,Halt
3727.624224512,Halt
3727.64787072,Halt
3727.64808448,Halt
3727.673887488,Halt
3727.699003904,Halt
3727.725577728,Halt
3727.750514432,Halt
3727.776290048,Halt
3727.802825216,Halt
3727.828160512,Halt
3727.855007232,Halt
3727.87959424,Halt
3727.880079872,Halt
3727.905265408,Halt
3727.931369984,Halt
3727.95718912,Halt
3727.983280384,Halt
3728.00912896,Halt
3728.034931456,Halt
3728.062074368,Halt
3728.086701824,Halt
3728.113289472,Halt
3728.139078656,Halt
3728.164767488,Halt
3728.19111424,Halt
3728.217362176,Halt
3728.2443648,Halt
3728.269308928,Halt
3728.295350784,Halt
3728.321462528,Halt
3728.34781824,Halt
3728.373759488,Halt
3728.38153344,Halt
3728.399889664,Halt
3728.40024576,Halt
3728.425861888,Halt
3728.4520192,Halt
3728.478605824,Halt
3728.506270208,Halt
3728.531534592,Halt
3728.557321472,Halt
3728.58269568,Halt
3728.609619456,Halt
3728.63393152,Halt
3728.659171072,Halt
3728.687062784,Halt
3728.711653888,Halt
3728.73888384,Halt
3728.76663936,Halt
3728.792813824,Halt
3728.818241792,Halt
3728.844424192,Halt
3728.868987136,Halt
3728.895108352,Halt
3728.920648192,Halt
3728.94654208,Halt
3728.973255168,Halt
3728.981241344,Halt
3728.999025664,Halt
3729.000019968,Halt
3729.025403648,Halt
3729.051093248,Halt
3729.077375744,Halt
3729.103669504,Halt
3729.10452096,Halt
3729.129296128,Halt
3729.156165632,Halt
3729.181557248,Halt
3729.207062016,Halt
3729.2342272,Halt
3729.259499776,Halt
3729.285287936,Halt
3729.310396672,Halt
3729.335587328,Halt
3729.33606144,Halt
3729.362728704,Halt
3729.388192768,Halt
3729.414151168,Halt
3729.439808,Halt
3729.46633088,Halt
3729.495505408,Halt
3729.517636608,Halt
3729.544734976,Halt
3729.569862144,Halt
3729.595773696,Halt
3729.620588544,Halt
3729.647897856,Halt
3729.673909248,Halt
3729.698395648,Halt
3729.725970432,Halt
3729.749878016,Halt
3729.776071424,Halt
3729.800881152,Halt
3729.827037184,Halt
3729.852819456,Halt
3729.879852544,Halt
3729.881686016,Halt
3729.905678592,Halt
3729.931133696,Halt
3729.95654912,Halt
3729.983094784,Halt
3730.00844032,Halt
3730.034335488,Halt
3730.05993856,Halt
3730.085444352,Halt
3730.11088896,Halt
3730.138984448,Halt
3730.16530304,Halt
3730.190733568,Halt
3730.217105664,Halt
3730.243104768,Halt
3730.252683776,Halt
3730.269592576,Halt
3730.295128832,Halt
3730.321862144,Halt
3730.348019968,Halt
3730.373053184,Halt
3730.400562688,Halt
3730.425748224,Halt
3730.452864,Halt
3730.478425088,Halt
3730.503496448,Halt
3730.504489472,Halt
3730.529160704,Halt
3730.554748672,Halt
3730.580785664,Halt
3730.607638784,Halt
3730.63353728,Halt
3730.658909952,Halt
3730.685229824,Halt
3730.710262016,Halt
3730.735728128,Halt
3730.76189824,Halt
3730.787817472,Halt
3730.813819648,Halt
3730.838719488,Halt
3730.864717056,Halt
3730.89163648,Halt
3730.91811328,Halt
3730.943590144,Halt
3730.944108032,Halt
3730.969045248,Halt
3730.9948416,Halt
3731.022891776,Halt
3731.048947968,Halt
3731.075675392,Halt
3731.101644544,Halt
3731.127955968,Halt
3731.128833024,Halt
3731.155424256,Halt
3731.181144064,Halt
3731.20733952,Halt
3731.232012032,Halt
3731.25805696,Halt
3731.28369152,Halt
3731.31070592,Halt
3731.335301888,Halt
3731.361125632,Halt
3731.387285248,Halt
3731.413416704,Halt
3731.439788032,Halt
3731.46560384,Halt
3731.491071488,Halt
3731.516664576,Halt
3731.542184192,Halt
3731.568358656,Halt
3731.595968,Halt
3731.621019136,Halt
3731.646825216,Halt
3731.672944896,Halt
