timestamp,game_state_name
2422.339453952,Stop
2422.36829568,Stop
2422.393771008,Stop
2422.419827456,Stop
2422.441852928,Stop
2422.468470528,Stop
2422.494715904,Stop
2422.520674048,Stop
2422.544607232,Stop
2422.545180672,Stop
2422.571560192,Stop
2422.595881984,Stop
2422.624218112,Stop
2422.650598144,Stop
2422.678100736,Stop
2422.700795392,Stop
2422.726192384,Stop
2422.753715456,Stop
2422.780680704,Stop
2422.805320448,Stop
2422.831431424,Stop
2422.86032,Stop
2422.883719936,Stop
2422.915586816,Stop
2422.934421504,Stop
2422.960558848,Stop
2422.98531712,Stop
2423.010578176,Stop
2423.03766656,Stop
2423.063016704,Stop
2423.08847104,Stop
2423.089628416,Stop
2423.11439616,Stop
2423.139990784,Stop
2423.165700096,Stop
2423.191969792,Stop
2423.199590144,Halt
2423.22632064,Halt
2423.251656704,Halt
2423.2778304,Halt
2423.303282944,Halt
2423.328858368,Halt
2423.357189376,Halt
2423.380633344,Halt
2423.4064192,Halt
2423.431459072,Halt
2423.457165824,Halt
2423.483260928,Halt
2423.508962048,Halt
2423.535276288,Halt
2423.561247488,Halt
2423.589194752,Halt
2423.614264576,Halt
2423.638700032,Halt
2423.663945216,Halt
2423.690276096,Halt
2423.71570176,Halt
2423.742424064,Halt
2423.767871488,Halt
2423.79373568,Halt
2423.819843584,Halt
2423.846195712,Halt
2423.871310336,Halt
2423.89820928,Halt
2423.923336448,Halt
2423.950241024,Halt
2423.976114432,Halt
2424.002533376,Halt
2424.02877184,Halt
2424.055066112,Halt
2424.08018176,Halt
2424.080490496,Halt
2424.10598656,Halt
2424.131085568,Halt
2424.156592128,Halt
2424.182743296,Halt
2424.20862592,Halt
2424.235743488,Halt
2424.260870144,Halt
2424.286068992,Halt
2424.311378944,Halt
2424.339930112,Halt
2424.363663104,Halt
2424.388904448,Halt
2424.41522944,Halt
2424.441497344,Halt
2424.467457792,Halt
2424.49404416,Halt
2424.518777856,Halt
2424.544791552,Halt
2424.573007616,Halt
2424.597831936,Halt
2424.62542848,Halt
2424.650145536,Halt
2424.675353088,Halt
2424.701273088,Halt
2424.726752,Halt
2424.752600576,Halt
2424.780924672,Halt
2424.80738816,Halt
2424.83111168,Halt
2424.858706688,Halt
2424.884571648,Halt
2424.909711104,Halt
2424.937454592,Halt
2424.962238464,Halt
2424.98823424,Halt
2425.013425664,Halt
2425.039583744,Halt
2425.065919488,Halt
2425.091606528,Halt
2425.118599424,Halt
2425.150549504,Halt
2425.17275776,Halt
2425.197829376,Halt
2425.224275968,Halt
2425.250237696,Halt
2425.276046336,Halt
2425.30133888,Halt
2425.327951104,Halt
2425.35424,Halt
2425.380633856,Halt
2425.405389056,Halt
2425.431264,Halt
2425.456877312,Halt
2425.483325952,Halt
2425.509133312,Halt
2425.534532352,Halt
2425.56011136,Halt
2425.560389632,Halt
2425.586215424,Halt
2425.615884032,Halt
2425.638662144,Halt
2425.664246272,Halt
2425.69172352,Halt
2425.716441856,Halt
2425.7419968,Halt
2425.767780352,Halt
2425.781920768,Halt
2425.793856256,Halt
2425.820073984,Halt
2425.845515264,Halt
2425.87194496,Halt
2425.898128128,Halt
2425.923091456,Halt
2425.92877568,Halt
2425.949739264,Halt
2425.974934016,Halt
2426.001135104,Halt
2426.027160832,Halt
2426.053381632,Halt
2426.079122432,Halt
2426.1099712,Halt
2426.13015936,Halt
2426.156535808,Halt
2426.182230784,Halt
2426.208534784,Halt
2426.234185472,Halt
2426.260517376,Halt
2426.286757376,Halt
2426.312983552,Halt
2426.313632768,Halt
2426.338615552,Halt
2426.364891904,Halt
2426.389993472,Halt
2426.415592448,Halt
2426.44197888,Halt
2426.467282432,Halt
2426.493755904,Halt
2426.520096512,Halt
2426.54554752,Halt
2426.572342784,Halt
2426.597022976,Halt
2426.62376192,Halt
2426.650113536,Halt
2426.676186624,Halt
2426.7019648,Halt
2426.72785024,Halt
2426.729184768,Halt
2426.755411968,Halt
2426.7808576,Halt
2426.80652288,Halt
2426.833175808,Halt
2426.858822144,Halt
2426.886043136,Halt
2426.912365312,Halt
2426.937942016,Halt
2426.96419456,Halt
2426.99121792,Halt
2427.015877376,Halt
2427.0168704,Halt
2427.041831424,Halt
2427.067497984,Halt
2427.094129152,Halt
2427.120007168,Halt
2427.146446336,Halt
2427.172431872,Halt
2427.198248192,Halt
2427.223260416,Halt
2427.248959232,Halt
2427.274356992,Halt
2427.300454656,Halt
2427.3268288,Halt
2427.351258368,Halt
2427.353480704,Halt
2427.377956096,Halt
2427.40437632,Halt
2427.432046848,Halt
2427.457523456,Halt
2427.484414464,Halt
2427.50990464,Halt
2427.535915264,Halt
2427.562222336,Halt
2427.587513088,Halt
2427.613574656,Halt
2427.639386368,Halt
2427.6652352,Halt
2427.690797312,Halt
2427.716328448,Halt
2427.742814208,Halt
2427.769255168,Halt
2427.795686656,Halt
2427.820695296,Halt
2427.847301376,Halt
2427.873513472,Halt
2427.89955072,Halt
2427.926969856,Halt
2427.9520704,Halt
2427.978071552,Halt
2428.004284928,Halt
2428.030631936,Halt
2428.056688384,Halt
2428.08405632,Halt
2428.109161984,Halt
2428.13534208,Halt
2428.161399552,Halt
2428.188653056,Halt
2428.213008128,Halt
2428.239588352,Halt
2428.265312,Halt
2428.291487488,Halt
2428.31719296,Halt
2428.343870976,Halt
2428.368781056,Halt
