timestamp,game_state_name
3634.88427264,GameRunning
3634.913077504,GameRunning
3634.936959488,GameRunning
3634.965472768,GameRunning
3634.994667776,GameRunning
3635.011619328,GameRunning
3635.03805312,GameRunning
3635.07479552,Stop
3635.098536704,Stop
3635.120580608,Stop
3635.148879104,Stop
3635.173984768,Stop
3635.201159168,Stop
3635.224365824,Stop
3635.250366208,Stop
3635.275647488,Stop
3635.316909824,Stop
3635.330292736,Stop
3635.369950976,Stop
3635.383838976,Stop
3635.408955648,Stop
3635.429971968,Stop
3635.460465408,Stop
3635.482846464,Stop
3635.51016832,Stop
3635.538490624,Stop
3635.560329472,Stop
3635.585481472,Stop
3635.613685248,Stop
3635.637609984,Stop
3635.666525184,Stop
3635.691360256,Stop
3635.715279104,Stop
3635.744897024,Stop
3635.77124992,Stop
3635.7902976,Stop
3635.790849536,Stop
3635.82071296,Stop
3635.843517952,Stop
3635.86931456,Stop
3635.894868992,Stop
3635.927376896,Stop
3635.949069312,Stop
3635.97713152,Stop
3635.997404672,Stop
3636.02455168,Stop
3636.051884544,Stop
3636.075203072,Stop
3636.10221568,Stop
3636.126416384,Stop
3636.15172992,Stop
3636.177111808,Stop
3636.204041472,Stop
3636.230962432,Stop
3636.258880512,Stop
3636.283803648,Stop
3636.314856704,Stop
3636.331902464,Stop
3636.358243072,Stop
3636.386363136,Stop
3636.410781696,Stop
3636.435233792,Stop
3636.46159744,Stop
3636.490841856,Stop
3636.495648512,Stop
3636.515810304,Stop
3636.539697152,Stop
3636.566016,Stop
3636.596115712,Stop
3636.616170752,Stop
3636.646291712,Stop
3636.668065792,Stop
3636.695399424,Stop
3636.71843968,Stop
3636.748072704,Stop
3636.77168384,Stop
3636.801094912,Stop
3636.822355456,Stop
3636.828109056,Stop
3636.851179776,Stop
3636.878282752,Stop
3636.907504128,Stop
3636.926864128,Stop
3636.930123008,Stop
3636.96041984,Stop
3636.9810624,Stop
3637.009034496,Stop
3637.033843712,Stop
3637.058039808,Stop
3637.0891136,Stop
3637.112005376,Stop
3637.137430272,Stop
3637.163800064,Stop
3637.189157888,Stop
3637.216329216,Stop
3637.243150592,Stop
3637.272712704,Stop
3637.294610688,Stop
3637.320200704,Stop
3637.346544384,Stop
3637.373232128,Stop
3637.397420544,Stop
3637.423931136,Stop
3637.452052992,Stop
3637.475812096,Stop
3637.50217984,Stop
3637.53129728,Stop
3637.554066176,Stop
3637.580687104,Stop
3637.607575296,Stop
3637.634098688,Stop
3637.665644544,Stop
3637.68389504,Stop
3637.712799232,Stop
3637.733221376,Stop
3637.736323328,Stop
3637.765833728,Stop
3637.79392896,Stop
3637.814950912,Stop
3637.82765568,Stop
3637.87301888,Stop
3637.889636608,Stop
3637.91588096,Stop
3637.941268736,Stop
3637.96619136,Stop
