timestamp,game_state_name
3879.82393344,BallPlacementEnemy
3879.849714944,BallPlacementEnemy
3879.88298368,BallPlacementEnemy
3879.91165312,BallPlacementEnemy
3879.927649792,BallPlacementEnemy
3879.962015232,BallPlacementEnemy
3879.982464768,BallPlacementEnemy
3880.00771072,BallPlacementEnemy
3880.011337984,BallPlacementEnemy
3880.034009088,BallPlacementEnemy
3880.060317184,BallPlacementEnemy
3880.086959872,BallPlacementEnemy
3880.114546944,BallPlacementEnemy
3880.139311104,BallPlacementEnemy
3880.165263104,BallPlacementEnemy
3880.190480896,BallPlacementEnemy
3880.192497664,BallPlacementEnemy
3880.216751616,BallPlacementEnemy
3880.243566336,BallPlacementEnemy
3880.270009344,BallPlacementEnemy
3880.296037888,BallPlacementEnemy
3880.321842176,BallPlacementEnemy
3880.348864768,BallPlacementEnemy
3880.375363072,BallPlacementEnemy
3880.401802496,BallPlacementEnemy
3880.424859648,BallPlacementEnemy
3880.450706688,BallPlacementEnemy
3880.47880064,BallPlacementEnemy
3880.503419648,BallPlacementEnemy
3880.511675648,BallPlacementEnemy
3880.529364992,BallPlacementEnemy
3880.555247872,BallPlacementEnemy
3880.580257792,BallPlacementEnemy
3880.606444544,BallPlacementEnemy
3880.633356032,BallPlacementEnemy
3880.660645632,BallPlacementEnemy
3880.689200128,BallPlacementEnemy
3880.710093824,BallPlacementEnemy
3880.735606784,BallPlacementEnemy
3880.736457472,BallPlacementEnemy
3880.762258688,BallPlacementEnemy
3880.789033472,BallPlacementEnemy
3880.815068928,BallPlacementEnemy
3880.83961984,BallPlacementEnemy
3880.868062208,BallPlacementEnemy
3880.89371008,BallPlacementEnemy
3880.920182784,BallPlacementEnemy
3880.945769472,BallPlacementEnemy
3880.972758272,BallPlacementEnemy
3880.997106944,BallPlacementEnemy
3881.023328768,BallPlacementEnemy
3881.050728448,BallPlacementEnemy
3881.077769216,BallPlacementEnemy
3881.083466496,BallPlacementEnemy
3881.104550912,BallPlacementEnemy
3881.128503296,BallPlacementEnemy
3881.154929152,BallPlacementEnemy
3881.180852992,BallPlacementEnemy
3881.206677248,BallPlacementEnemy
3881.233564928,BallPlacementEnemy
3881.268434688,BallPlacementEnemy
3881.289618432,BallPlacementEnemy
3881.310714368,BallPlacementEnemy
3881.337227264,BallPlacementEnemy
3881.363291904,BallPlacementEnemy
3881.388734464,BallPlacementEnemy
3881.413313024,BallPlacementEnemy
3881.439196416,BallPlacementEnemy
3881.464300288,BallPlacementEnemy
3881.497081856,BallPlacementEnemy
3881.516067328,BallPlacementEnemy
3881.544964864,BallPlacementEnemy
3881.568564224,BallPlacementEnemy
3881.592760832,BallPlacementEnemy
3881.619712512,BallPlacementEnemy
3881.645358592,BallPlacementEnemy
3881.673092352,BallPlacementEnemy
3881.70013184,BallPlacementEnemy
3881.723718656,BallPlacementEnemy
3881.749564672,BallPlacementEnemy
3881.777480192,BallPlacementEnemy
3881.801715712,BallPlacementEnemy
3881.82978816,BallPlacementEnemy
3881.854557184,BallPlacementEnemy
3881.88365568,BallPlacementEnemy
3881.883807232,BallPlacementEnemy
3881.908059392,BallPlacementEnemy
3881.934783232,BallPlacementEnemy
3881.959050496,BallPlacementEnemy
3881.9833728,BallPlacementEnemy
3882.008220672,BallPlacementEnemy
3882.034270464,BallPlacementEnemy
3882.04039424,BallPlacementEnemy
3882.060738816,BallPlacementEnemy
3882.0871744,BallPlacementEnemy
3882.118802176,BallPlacementEnemy
3882.138484736,BallPlacementEnemy
3882.164182528,BallPlacementEnemy
