timestamp,game_state_name
2064.636504064,GameRunning
2064.64025984,GameRunning
2064.663626752,GameRunning
2064.690429952,GameRunning
2064.717639168,GameRunning
2064.73945472,GameRunning
2064.76810624,GameRunning
2064.791045888,Stop
2064.8202304,Stop
2064.842537984,Stop
2064.870462464,Stop
2064.896117504,Stop
2064.919996416,Stop
2064.947412736,Stop
2064.971969536,GameRunning
2064.998867712,Stop
2065.0240128,Stop
2065.034904576,Stop
2065.062629376,Stop
2065.087067648,Stop
2065.110118912,Stop
2065.12735744,Stop
2065.15326848,Stop
2065.17867648,Stop
2065.207514112,Stop
2065.230333952,Stop
2065.238174976,Stop
2065.258412544,Stop
2065.3110016,Stop
2065.339546112,Stop
2065.357548544,Stop
2065.3844864,Stop
2065.407819008,Stop
2065.436734976,Stop
2065.46038016,Stop
2065.486449664,Stop
2065.514878976,Stop
2065.537295616,Stop
2065.569107712,Stop
2065.591697408,Stop
2065.61829376,Stop
2065.642088192,Stop
2065.666722048,Stop
2065.693757696,Stop
2065.717844224,Stop
2065.743714304,Stop
2065.769633792,Stop
2065.796859648,Stop
2065.850743808,Stop
2065.877561088,Stop
2065.901850112,Stop
2065.929694208,Stop
2065.953698816,Stop
2065.980144896,Stop
2066.009468928,Stop
2066.027617792,Stop
2066.056182272,DefendFreeKick
2066.085731328,GameRunning
2066.116883712,GameRunning
2066.131922944,GameRunning
2066.156383744,GameRunning
2066.181765888,GameRunning
2066.20911232,GameRunning
2066.234874368,GameRunning
2066.237037824,GameRunning
2066.261220096,GameRunning
2066.28967936,GameRunning
2066.312491264,GameRunning
2066.338999552,GameRunning
2066.36546816,GameRunning
2066.394546944,GameRunning
2066.42217344,GameRunning
2066.441577216,GameRunning
2066.468095488,GameRunning
2066.49367808,GameRunning
2066.521074688,GameRunning
2066.544177152,GameRunning
2066.57436416,GameRunning
2066.596085248,GameRunning
2066.621494528,GameRunning
2066.647748608,GameRunning
2066.678205184,GameRunning
2066.700512512,GameRunning
2066.725748992,GameRunning
2066.750852352,GameRunning
2066.77963904,GameRunning
2066.803136256,GameRunning
2066.832197888,GameRunning
2066.8552384,GameRunning
2066.885162752,GameRunning
2066.90975616,GameRunning
2066.936961792,GameRunning
2066.958850304,GameRunning
2066.986667008,GameRunning
2067.01033088,GameRunning
2067.036021504,GameRunning
2067.036664832,GameRunning
2067.060929024,GameRunning
2067.086642432,GameRunning
2067.11206016,GameRunning
2067.137760512,GameRunning
2067.164696576,GameRunning
2067.216895488,GameRunning
2067.241814528,GameRunning
2067.266715136,GameRunning
2067.269122048,GameRunning
2067.294327552,GameRunning
2067.319936256,GameRunning
2067.345541888,GameRunning
2067.37156608,GameRunning
2067.396284928,GameRunning
2067.422161408,GameRunning
2067.448851456,GameRunning
2067.474865408,GameRunning
2067.499789568,GameRunning
2067.503920896,GameRunning
2067.525648384,GameRunning
2067.550915072,GameRunning
2067.57817216,GameRunning
2067.605178624,GameRunning
2067.631484672,GameRunning
2067.645116416,GameRunning
2067.656206592,GameRunning
2067.681782016,GameRunning
2067.709200896,GameRunning
2067.73399552,GameRunning
2067.761476352,GameRunning
2067.786579456,GameRunning
2067.812282112,GameRunning
2067.81910528,GameRunning
2067.83950592,GameRunning
2067.863662848,GameRunning
2067.891180288,GameRunning
2067.915835136,GameRunning
2067.942701824,GameRunning
2067.967832064,GameRunning
2067.994262272,GameRunning
2068.020237312,GameRunning
2068.047698688,GameRunning
2068.073747712,GameRunning
2068.09977856,GameRunning
2068.127840512,GameRunning
2068.149876992,GameRunning
2068.177903872,GameRunning
2068.204943616,GameRunning
2068.229184,GameRunning
2068.254656256,GameRunning
2068.280362496,GameRunning
2068.307497728,GameRunning
2068.33355264,GameRunning
2068.356703744,GameRunning
2068.361105408,GameRunning
2068.385238272,GameRunning
2068.412147968,GameRunning
2068.434825984,GameRunning
2068.44446336,GameRunning
2068.46728064,GameRunning
2068.499227648,GameRunning
2068.524262912,GameRunning
2068.539253504,GameRunning
2068.56438912,GameRunning
2068.596250112,GameRunning
2068.618625792,GameRunning
2068.643611392,GameRunning
2068.6682816,GameRunning
2068.695178496,GameRunning
2068.724102912,GameRunning
2068.751068672,GameRunning
2068.776118528,GameRunning
2068.803379968,GameRunning
2068.826332416,GameRunning
2068.84990208,GameRunning
2068.875747072,GameRunning
2068.888948224,GameRunning
2068.900963072,GameRunning
2068.926721536,GameRunning
2068.953923328,GameRunning
2068.980745728,GameRunning
2068.98566912,GameRunning
2069.00645888,GameRunning
2069.032690432,GameRunning
2069.059462144,GameRunning
2069.084219392,GameRunning
2069.109414912,GameRunning
2069.136829696,GameRunning
2069.161326848,GameRunning
2069.18683392,GameRunning
2069.2124928,GameRunning
2069.240366592,GameRunning
2069.26451456,GameRunning
2069.2927232,GameRunning
2069.317305088,GameRunning
2069.346336768,GameRunning
2069.3700224,GameRunning
2069.394372352,GameRunning
2069.420315136,GameRunning
2069.445634816,GameRunning
2069.472325376,GameRunning
2069.497744896,GameRunning
2069.523462912,GameRunning
2069.549714688,GameRunning
2069.575776512,GameRunning
2069.604282368,GameRunning
2069.628129536,GameRunning
2069.65302528,GameRunning
2069.684173312,GameRunning
2069.70871808,Stop
2069.733533184,Stop
2069.757468672,Stop
2069.783771904,Stop
2069.8108992,Stop
2069.83586304,Stop
2069.86749952,Stop
2069.887252224,Stop
2069.937913344,Stop
2069.960764672,Stop
2069.984893184,Stop
2070.00938112,Stop
2070.025326592,Stop
2070.052784384,Stop
2070.078944256,Stop
2070.105143552,Stop
2070.129666304,Stop
2070.156515328,Stop
2070.18380288,Stop
2070.208631296,Stop
2070.233708288,Stop
2070.259632384,Stop
2070.2892864,Stop
2070.311085056,Stop
2070.336091136,Stop
2070.36435968,Stop
2070.388076544,Stop
2070.412315392,Stop
2070.437752576,Stop
2070.445137152,Stop
2070.470898944,Stop
2070.497796352,Stop
2070.522692864,Stop
2070.552237824,Stop
2070.57483904,Stop
2070.606022912,Stop
2070.626391552,Stop
2070.652877568,Stop
2070.68054656,Stop
2070.7055168,Stop
2070.731082496,Stop
2070.758184704,Stop
2070.784419328,Stop
2070.828366848,Stop
2070.84108416,Stop
2070.864200192,Stop
2070.88887936,Stop
2070.917525248,Stop
2070.94431232,Stop
2070.967170304,Stop
2070.99269248,Stop
2071.001356288,Stop
2071.018208256,Stop
2071.0520256,Stop
2071.075943424,Stop
2071.096654592,Stop
2071.12098944,Stop
2071.147266048,Stop
2071.178848768,Stop
2071.199178496,Stop
2071.230883584,Stop
2071.250664448,Stop
2071.27688704,Stop
2071.305012736,Stop
2071.330877184,Stop
2071.355396096,Stop
2071.39090304,Stop
2071.407652864,Stop
2071.437990144,Stop
2071.459090688,Stop
2071.487144448,Stop
2071.514481152,Stop
2071.538759168,Stop
2071.566224896,Stop
2071.588102656,Stop
2071.616325888,Stop
2071.643370496,Stop
2071.666290688,Stop
2071.69098624,Stop
2071.720019712,Stop
2071.743508992,Stop
2071.772156416,Stop
2071.798409728,Stop
2071.82092928,Stop
2071.824695808,Stop
2071.845313024,Stop
2071.872701696,Stop
2071.899874816,Stop
2071.922728192,Stop
2071.94994176,Stop
2071.97540096,Stop
2072.000714752,Stop
2072.024998912,Stop
2072.063140352,Stop
2072.076955392,Stop
2072.104529152,Stop
2072.128898304,Stop
2072.155289344,Stop
2072.181457152,Stop
2072.18200704,Stop
2072.206949632,Stop
2072.245007104,Stop
2072.259793152,Stop
2072.285391104,Stop
2072.311743744,Stop
2072.339113984,Stop
2072.36412928,Stop
2072.38988544,Stop
2072.416674304,Stop
2072.4417216,Stop
2072.469226496,Stop
2072.49717248,Stop
2072.511315712,Stop
2072.520415744,Stop
2072.546443264,Stop
2072.5713408,Stop
2072.596879616,Stop
2072.597832704,Stop
2072.624023296,Stop
2072.65183488,Stop
2072.679824128,Stop
2072.7012032,Stop
2072.7285184,Stop
2072.75515776,Stop
2072.77938048,Stop
2072.807067904,Stop
2072.832009728,Stop
2072.856996864,Stop
2072.885444352,Stop
2072.908914432,Stop
2072.934406912,Stop
2072.961199616,Stop
2072.98717056,Stop
2072.990593536,Halt
2073.0185472,Halt
2073.04196736,Halt
2073.067560192,Halt
2073.093400576,Halt
2073.103782656,Halt
2073.119407872,Halt
2073.145111808,Halt
2073.1701568,Halt
2073.196308736,Halt
2073.222798848,Halt
2073.248770048,Halt
2073.273599744,Halt
2073.301245696,Halt
2073.328396544,Halt
2073.355499008,Halt
2073.378607616,Halt
2073.403007488,Halt
2073.429279488,Halt
2073.455240448,Halt
2073.482145792,Halt
2073.507782912,Halt
2073.533795072,Halt
2073.558676736,Halt
2073.584709376,Halt
2073.61048064,Halt
2073.636922112,Halt
2073.63768448,Halt
2073.66360704,Halt
2073.688971008,Halt
2073.715238144,Halt
2073.740651008,Halt
2073.766716416,Halt
2073.792751872,Halt
2073.817851136,Halt
2073.84573312,Halt
