timestamp,game_state_name
3649.05833728,GameRunning
3649.080501504,GameRunning
3649.105336576,GameRunning
3649.131694336,GameRunning
3649.132085504,GameRunning
3649.157780736,GameRunning
3649.182642176,GameRunning
3649.209078528,GameRunning
3649.235574272,GameRunning
3649.260407808,GameRunning
3649.289320192,GameRunning
3649.317580032,GameRunning
3649.346540288,GameRunning
3649.366878976,GameRunning
3649.39183104,Stop
3649.422729728,Stop
3649.451876096,Stop
3649.470932736,Stop
3649.502607872,Stop
3649.522487808,Stop
3649.547966464,Stop
3649.57608192,Stop
3649.600152832,Stop
3649.624372992,Stop
3649.653452032,Stop
3649.677506816,Stop
3649.703226624,Stop
3649.7197888,Stop
3649.752902656,Stop
3649.776521216,Stop
3649.8011456,Stop
3649.824584192,Stop
3649.849093376,Stop
3649.875267584,Stop
3649.903162368,Stop
3649.929695488,Stop
3649.969404928,GameRunning
3649.980152832,GameRunning
3650.005088256,GameRunning
3650.036548096,GameRunning
3650.055769856,GameRunning
3650.084585984,GameRunning
3650.107364352,GameRunning
3650.134604544,GameRunning
3650.161231104,GameRunning
3650.187348992,GameRunning
3650.20985728,GameRunning
3650.234687744,GameRunning
3650.264429056,GameRunning
3650.292056576,GameRunning
3650.3137216,GameRunning
3650.340573184,GameRunning
3650.365265408,GameRunning
3650.390007296,GameRunning
3650.39506048,GameRunning
3650.415319552,GameRunning
3650.422583296,GameRunning
3650.44253312,GameRunning
3650.469871616,GameRunning
3650.495644416,GameRunning
3650.521019904,GameRunning
3650.544535808,GameRunning
3650.570252288,GameRunning
3650.599214592,GameRunning
3650.631467008,GameRunning
3650.633422848,Stop
3650.651602944,Stop
3650.677510656,Stop
3650.680585472,Stop
3650.705476352,Stop
3650.73662464,Stop
3650.757716992,Stop
3650.788238336,Stop
3650.81079168,Stop
3650.835456256,Stop
3650.8627712,Stop
3650.88111104,Stop
3650.888327936,Stop
3650.916796416,Stop
3650.938209792,Stop
3650.965398528,Stop
3650.991551232,Stop
3651.018498816,Stop
3651.043553024,Stop
3651.07537792,Stop
3651.09484544,Stop
3651.120701184,Stop
3651.145004032,Stop
3651.173499392,Stop
3651.199074048,Stop
3651.22614272,Stop
3651.26188544,Stop
3651.276350208,Stop
3651.298467584,Stop
3651.324401664,Stop
3651.349772288,Stop
3651.37657728,Stop
3651.402137344,Stop
3651.429433856,Stop
3651.454385664,Stop
3651.479264,Stop
3651.50961792,Stop
3651.536225024,Stop
3651.562474752,Stop
3651.586076416,Stop
3651.609048576,Stop
3651.637785344,Stop
3651.663117824,Stop
3651.692153088,Stop
3651.71210368,Stop
3651.738064896,Stop
3651.76386176,Stop
3651.790952448,Stop
3651.819124224,Stop
3651.844580352,Stop
3651.879613696,Stop
3651.892507392,Stop
3651.91778816,Stop
3651.945849088,Stop
3651.97213184,Stop
3651.997957632,Stop
3652.023484928,Stop
3652.02849792,Stop
3652.05092864,Stop
3652.077161216,Stop
3652.1042688,Stop
3652.126333952,Stop
3652.152527872,Stop
3652.184226816,Stop
3652.210436352,Stop
3652.231562496,Stop
3652.258500096,Stop
3652.280389632,Stop
3652.30999552,Stop
3652.342924032,Stop
3652.36400896,Stop
3652.391630848,Stop
3652.416768512,Stop
3652.4405056,Stop
3652.464562432,Stop
3652.482489856,Stop
3652.491833344,Stop
3652.515822848,Stop
3652.545856,Stop
3652.572179968,Stop
3652.595067648,Stop
3652.620451072,Stop
3652.650455808,Stop
3652.672152576,Stop
3652.700414208,Stop
3652.727645952,Stop
3652.748941056,Stop
3652.776380672,Stop
3652.805638144,Stop
3652.83179264,Stop
3652.858163712,Stop
3652.887571456,Stop
3652.904146944,Stop
3652.905344256,Stop
3652.932715776,Stop
3652.960580864,Stop
3652.984165376,Stop
3653.01013504,Stop
3653.038313728,Stop
3653.061986816,Stop
3653.083533824,Stop
3653.109523712,Stop
3653.139179264,Stop
3653.170524928,Stop
3653.187809536,Stop
3653.21398912,Stop
3653.239632384,Stop
3653.272200448,Stop
3653.298076416,Stop
3653.320731904,Stop
3653.348569856,Stop
3653.38067072,Stop
3653.398920192,Stop
3653.424627712,Stop
3653.449347072,Stop
3653.477875968,Stop
3653.503549952,Stop
3653.529353472,Stop
3653.556119296,Stop
3653.580590848,Stop
3653.605521408,Stop
3653.631342336,Stop
3653.6578112,Stop
3653.683872512,Stop
3653.709380864,Stop
3653.735465472,Stop
3653.761122304,Stop
3653.788347392,Stop
3653.811899904,Stop
3653.838396928,Stop
3653.862917376,Stop
3653.866610176,Stop
3653.892164352,Stop
3653.920677888,Stop
3653.943535616,Stop
3653.96687744,Stop
3653.992611072,Stop
3653.993451008,Stop
3654.020475648,Stop
3654.046557696,Stop
3654.070756608,Stop
3654.100808192,Stop
3654.129584384,Stop
3654.169269248,Stop
3654.177490176,Stop
3654.202919936,Stop
3654.233456128,Stop
3654.258820608,Stop
3654.29835776,Stop
3654.308752384,Stop
3654.332105728,Stop
3654.363084288,Stop
3654.384331008,Stop
3654.409583104,Stop
3654.440507136,Stop
3654.467600384,Stop
3654.490316288,Stop
3654.517469952,Stop
3654.54111104,Stop
3654.565767936,Stop
3654.591307008,Stop
3654.623431936,Stop
3654.646583808,Stop
3654.6710912,Stop
3654.696511744,Stop
3654.747931136,Stop
3654.777484288,Stop
3654.801177344,Stop
3654.835310848,Stop
3654.852694784,Stop
3654.878664192,Stop
3654.924567552,Stop
3654.93565824,Stop
3654.95784192,Stop
3654.992841984,Stop
3655.009339392,Stop
3655.036537344,Stop
3655.042563328,Stop
3655.064484608,Stop
3655.092287488,Stop
3655.123923456,Stop
3655.141637888,Stop
3655.168665088,Stop
3655.19423232,Stop
3655.220079872,Stop
3655.249082624,Stop
3655.276102144,Stop
3655.304662528,Stop
3655.327188992,Stop
3655.351072512,Stop
