timestamp,game_state_name
3853.458832384,GameRunning
3853.486728192,GameRunning
3853.509495808,GameRunning
3853.535465472,GameRunning
3853.543638272,GameRunning
3853.54808064,GameRunning
3853.55321984,Stop
3853.57913984,Stop
3853.608764672,Stop
3853.635189504,Stop
3853.661190144,Stop
3853.66838784,Stop
3853.689384704,Stop
3853.716059904,Stop
3853.739021056,Stop
3853.764567808,Stop
3853.790356224,Stop
3853.816645632,Stop
3853.840190464,Stop
3853.866012416,Stop
3853.897046528,Stop
3853.919345664,Stop
3853.945179648,Stop
3853.973432064,Stop
3854.000089856,Stop
3854.023812608,Stop
3854.048519936,Stop
3854.074700544,Stop
3854.098780672,Stop
3854.126737408,Stop
3854.151594752,Stop
3854.177507072,Stop
3854.203302912,Stop
3854.231810048,Stop
3854.255782144,Stop
3854.256512768,Stop
3854.283241472,Stop
3854.306190848,Stop
3854.33164672,Stop
3854.368114944,Stop
3854.3831424,Stop
3854.414203136,Stop
3854.442913792,Stop
3854.462611968,Stop
3854.487360512,Stop
3854.51239936,Stop
3854.5402432,Stop
3854.564227584,Stop
3854.590424064,Stop
3854.616203008,Stop
3854.64243456,Stop
3854.668419584,Stop
3854.696873216,Stop
3854.718755584,Stop
3854.746319872,Stop
3854.775292672,Stop
3854.796660992,Stop
3854.82352,Stop
3854.848399104,Stop
3854.849249536,Stop
3854.876,Stop
3854.903222272,Stop
3854.928115968,Stop
3854.95047936,Stop
3854.9774976,Stop
3855.002779904,Stop
3855.030055168,Stop
3855.056979968,Stop
3855.08095872,Stop
3855.107148544,Stop
3855.13460864,Stop
3855.15989376,Stop
3855.18560384,Stop
3855.209556736,Stop
3855.234746624,Stop
3855.262717696,Stop
3855.288550912,Stop
3855.311361792,Stop
3855.33886976,Stop
3855.364480768,Stop
3855.390382592,Stop
3855.416853248,Stop
3855.439419904,Stop
3855.466441984,Stop
3855.492195584,Stop
3855.518211328,Stop
3855.5539648,Stop
3855.568560896,Stop
3855.594832384,Stop
3855.62175872,Stop
3855.647319296,Stop
3855.6728832,Stop
3855.700954368,Stop
3855.725311744,Stop
3855.750235904,Stop
3855.7824128,Stop
3855.801705472,Stop
3855.82752128,Stop
3855.853092096,Stop
3855.879817216,Stop
3855.884151296,Stop
3855.906120704,Stop
3855.930850304,Stop
3855.955667968,Stop
3855.980996352,Stop
3856.007730432,Stop
3856.00822272,Stop
3856.037545216,Stop
3856.059249408,Stop
3856.08456192,Stop
3856.110776064,Stop
3856.135316736,Stop
3856.168910848,Stop
3856.19005184,Stop
3856.216821248,Stop
3856.238870016,Stop
3856.268894464,Stop
3856.29126272,Stop
3856.317045504,Stop
3856.34414848,Stop
3856.368304384,Stop
3856.371228672,Stop
3856.394193408,Stop
3856.430411776,Stop
3856.446775552,Stop
3856.471482368,Stop
3856.496799488,Stop
3856.523109632,Stop
3856.54884352,Stop
3856.575950592,Stop
3856.600068608,Stop
3856.625842176,Stop
3856.652665856,Stop
3856.677321216,Stop
3856.703707392,Stop
3856.730423552,Stop
3856.756085248,Stop
3856.7812224,Stop
3856.808920832,Stop
3856.834306304,Stop
3856.8601728,Stop
3856.896788736,Stop
3856.914245376,Stop
3856.939678976,Stop
3856.964033024,Stop
3856.9913408,Stop
3857.015778816,Stop
3857.042245376,Stop
3857.067202048,Stop
3857.09458048,Stop
3857.121981952,Stop
3857.143592192,Stop
3857.154944768,Stop
3857.17601408,Stop
3857.195369472,Stop
3857.222320128,Stop
3857.251946496,Stop
3857.2871616,Stop
3857.29820288,Stop
3857.325339136,Stop
3857.351556352,Stop
3857.378302208,Stop
3857.415257344,Stop
3857.43025792,Stop
3857.45833088,Stop
3857.484164352,Stop
3857.509782016,Stop
3857.535677184,Stop
3857.559417344,Stop
3857.596707328,Stop
3857.611829248,Stop
3857.637617408,Stop
3857.663309568,Stop
3857.688156416,Stop
3857.715417344,Stop
3857.743057408,Stop
3857.76841344,Stop
3857.794094336,Stop
3857.818070016,Stop
3857.843963648,Stop
3857.870422784,Stop
3857.895140864,Stop
3857.897520128,Stop
3857.92450304,Stop
3857.948534272,Stop
3857.974987264,Stop
3857.99995648,Stop
3858.025906432,Stop
3858.05209984,Stop
3858.080617216,Stop
3858.106118656,Stop
3858.130540288,Stop
3858.158181632,Stop
3858.18172032,Stop
3858.2086144,Stop
3858.2335744,Stop
3858.236024064,Stop
3858.261077504,Stop
3858.286361344,Stop
3858.311644928,Stop
3858.33931136,Stop
3858.362571776,Stop
3858.391612672,Stop
3858.41528192,Stop
3858.440141824,Stop
3858.46637568,Stop
3858.49296896,Stop
3858.517427968,Stop
3858.543034112,Stop
3858.569788928,Stop
3858.595458304,Stop
3858.621627904,Stop
3858.647658752,Stop
3858.673479424,Stop
3858.6994752,Stop
3858.725745152,Stop
3858.751041024,Stop
3858.776587776,Stop
3858.802892544,Stop
3858.829003264,Stop
3858.856066048,Stop
3858.881461504,Stop
3858.910609664,Stop
3858.933406464,Stop
3858.960124928,Stop
3858.963942912,Stop
3858.984941312,Stop
3858.98582016,Stop
3859.012576768,Stop
3859.039814656,Stop
3859.063250688,Stop
3859.09049728,Stop
3859.114428416,Stop
3859.1405632,Stop
3859.166758912,Stop
3859.191951872,Stop
3859.19241088,Stop
3859.21906816,Stop
3859.248500224,Stop
3859.269556992,Stop
3859.293847552,Stop
3859.329487616,Stop
3859.3482496,Stop
3859.373167616,Stop
3859.396823808,Stop
3859.423749632,Stop
3859.455482112,Stop
3859.476571392,Stop
3859.501515776,Stop
3859.525652992,Stop
3859.55249408,Stop
3859.578912512,Stop
3859.6068736,Stop
3859.630925568,Stop
3859.657244416,Stop
3859.682182144,Stop
3859.711522816,Stop
3859.73205632,Stop
3859.75981824,Stop
3859.761065472,Stop
3859.785492224,Stop
3859.811362048,Stop
3859.836758784,Stop
3859.862685696,Stop
3859.888638208,Stop
3859.915288064,Stop
3859.941128704,Stop
3859.968129536,Stop
3859.992144128,Stop
3859.992854272,Stop
3860.019318528,Stop
3860.047413504,Stop
3860.071688704,Stop
3860.102201344,Stop
3860.12576768,Stop
3860.1545856,Stop
3860.18006272,Stop
3860.202463232,Stop
3860.229220864,Stop
3860.254733312,Stop
3860.282529792,Stop
3860.309584896,Stop
3860.336129536,Stop
3860.362269952,Stop
3860.38812672,Stop
3860.41368576,Stop
3860.438632192,Stop
3860.46519552,Stop
3860.496925952,Stop
3860.518114304,Stop
3860.543548928,Stop
3860.571180544,Stop
3860.596391168,Stop
3860.621103104,Stop
3860.64793472,Stop
3860.678503936,Stop
3860.70018688,Stop
3860.724800256,Stop
3860.750998528,Stop
3860.77769472,Stop
3860.803176192,Stop
3860.829065216,Stop
3860.85395328,Stop
3860.8826304,Stop
3860.905878272,Stop
3860.933595648,Stop
3860.958343424,Stop
3860.98364672,Stop
3861.008792576,Stop
3861.034961152,Stop
3861.062579968,Stop
3861.089506048,Stop
3861.114833152,Stop
3861.137691648,Stop
3861.163853056,Stop
3861.189798656,Stop
3861.216429056,Stop
3861.241432576,Stop
3861.267827968,Stop
3861.295066624,Stop
3861.318636032,Stop
3861.325639168,Stop
3861.3480128,Stop
3861.371029504,Stop
3861.39805696,Stop
3861.41147136,Stop
3861.423867904,Stop
3861.42463616,Stop
3861.449742592,Stop
3861.475592704,Stop
3861.501891072,Stop
3861.528665344,Stop
3861.55392512,Stop
3861.579689472,Stop
3861.604727296,Stop
3861.632993024,Stop
3861.662312704,Stop
3861.687379968,Stop
3861.710327296,Stop
3861.735959552,Stop
3861.742216704,Stop
3861.763266048,Stop
3861.788524288,Stop
3861.815158528,Stop
3861.840290304,Stop
3861.843837952,Stop
3861.866358272,Stop
3861.8920192,Stop
3861.920596224,Stop
3861.944705792,Stop
3861.9732992,Stop
3861.997423104,Stop
3862.02348288,Stop
3862.051307776,Stop
