timestamp,game_state_name
4420.554538752,GameRunning
4420.58140928,GameRunning
4420.608192,GameRunning
4420.631728896,GameRunning
4420.657883904,GameRunning
4420.683213312,GameRunning
4420.70889856,GameRunning
4420.73842432,GameRunning
4420.761771776,GameRunning
4420.786887424,GameRunning
4420.812205568,GameRunning
4420.838564352,GameRunning
4420.866597376,GameRunning
4420.875745024,GameRunning
4420.895747584,GameRunning
4420.923578112,GameRunning
4420.944377856,GameRunning
4420.972519424,GameRunning
4420.997018112,GameRunning
4421.004401152,GameRunning
4421.03290112,GameRunning
4421.05046912,GameRunning
4421.075214848,GameRunning
4421.10028032,GameRunning
4421.132830464,GameRunning
4421.155187712,GameRunning
4421.180246784,GameRunning
4421.207638016,GameRunning
4421.231134464,GameRunning
4421.26192384,GameRunning
4421.285477888,GameRunning
4421.310856448,GameRunning
4421.337065728,GameRunning
4421.365347328,GameRunning
4421.389892864,GameRunning
4421.414927872,GameRunning
4421.442638336,GameRunning
4421.468026112,GameRunning
4421.495318528,GameRunning
4421.519901696,GameRunning
4421.547652352,GameRunning
4421.573426432,GameRunning
4421.599054336,GameRunning
4421.62769152,GameRunning
4421.652000512,GameRunning
4421.675550976,GameRunning
4421.70183936,GameRunning
4421.726906624,GameRunning
4421.753321984,GameRunning
4421.779492864,GameRunning
4421.811133184,GameRunning
4421.814993152,GameRunning
4421.841198592,GameRunning
4421.866835456,GameRunning
4421.890533376,GameRunning
4421.891620096,GameRunning
4421.91619456,GameRunning
4421.942467328,GameRunning
4421.968495104,GameRunning
4421.993806336,GameRunning
4422.017900544,GameRunning
4422.018252288,GameRunning
4422.044413184,GameRunning
4422.070170112,GameRunning
4422.095943936,GameRunning
4422.123119616,GameRunning
4422.150271744,GameRunning
4422.174435072,GameRunning
4422.203531008,GameRunning
4422.227859456,GameRunning
4422.256006912,GameRunning
4422.280304896,GameRunning
4422.308375552,GameRunning
4422.337190656,GameRunning
4422.358920192,GameRunning
4422.384191744,GameRunning
4422.412274688,GameRunning
4422.437156864,GameRunning
4422.462158592,GameRunning
4422.487168768,GameRunning
4422.512925184,GameRunning
4422.54135168,GameRunning
4422.566092032,GameRunning
4422.5936832,GameRunning
4422.616761856,GameRunning
4422.6441472,GameRunning
4422.669593344,GameRunning
4422.695043328,GameRunning
4422.723215872,GameRunning
4422.745679872,GameRunning
4422.773133312,GameRunning
4422.79769472,GameRunning
4422.824008448,GameRunning
4422.849968128,GameRunning
4422.850438656,GameRunning
4422.879737344,GameRunning
4422.902178048,GameRunning
4422.927799296,GameRunning
4422.953462528,GameRunning
4422.980765696,GameRunning
4423.008402432,GameRunning
4423.032781824,GameRunning
4423.059028224,GameRunning
4423.082571264,GameRunning
4423.10925952,GameRunning
4423.137908992,GameRunning
4423.15983744,GameRunning
4423.162558464,GameRunning
4423.185595904,GameRunning
4423.186047488,GameRunning
4423.213532672,GameRunning
4423.239948288,GameRunning
4423.265453312,GameRunning
4423.293488896,GameRunning
4423.318704896,GameRunning
4423.343792384,GameRunning
4423.370243328,GameRunning
4423.396056064,GameRunning
4423.423643136,GameRunning
4423.449185024,GameRunning
4423.47472768,GameRunning
4423.501398528,GameRunning
4423.52616576,GameRunning
4423.55180928,GameRunning
4423.576902656,GameRunning
4423.581861888,GameRunning
4423.610012672,GameRunning
4423.629234432,GameRunning
4423.657195264,GameRunning
4423.682724352,GameRunning
4423.710234624,GameRunning
4423.737780992,GameRunning
4423.768307968,GameRunning
4423.79348608,GameRunning
4423.817020416,GameRunning
4423.84230912,GameRunning
4423.868708352,GameRunning
4423.894690048,GameRunning
4423.924477952,GameRunning
4423.947780096,GameRunning
4423.97141248,GameRunning
4423.998456832,GameRunning
4424.025216,GameRunning
4424.05069312,GameRunning
4424.051344896,GameRunning
4424.07602688,GameRunning
4424.102913792,GameRunning
4424.128026368,GameRunning
4424.132882432,GameRunning
4424.154396416,GameRunning
4424.182734848,GameRunning
4424.208523264,GameRunning
4424.236273408,GameRunning
4424.260035328,GameRunning
4424.285047808,GameRunning
4424.311259904,GameRunning
4424.337894912,GameRunning
4424.362696192,GameRunning
4424.389835776,GameRunning
4424.415852544,GameRunning
4424.44301952,GameRunning
4424.468960256,GameRunning
4424.494967296,GameRunning
4424.519074304,GameRunning
4424.545260288,GameRunning
4424.572012288,GameRunning
4424.59751296,GameRunning
4424.62484864,GameRunning
4424.651052544,GameRunning
4424.674345216,GameRunning
4424.674876416,GameRunning
4424.704241664,GameRunning
4424.73041792,GameRunning
4424.755812864,GameRunning
4424.756460032,GameRunning
4424.784213504,GameRunning
4424.809360384,GameRunning
4424.833505536,GameRunning
4424.859203328,GameRunning
4424.88563456,GameRunning
4424.910884864,GameRunning
4424.936648448,GameRunning
4424.963066368,GameRunning
4424.989276928,GameRunning
4425.015654144,GameRunning
4425.04048512,GameRunning
4425.069210368,GameRunning
4425.093640704,GameRunning
4425.11896192,GameRunning
4425.145457152,GameRunning
4425.173846528,GameRunning
4425.198221824,GameRunning
4425.224342784,GameRunning
4425.252384,GameRunning
4425.277411328,GameRunning
4425.307524864,GameRunning
4425.333658368,GameRunning
4425.359242496,GameRunning
4425.385880576,GameRunning
4425.411615232,GameRunning
4425.438477824,GameRunning
4425.463999488,GameRunning
4425.490093056,GameRunning
4425.5150528,GameRunning
4425.542569984,GameRunning
4425.569664256,GameRunning
4425.59716992,GameRunning
4425.622106112,GameRunning
4425.644638208,GameRunning
4425.67398656,GameRunning
4425.697908736,GameRunning
4425.723337472,GameRunning
4425.752304128,GameRunning
4425.773035776,GameRunning
4425.805548288,GameRunning
4425.826463232,GameRunning
4425.85683584,GameRunning
4425.882422784,GameRunning
4425.904838912,GameRunning
4425.935003136,GameRunning
4425.958151424,GameRunning
4425.983094784,GameRunning
4426.009513728,GameRunning
4426.033339392,GameRunning
4426.05886976,GameRunning
4426.084370176,GameRunning
4426.112433152,GameRunning
4426.137350144,GameRunning
4426.161354496,GameRunning
4426.18814336,GameRunning
4426.214588928,GameRunning
4426.24054528,GameRunning
4426.243523584,GameRunning
4426.266639104,GameRunning
4426.294217984,GameRunning
4426.320729856,GameRunning
4426.344816128,GameRunning
4426.371248128,GameRunning
4426.395874816,GameRunning
