timestamp,game_state_name
4970.237663744,Halt
4970.26299776,Halt
4970.28838528,Halt
4970.314129664,Halt
4970.339719936,Halt
4970.366021888,Halt
4970.392180992,Halt
4970.417245184,Halt
4970.4425216,Halt
4970.468825856,Halt
4970.494012672,Halt
4970.519566336,Halt
4970.519813376,Halt
4970.545298944,Halt
4970.570765312,Halt
4970.596893184,Halt
4970.622675968,Halt
4970.648664064,Halt
4970.674354944,Halt
4970.7003968,Halt
4970.725962496,Halt
4970.752756224,Halt
4970.778088704,Halt
4970.805388288,Halt
4970.830571776,Halt
4970.858522624,Halt
4970.883272448,Halt
4970.911258368,Halt
4970.93454208,Halt
4970.960775168,Halt
4970.988306432,Halt
4971.01335552,Halt
4971.039049216,Halt
4971.064073728,Halt
4971.090507008,Halt
4971.11538048,Halt
4971.1412864,Halt
4971.167299072,Halt
4971.193165824,Halt
4971.218163968,Halt
4971.245313792,Halt
4971.270007296,Halt
4971.295683072,Halt
4971.29612928,Halt
4971.32227584,Halt
4971.347328768,Halt
4971.373069056,Halt
4971.399501568,Halt
4971.426418688,Halt
4971.452348416,Halt
4971.478085888,Halt
4971.50374528,Halt
4971.53053568,Halt
4971.5398912,Halt
4971.55490432,Halt
4971.580677888,Halt
4971.607173376,Halt
4971.6325248,Halt
4971.658890496,Halt
4971.684406528,Halt
4971.71175808,Halt
4971.73683584,Halt
4971.762448128,Halt
4971.788137984,Halt
4971.81377792,Halt
4971.840014336,Halt
4971.865053952,Halt
4971.891332096,Halt
4971.917638656,Halt
4971.943090688,Halt
4971.969307648,Halt
4971.9961664,Halt
4972.021913344,Halt
4972.047248896,Halt
4972.074215936,Halt
4972.100424704,Halt
4972.125998592,Halt
4972.152539392,Halt
4972.178540032,Halt
4972.205204224,Halt
4972.229741568,Halt
4972.256019712,Halt
4972.281211392,Halt
4972.307546112,Halt
4972.333626624,Halt
4972.361078528,Halt
4972.387580672,Halt
4972.412942336,Halt
4972.438742528,Halt
4972.46488192,Halt
4972.489956352,Halt
4972.515505408,Halt
4972.542291456,Halt
4972.567324672,Halt
4972.595040768,Halt
4972.620872192,Halt
4972.646937344,Halt
4972.67205632,Halt
4972.697892352,Halt
4972.724338432,Halt
4972.751503872,Halt
4972.776125184,Halt
4972.777805568,Halt
4972.802485248,Halt
4972.829561856,Halt
4972.85477888,Halt
4972.882344448,Halt
4972.90649984,Halt
4972.93352064,Halt
4972.958829568,Halt
4972.959832576,Halt
4972.985346816,Halt
4973.010813184,Halt
4973.037275136,Halt
4973.063691008,Halt
4973.089493504,Halt
4973.114934272,Halt
4973.141079552,Halt
4973.166678528,Halt
4973.192356096,Halt
4973.21858176,Halt
4973.24560512,Halt
4973.2710912,Halt
4973.296839424,Halt
4973.323561472,Halt
4973.34922624,Halt
4973.375525888,Halt
4973.401788928,Halt
4973.426889728,Halt
4973.453351936,Halt
4973.481431296,Halt
4973.505702144,Halt
4973.531215616,Halt
4973.556637952,Halt
4973.584382208,Halt
4973.6106176,Halt
4973.636732928,Halt
4973.662742528,Halt
4973.688877824,Halt
4973.716576768,Halt
4973.743560448,Halt
4973.744163072,Halt
4973.769221632,Halt
4973.796857856,Halt
4973.821609728,Halt
