timestamp,game_state_name
3536.103644672,BallPlacementAlly
3536.125905152,BallPlacementAlly
3536.154399488,BallPlacementAlly
3536.179039232,BallPlacementAlly
3536.203308544,BallPlacementAlly
3536.22982272,BallPlacementAlly
3536.255016704,BallPlacementAlly
3536.282181632,BallPlacementAlly
3536.305789184,BallPlacementAlly
3536.331479296,BallPlacementAlly
3536.358565376,BallPlacementAlly
3536.384662784,BallPlacementAlly
3536.412447232,BallPlacementAlly
3536.43606912,BallPlacementAlly
3536.461193728,BallPlacementAlly
3536.486265088,BallPlacementAlly
3536.48658944,BallPlacementAlly
3536.513117696,BallPlacementAlly
3536.540434944,BallPlacementAlly
3536.56307072,BallPlacementAlly
3536.589957632,BallPlacementAlly
3536.621340416,BallPlacementAlly
3536.641678592,BallPlacementAlly
3536.66667264,BallPlacementAlly
3536.693026048,BallPlacementAlly
3536.722659328,BallPlacementAlly
3536.744843008,BallPlacementAlly
3536.772431872,BallPlacementAlly
3536.796466432,BallPlacementAlly
3536.823358464,BallPlacementAlly
3536.850785536,BallPlacementAlly
3536.87306752,BallPlacementAlly
3536.899203072,BallPlacementAlly
3536.92829184,BallPlacementAlly
3536.957003008,BallPlacementAlly
3536.976258816,BallPlacementAlly
3537.001610752,BallPlacementAlly
3537.027935488,BallPlacementAlly
3537.053444096,BallPlacementAlly
3537.078479872,BallPlacementAlly
3537.105597952,BallPlacementAlly
3537.131646976,BallPlacementAlly
3537.158927616,BallPlacementAlly
3537.186408704,BallPlacementAlly
3537.21361408,BallPlacementAlly
3537.236224768,BallPlacementAlly
3537.262587392,BallPlacementAlly
3537.288297728,BallPlacementAlly
3537.313903104,BallPlacementAlly
3537.341589504,BallPlacementAlly
3537.34457856,BallPlacementAlly
3537.370585856,BallPlacementAlly
3537.380206336,BallPlacementAlly
3537.397541376,BallPlacementAlly
3537.419523072,BallPlacementAlly
3537.444644352,BallPlacementAlly
3537.47181056,BallPlacementAlly
3537.496370432,BallPlacementAlly
3537.522797568,BallPlacementAlly
3537.547663872,BallPlacementAlly
3537.573668608,BallPlacementAlly
3537.5743808,BallPlacementAlly
3537.603722496,BallPlacementAlly
3537.625918464,BallPlacementAlly
3537.653052672,BallPlacementAlly
3537.677763584,BallPlacementAlly
3537.703190528,BallPlacementAlly
3537.728950528,BallPlacementAlly
3537.756904192,BallPlacementAlly
3537.7844864,BallPlacementAlly
3537.811024384,BallPlacementAlly
3537.83369344,BallPlacementAlly
