timestamp,position_x,position_y
4852.709263104,-518.4150390625,-1905.5953369140625
4852.713746176,-513.8695068359375,-1903.9710693359375
4852.727769088,-510.2250061035156,-1907.0457763671875
4852.742812416,-507.4014587402344,-1911.6490478515625
4852.757213184,-501.0488586425781,-1914.7454833984375
4852.771270144,-496.59014892578125,-1916.7333984375
4852.785268736,-492.7002868652344,-1920.698486328125
4852.79923712,-489.0091857910156,-1922.7186279296875
4852.81349888,-491.6876525878906,-1925.85400390625
4852.828073984,-494.1037902832031,-1930.070556640625
4852.8429888,-499.5938415527344,-1934.280029296875
4852.856586496,-504.2892761230469,-1939.210693359375
4852.871072,-509.5563049316406,-1943.295166015625
4852.900637184,-522.6585083007812,-1951.6322021484375
4852.924064256,-530.4381103515625,-1957.4405517578125
4852.946087424,-545.517578125,-1967.553466796875
4852.958282496,-555.1666870117188,-1971.326416015625
4852.970864128,-564.1661376953125,-1975.90869140625
4852.999177984,-580.8091430664062,-1985.5997314453125
4853.013071104,-587.4224853515625,-1988.761962890625
4853.02813824,-594.8826293945312,-1993.1854248046875
4853.043039488,-601.8019409179688,-1997.7469482421875
4853.05685504,-608.8348388671875,-2002.4500732421875
4853.071220224,-617.5467529296875,-2006.0107421875
4853.084764928,-625.4370727539062,-2009.9244384765625
4853.100145664,-633.3150634765625,-2014.926025390625
4853.113357568,-640.7586669921875,-2017.64990234375
4853.127761408,-646.915771484375,-2020.8779296875
4853.142311936,-652.0716552734375,-2025.0185546875
4853.15673856,-659.1610717773438,-2027.4588623046875
4853.199515648,-677.8226318359375,-2038.0908203125
4853.213348352,-684.2488403320312,-2041.3726806640625
4853.2280512,-689.5336303710938,-2042.1148681640625
4853.243270144,-696.9750366210938,-2045.9283447265625
4853.25621504,-701.9932861328125,-2046.5572509765625
4853.270846464,-707.83837890625,-2049.10498046875
4853.285138432,-713.3535766601562,-2052.7958984375
4853.299074048,-721.07958984375,-2055.70849609375
4853.313303296,-727.8278198242188,-2057.579833984375
4853.328065024,-733.3711547851562,-2060.3955078125
4853.342732032,-740.4655151367188,-2061.2470703125
4853.356493568,-746.4044799804688,-2064.36767578125
4853.370821376,-752.91015625,-2065.513916015625
4853.399941632,-757.1375732421875,-2062.951416015625
4853.414040576,-755.4674682617188,-2057.23779296875
4853.428094464,-757.05517578125,-2051.456787109375
4853.442244608,-760.2589111328125,-2044.2510986328125
4853.45756288,-763.059814453125,-2037.4727783203125
4853.472729856,-767.4363403320312,-2028.62109375
4853.485482496,-768.0673217773438,-2021.8135986328125
4853.500161792,-769.7238159179688,-2013.671142578125
4853.509257984,-773.9647827148438,-2006.9581298828125
4853.513385216,-770.8299560546875,-2005.5137939453125
4853.525776128,-772.556884765625,-1999.37646484375
4853.530210304,-769.9740600585938,-1999.5267333984375
4853.542704128,-771.1421508789062,-1991.30517578125
4853.5567872,-770.0418701171875,-1983.3233642578125
4853.571074304,-769.1392822265625,-1975.91064453125
4853.581315072,-762.9443969726562,-1969.0020751953125
4853.586917888,-766.1884765625,-1967.916748046875
4853.595531008,-759.6251831054688,-1960.864013671875
4853.600172288,-763.5411987304688,-1958.9691162109375
4853.613467904,-761.0792236328125,-1951.06982421875
4853.627760896,-756.4642944335938,-1942.116943359375
4853.638034176,-748.0101928710938,-1936.3948974609375
4853.642631424,-752.7932739257812,-1935.184814453125
4853.653229568,-742.6317138671875,-1928.951904296875
4853.657393664,-747.3307495117188,-1926.54833984375
4853.667264768,-737.5048828125,-1919.675048828125
4853.671958016,-741.3190307617188,-1919.0291748046875
4853.686236928,-736.32275390625,-1909.743408203125
4853.69530112,-726.0101318359375,-1902.0010986328125
4853.699269376,-731.6255493164062,-1901.25390625
4853.709669888,-720.4019775390625,-1893.9163818359375
4853.71324928,-728.1976318359375,-1892.130126953125
4853.729965568,-723.4033203125,-1885.852783203125
4853.743082496,-737.8909301757812,-1877.4810791015625
4853.756305664,-742.8921508789062,-1869.0064697265625
4853.767421696,-737.8963012695312,-1862.905517578125
4853.770561024,-746.6553955078125,-1861.616943359375
4853.781162752,-743.00244140625,-1854.401611328125
4853.785035264,-750.037841796875,-1852.6134033203125
4853.799862528,-754.1532592773438,-1844.210693359375
4853.814081024,-759.1239624023438,-1835.3907470703125
4853.8279296,-763.4224243164062,-1827.0728759765625
4853.833266176,-757.06591796875,-1829.2054443359375
4853.845468416,-760.2600708007812,-1819.26025390625
4853.855207424,-764.189453125,-1811.9322509765625
4853.856602368,-772.8652954101562,-1810.4072265625
4853.870894848,-777.18798828125,-1802.4365234375
4853.885816576,-782.073486328125,-1793.3902587890625
4853.895903488,-779.47509765625,-1786.399169921875
4853.899523584,-787.5363159179688,-1786.179931640625
4853.90926848,-782.9660034179688,-1777.6763916015625
4853.913706496,-790.5044555664062,-1776.9090576171875
4853.923895552,-787.9013671875,-1771.083740234375
4853.928155136,-795.572265625,-1770.7666015625
4853.942247424,-800.3535766601562,-1762.05859375
4853.956972032,-803.3942260742188,-1754.7332763671875
4853.967245312,-800.2158203125,-1745.5272216796875
4853.970866432,-807.7682495117188,-1743.6209716796875
4853.981569536,-804.13232421875,-1734.6949462890625
4853.985455872,-810.9981079101562,-1732.6119384765625
4853.995565312,-809.0477905273438,-1723.3189697265625
4854.000193024,-815.9903564453125,-1723.5010986328125
4854.01344256,-819.1773071289062,-1713.0687255859375
4854.029043456,-823.9609985351562,-1702.85498046875
4854.038124544,-820.3611450195312,-1693.4228515625
4854.04276224,-828.78173828125,-1692.3687744140625
4854.053067264,-824.4713745117188,-1683.3031005859375
4854.056360448,-832.987060546875,-1682.227783203125
4854.070773248,-836.837890625,-1673.8863525390625
4854.084601088,-841.2102661132812,-1663.1314697265625
4854.099432448,-845.3949584960938,-1653.146484375
4854.109840128,-841.4484252929688,-1645.54833984375
4854.113180672,-849.4022827148438,-1644.11669921875
4854.12440064,-845.1099853515625,-1635.92919921875
4854.128302848,-853.3981323242188,-1634.1060791015625
4854.142094848,-856.527587890625,-1624.0479736328125
4854.157017856,-862.0789794921875,-1614.439208984375
4854.167337728,-857.3521728515625,-1606.7742919921875
4854.170719232,-865.2747802734375,-1605.9129638671875
4854.180794112,-861.3897705078125,-1597.6094970703125
4854.195329536,-865.813720703125,-1588.4710693359375
4854.201110528,-873.6774291992188,-1586.2777099609375
4854.214126592,-879.155517578125,-1576.54638671875
4854.230651904,-880.2740478515625,-1566.871826171875
4854.238808576,-877.7162475585938,-1558.19970703125
4854.242183936,-884.8906860351562,-1557.3575439453125
4854.25316992,-882.0827026367188,-1548.6773681640625
4854.256553472,-888.2154541015625,-1548.8203125
4854.2669184,-886.3795166015625,-1538.21923828125
4854.272081664,-892.2643432617188,-1539.7928466796875
4854.286432256,-896.7428588867188,-1530.3480224609375
4854.300266496,-901.1072998046875,-1521.2586669921875
4854.309283328,-899.2238159179688,-1510.1826171875
4854.314869504,-904.1282958984375,-1512.9102783203125
4854.328390656,-908.6978759765625,-1502.440673828125
4854.34283136,-914.6302490234375,-1493.803466796875
4854.357338624,-927.3763427734375,-1486.580078125
4854.367376896,-932.967041015625,-1476.1744384765625
4854.371059456,-939.3279418945312,-1477.7874755859375
4854.3806784,-942.3203735351562,-1470.1256103515625
4854.385189632,-949.2405395507812,-1471.2108154296875
4854.399579648,-959.71435546875,-1462.265625
4854.402942208,-950.7377319335938,-1462.584228515625
4854.413275392,-969.029296875,-1454.2825927734375
4854.424172544,-969.6461791992188,-1445.909912109375
4854.428222208,-978.1357421875,-1446.271240234375
4854.437936896,-979.5094604492188,-1438.2471923828125
4854.443465216,-988.0607299804688,-1438.1424560546875
4854.453669376,-987.6362915039062,-1429.22021484375
4854.456634624,-996.0462036132812,-1429.5965576171875
4854.467746304,-995.5809936523438,-1420.476806640625
4854.47149952,-1005.649169921875,-1420.957763671875
4854.48587008,-1014.0626220703125,-1413.5347900390625
4854.495075072,-1014.3746337890625,-1405.4449462890625
4854.499749376,-1023.9932861328125,-1404.376708984375
4854.514047488,-1032.0081787109375,-1396.5458984375
4854.523910912,-1032.5234375,-1389.0130615234375
4854.527877632,-1041.377197265625,-1387.3956298828125
4854.544439552,-1049.146728515625,-1380.8646240234375
4854.5570432,-1057.915771484375,-1371.9542236328125
4854.567024384,-1058.489013671875,-1363.0247802734375
4854.570830848,-1066.21826171875,-1365.081787109375
4854.581213184,-1067.4453125,-1356.12451171875
4854.58601472,-1075.124267578125,-1356.4415283203125
4854.596182272,-1076.52099609375,-1347.2530517578125
4854.600376832,-1084.307373046875,-1348.3651123046875
4854.613371136,-1091.3438720703125,-1340.9578857421875
4854.628692224,-1100.2451171875,-1332.623046875
4854.637830912,-1100.9608154296875,-1324.83544921875
4854.64246784,-1109.2423095703125,-1324.2384033203125
4854.653654784,-1110.22265625,-1315.53466796875
4854.65627776,-1117.473876953125,-1316.453857421875
4854.667424768,-1120.000244140625,-1308.1151123046875
4854.671830784,-1126.7574462890625,-1309.3944091796875
4854.685802752,-1135.4329833984375,-1300.6162109375
4854.699762432,-1142.45166015625,-1293.3721923828125
4854.71371264,-1150.8544921875,-1285.519775390625
4854.728005888,-1159.424072265625,-1277.5167236328125
4854.743277056,-1167.5347900390625,-1268.87451171875
4854.75673856,-1176.1209716796875,-1260.4456787109375
4854.76676224,-1178.3397216796875,-1240.556640625
4854.770764288,-1184.9190673828125,-1253.1448974609375
4854.786086144,-1192.385986328125,-1245.37158203125
4854.800580352,-1202.8013916015625,-1236.75390625
4854.814242304,-1213.3480224609375,-1227.3499755859375
4854.8281472,-1226.865234375,-1217.328125
4854.84270336,-1239.371826171875,-1206.1004638671875
4854.856665856,-1252.3194580078125,-1194.844970703125
4854.870554368,-1262.6978759765625,-1186.260986328125
4854.901264896,-1287.5093994140625,-1166.12158203125
4854.913624832,-1298.89208984375,-1156.5050048828125
4854.928286464,-1314.3251953125,-1147.796630859375
4854.942574592,-1327.5294189453125,-1136.532958984375
4854.958252288,-1340.81982421875,-1126.468994140625
4854.972111104,-1354.7181396484375,-1116.54345703125
4854.985282304,-1366.40576171875,-1107.70654296875
4855.000748288,-1380.5740966796875,-1099.3751220703125
4855.013665792,-1391.026611328125,-1089.978271484375
4855.028060416,-1401.6796875,-1081.3939208984375
4855.044236544,-1413.1248779296875,-1073.515380859375
4855.056905216,-1423.6949462890625,-1066.4476318359375
4855.070543872,-1431.962646484375,-1057.7330322265625
4855.086768384,-1441.7799072265625,-1049.482666015625
4855.099800576,-1451.0616455078125,-1043.5054931640625
4855.114093312,-1457.793701171875,-1037.7825927734375
4855.128675072,-1465.4757080078125,-1030.3541259765625
4855.142742528,-1471.8162841796875,-1024.7056884765625
4855.156555264,-1477.630859375,-1019.5857543945312
4855.17065088,-1482.6326904296875,-1015.5081787109375
4855.185640448,-1487.3714599609375,-1010.7281494140625
4855.217157888,-1495.457763671875,-1001.646240234375
4855.228179712,-1500.68505859375,-997.79248046875
4855.242483968,-1506.02490234375,-991.6740112304688
4855.256708096,-1515.9893798828125,-985.8577270507812
4855.27105664,-1527.1036376953125,-977.1724853515625
4855.284883968,-1537.4664306640625,-966.4837036132812
4855.299362048,-1547.48388671875,-958.9955444335938
4855.313482496,-1558.725341796875,-951.4622192382812
4855.328101376,-1570.3780517578125,-940.4837036132812
4855.342715136,-1584.3575439453125,-931.5792236328125
4855.356733952,-1595.712158203125,-921.5885620117188
4855.371351808,-1609.1383056640625,-912.4679565429688
4855.38532992,-1621.71630859375,-902.9375610351562
4855.399952896,-1632.3515625,-892.3675537109375
4855.428534016,-1657.0341796875,-871.5466918945312
4855.443239168,-1666.5140380859375,-862.5318603515625
4855.457026304,-1678.9366455078125,-852.3016357421875
4855.470829056,-1690.964111328125,-842.8001098632812
4855.485179904,-1700.134521484375,-835.91015625
4855.499508736,-1709.3365478515625,-827.3485717773438
4855.51331456,-1718.7301025390625,-819.9866333007812
4855.528324096,-1727.50439453125,-810.4425659179688
4855.542711552,-1734.1253662109375,-803.963623046875
4855.557147904,-1743.0479736328125,-797.7864379882812
4855.571193344,-1749.9853515625,-790.2296142578125
4855.585044224,-1758.6541748046875,-783.357421875
4855.599507456,-1764.5762939453125,-776.0453491210938
4855.614366464,-1770.455810546875,-771.0027465820312
4855.628154112,-1776.6041259765625,-765.552978515625
4855.64272256,-1783.1146240234375,-759.5340576171875
4855.657147136,-1789.1754150390625,-754.4688720703125
4855.671606528,-1793.1575927734375,-748.7855834960938
4855.685517312,-1799.3563232421875,-744.0162963867188
4855.699313152,-1805.498291015625,-738.8453979492188
4855.713453568,-1810.9739990234375,-733.2944946289062
4855.727948032,-1816.442626953125,-727.6896362304688
4855.742688768,-1820.821533203125,-722.8203735351562
4855.756734976,-1827.603271484375,-716.5548706054688
4855.7720512,-1834.330322265625,-712.2757568359375
4855.78516352,-1837.00341796875,-706.9805297851562
4855.799508224,-1841.20556640625,-703.2030639648438
4855.81565696,-1845.212646484375,-697.2929077148438
4855.827991552,-1848.1856689453125,-694.215576171875
4855.842284288,-1849.5321044921875,-694.5249633789062
4855.8570944,-1850.0545654296875,-693.0810546875
4855.885065984,-1848.01416015625,-694.0949096679688
4855.899937536,-1847.929443359375,-694.9564208984375
4855.913792256,-1848.296875,-697.087158203125
4855.927890944,-1846.3814697265625,-697.143798828125
4855.942533888,-1846.5811767578125,-697.56201171875
4855.957238272,-1845.65283203125,-697.685546875
4855.971694592,-1845.9041748046875,-697.1787719726562
4855.985581824,-1847.2276611328125,-695.921875
4855.999392,-1846.3431396484375,-696.755126953125
4856.01342208,-1846.3837890625,-695.9180297851562
4856.028296192,-1846.38525390625,-695.0755615234375
4856.042632192,-1847.12939453125,-694.74169921875
4856.056990464,-1847.2740478515625,-693.6480102539062
4856.071930112,-1849.13916015625,-693.005126953125
4856.086215424,-1849.3359375,-692.2509765625
4856.100216576,-1850.3648681640625,-691.8314819335938
4856.11399936,-1851.302490234375,-691.4974975585938
4856.127935488,-1851.3543701171875,-690.7080688476562
4856.143126784,-1851.2750244140625,-690.454833984375
4856.15691264,-1851.303955078125,-690.001953125
4856.171637248,-1852.260498046875,-690.8331909179688
4856.18474752,-1853.195068359375,-688.8496704101562
4856.199681792,-1851.891845703125,-688.6268920898438
4856.21993984,-1852.4390869140625,-689.8453369140625
4856.2286848,-1853.127197265625,-690.0867309570312
4856.242931456,-1853.343505859375,-691.3968505859375
4856.256811264,-1852.9149169921875,-690.9686279296875
4856.272105216,-1853.353759765625,-691.235107421875
4856.286289408,-1853.9454345703125,-691.8295288085938
4856.2998464,-1854.58837890625,-692.75830078125
4856.31343104,-1854.83203125,-693.1646728515625
4856.327760896,-1855.3819580078125,-693.9531860351562
4856.342332416,-1855.8961181640625,-694.0231323242188
4856.357590016,-1855.317626953125,-694.8394165039062
4856.371409152,-1855.718017578125,-694.7218627929688
4856.385369088,-1857.20458984375,-693.6442260742188
4856.39991424,-1859.7796630859375,-691.4393310546875
4856.41372416,-1861.0872802734375,-688.8949584960938
4856.444763648,-1863.166015625,-684.2073974609375
4856.456257536,-1863.5611572265625,-683.5786743164062
4856.470840832,-1863.0394287109375,-681.997314453125
4856.487354112,-1863.815185546875,-681.811767578125
4856.499223552,-1863.8961181640625,-684.6741943359375
4856.513325056,-1864.1802978515625,-686.4765014648438
4856.52818816,-1862.9105224609375,-687.0923461914062
4856.5424192,-1862.1812744140625,-687.5383911132812
4856.556927488,-1860.405029296875,-688.891845703125
4856.585100032,-1859.7578125,-694.6089477539062
4856.599444224,-1860.31005859375,-693.2682495117188
4856.61412736,-1860.827392578125,-695.2207641601562
4856.628503552,-1862.013671875,-693.005859375
4856.642623488,-1863.553466796875,-690.622314453125
4856.658201856,-1865.1668701171875,-686.3102416992188
4856.67108096,-1864.2349853515625,-683.741455078125
4856.686039552,-1863.7786865234375,-681.0459594726562
4856.700774144,-1859.76318359375,-676.260986328125
4856.713471232,-1856.7491455078125,-674.0986328125
4856.728585216,-1853.74560546875,-671.3157958984375
4856.742755328,-1848.5086669921875,-666.7496948242188
4856.7723968,-1835.6878662109375,-663.3038940429688
4856.78514816,-1828.8046875,-660.2271118164062
4856.799451392,-1822.027587890625,-657.6070556640625
4856.813611776,-1811.4608154296875,-656.089599609375
4856.829402368,-1802.4827880859375,-652.3945922851562
4856.842654976,-1792.324462890625,-649.0271606445312
4856.858066688,-1781.6519775390625,-648.8612670898438
4856.87178112,-1768.2996826171875,-645.0338134765625
4856.885924864,-1757.7969970703125,-642.4735107421875
4856.899411456,-1745.2845458984375,-640.4827880859375
4856.913666048,-1732.0963134765625,-638.6558837890625
4856.92832384,-1719.1326904296875,-636.01708984375
4856.942437376,-1707.2418212890625,-632.5330810546875
4856.956660992,-1694.5557861328125,-631.3910522460938
4856.98553472,-1671.7958984375,-626.0624389648438
4857.000087296,-1658.40869140625,-625.2592163085938
4857.013564928,-1646.3621826171875,-622.2463989257812
4857.02809088,-1633.590576171875,-619.4826049804688
4857.042479616,-1621.7415771484375,-616.2278442382812
4857.05721984,-1610.04150390625,-614.2996215820312
4857.070943232,-1598.1536865234375,-612.0718994140625
4857.085454336,-1586.8179931640625,-608.84423828125
4857.099799552,-1575.12158203125,-606.2081298828125
4857.11353088,-1562.1943359375,-604.505859375
4857.128334592,-1551.784423828125,-602.10107421875
4857.143088896,-1539.62353515625,-599.1550903320312
4857.157211648,-1527.5809326171875,-596.976318359375
4857.170899456,-1516.6968994140625,-595.1943359375
