timestamp,game_state_name
3770.727931392,Halt
3770.753806848,Halt
3770.779107328,Halt
3770.805433856,Halt
3770.830998528,Halt
3770.85625216,Halt
3770.882167808,Halt
3770.907944192,Halt
3770.934811648,Halt
3770.96065408,Halt
3770.98672768,Halt
3771.013247488,Halt
3771.039205376,Halt
3771.06509696,Halt
3771.090923008,Halt
3771.116667904,Halt
3771.143315712,Halt
3771.153351168,Halt
3771.169639936,Halt
3771.196057088,Halt
3771.222008064,Halt
3771.24680576,Halt
3771.273849344,Halt
3771.298461696,Halt
3771.326230784,Halt
3771.34980096,Halt
3771.375079168,Halt
3771.401212416,Halt
3771.429856256,Halt
3771.454673152,Halt
3771.478473472,Halt
3771.506915584,Halt
3771.530055424,Halt
3771.555750144,Halt
3771.581841152,Halt
3771.607793664,Halt
3771.633377536,Halt
3771.659348224,Halt
3771.68469632,Halt
3771.710606592,Halt
3771.736399616,Halt
3771.762150912,Halt
3771.787805952,Halt
3771.813311488,Halt
3771.839885568,Halt
3771.867022336,Halt
3771.891588864,Halt
3771.918376448,Halt
3771.94404864,Halt
3771.970452736,Halt
3771.996914944,Halt
3772.0227584,Halt
3772.02501888,Halt
3772.048392704,Halt
3772.07459328,Halt
3772.100427264,Halt
3772.126462464,Halt
3772.151643648,Halt
3772.178057728,Halt
3772.203227904,Halt
3772.228077824,Halt
3772.2551232,Halt
3772.25764608,Halt
3772.279606016,Halt
3772.280541952,Halt
3772.307636736,Halt
3772.331987968,Halt
3772.360002816,Halt
3772.385040384,Halt
3772.41166592,Halt
3772.436545792,Halt
3772.46222336,Halt
3772.4881664,Halt
3772.514802432,Halt
3772.540676096,Halt
3772.566927616,Halt
3772.592794624,Halt
3772.61826304,Halt
3772.64367104,Halt
3772.668987904,Halt
3772.694733568,Halt
3772.720951296,Halt
3772.746192896,Halt
3772.77231232,Halt
3772.798233344,Halt
3772.824157952,Halt
3772.849782272,Halt
3772.876260096,Halt
3772.902459648,Halt
3772.928001792,Halt
3772.955260672,Halt
3772.980619008,Halt
3773.007351552,Halt
3773.031304448,Halt
3773.0327808,Halt
3773.057710592,Halt
3773.083130624,Halt
3773.109046272,Halt
3773.134357504,Halt
3773.13710464,Halt
3773.160946176,Halt
3773.187204864,Halt
3773.212879104,Halt
3773.239345664,Halt
3773.263932416,Halt
3773.267567616,Halt
3773.28992896,Halt
3773.316240896,Halt
3773.341634816,Halt
3773.37092736,Halt
3773.395499264,Halt
3773.423153408,Halt
3773.447903232,Halt
3773.472728832,Halt
3773.49818624,Halt
3773.524343552,Halt
3773.549968896,Halt
3773.55359744,Halt
3773.575881216,Halt
3773.576141568,Halt
3773.60233216,Halt
3773.627221504,Halt
3773.652997888,Halt
3773.679627776,Halt
3773.705504256,Halt
3773.73014016,Halt
3773.756179968,Halt
3773.782014976,Halt
3773.807038464,Halt
3773.810566656,Halt
3773.832786176,Halt
3773.859487488,Halt
3773.884638976,Halt
3773.9105088,Halt
3773.936590336,Halt
3773.963419392,Halt
3773.990602752,Halt
3774.015515136,Halt
3774.041184512,Halt
3774.066724096,Halt
3774.092676864,Halt
3774.118366976,Halt
3774.12468736,Halt
3774.14487552,Halt
3774.170404608,Halt
3774.197633792,Halt
3774.223915776,Halt
3774.24959744,Halt
3774.27619584,Halt
3774.302328064,Halt
3774.327405824,Halt
3774.355396352,Halt
3774.380063744,Halt
3774.406627584,Halt
3774.43202176,Halt
3774.457760768,Halt
3774.483350016,Halt
3774.509495296,Halt
3774.53640448,Halt
3774.561090816,Halt
3774.587468288,Halt
3774.6140416,Halt
3774.639605248,Halt
3774.640089344,Halt
3774.66615424,Halt
3774.692306176,Halt
3774.71837824,Halt
3774.74528,Halt
3774.770609152,Halt
3774.79721088,Halt
3774.823981568,Halt
3774.849231872,Halt
3774.874810112,Halt
3774.900677376,Halt
3774.925897984,Halt
3774.952825856,Halt
3774.978767872,Halt
3775.006450176,Halt
3775.03041664,Halt
3775.058754048,Halt
3775.08626176,Halt
3775.110192384,Halt
3775.136126208,Halt
3775.162239488,Halt
3775.18863872,Halt
3775.21419776,Halt
3775.239149568,Halt
3775.265320704,Halt
3775.295931136,Halt
3775.317484032,Halt
3775.342626048,Halt
3775.36861696,Halt
3775.394127616,Halt
3775.420627456,Halt
3775.446406656,Halt
3775.454710016,Halt
3775.472061952,Halt
3775.49799168,Halt
3775.525042944,Halt
3775.55003392,Halt
3775.577201408,Halt
3775.602423808,Halt
3775.627493888,Halt
3775.653428992,Halt
3775.6792128,Halt
3775.680909056,Halt
3775.70823552,Halt
3775.7310848,Halt
3775.757929472,Halt
3775.782189824,Halt
