timestamp,game_state_name
4066.02341504,GameRunning
4066.05176704,GameRunning
4066.076045568,GameRunning
4066.10303104,GameRunning
4066.10675712,GameRunning
4066.134110976,GameRunning
4066.151153152,GameRunning
4066.181605632,GameRunning
4066.20349824,GameRunning
4066.225476608,GameRunning
4066.251869696,GameRunning
4066.282945024,GameRunning
4066.313092352,GameRunning
4066.33390336,GameRunning
4066.35766784,GameRunning
4066.361651456,GameRunning
4066.388661248,GameRunning
4066.41259648,GameRunning
4066.441092352,GameRunning
4066.461664256,GameRunning
4066.488937984,GameRunning
4066.514846464,GameRunning
4066.548687616,GameRunning
4066.57412352,GameRunning
4066.600174592,GameRunning
4066.623613952,GameRunning
4066.64412032,GameRunning
4066.669905152,GameRunning
4066.704501248,GameRunning
4066.72449792,GameRunning
4066.751545856,GameRunning
4066.778120448,GameRunning
4066.802296064,GameRunning
4066.805830912,GameRunning
4066.820920576,GameRunning
4066.846265344,GameRunning
4066.8710208,GameRunning
4066.897568,GameRunning
4066.92388352,GameRunning
4066.948805888,GameRunning
4066.975855616,GameRunning
4067.0012032,GameRunning
4067.024439296,GameRunning
4067.05263488,GameRunning
4067.078157824,GameRunning
4067.10940416,GameRunning
4067.127797504,GameRunning
4067.1542016,GameRunning
4067.180749312,GameRunning
4067.207655936,GameRunning
4067.231923968,GameRunning
4067.256620032,GameRunning
4067.28338176,GameRunning
4067.30909568,GameRunning
4067.334390016,GameRunning
4067.361372928,GameRunning
4067.386776832,GameRunning
4067.413769472,GameRunning
4067.4389376,GameRunning
4067.467355648,GameRunning
4067.49017856,GameRunning
4067.491065344,GameRunning
4067.516901888,GameRunning
4067.543241216,GameRunning
4067.568332032,GameRunning
4067.59378432,GameRunning
4067.62226688,GameRunning
4067.646196992,GameRunning
4067.670828544,GameRunning
4067.676579072,GameRunning
4067.696698112,GameRunning
4067.722269184,GameRunning
4067.749121024,GameRunning
4067.775434496,GameRunning
4067.800721408,GameRunning
4067.827040256,GameRunning
4067.852728576,GameRunning
4067.878770432,GameRunning
4067.905194752,GameRunning
4067.932562432,GameRunning
4067.956911616,GameRunning
4067.983777792,GameRunning
4068.010940416,GameRunning
4068.036004864,GameRunning
4068.036195072,GameRunning
4068.063919104,GameRunning
4068.090337536,GameRunning
4068.113343744,GameRunning
4068.145960448,GameRunning
4068.168361984,GameRunning
4068.194265344,GameRunning
4068.217168384,GameRunning
4068.25305472,GameRunning
4068.272498432,GameRunning
4068.302931712,GameRunning
4068.321019392,GameRunning
4068.3471232,GameRunning
4068.3743808,GameRunning
4068.399292928,GameRunning
4068.428669184,GameRunning
4068.450922752,GameRunning
4068.477231104,GameRunning
4068.505185024,GameRunning
4068.533154816,GameRunning
4068.557039872,GameRunning
4068.58467968,GameRunning
4068.608875008,GameRunning
4068.636242688,GameRunning
4068.66180864,GameRunning
4068.692516096,GameRunning
4068.713542656,GameRunning
4068.714305536,GameRunning
4068.740312576,GameRunning
4068.766242816,GameRunning
4068.79194112,GameRunning
4068.81820928,GameRunning
4068.8500864,GameRunning
4068.873704192,GameRunning
4068.897564416,GameRunning
4068.899753472,GameRunning
4068.92911744,GameRunning
4068.950373888,GameRunning
4068.976332544,GameRunning
4069.002530816,GameRunning
4069.028273408,GameRunning
4069.055945216,GameRunning
4069.079507712,GameRunning
