timestamp,game_state_name
4116.447885312,GameRunning
4116.472355328,GameRunning
4116.498272256,GameRunning
4116.524258304,GameRunning
4116.529872128,GameRunning
4116.55226752,GameRunning
4116.576269312,GameRunning
4116.60217856,GameRunning
4116.628038656,GameRunning
4116.654254848,GameRunning
4116.680893696,GameRunning
4116.7088576,GameRunning
4116.732539392,GameRunning
4116.732997632,GameRunning
4116.761060352,GameRunning
4116.784928768,GameRunning
4116.822026752,GameRunning
4116.848184064,GameRunning
4116.872332288,GameRunning
4116.899104256,GameRunning
4116.927262208,GameRunning
4116.94982144,GameRunning
4116.972869376,GameRunning
4116.999484928,GameRunning
4117.025136128,GameRunning
4117.051749888,GameRunning
4117.077406976,GameRunning
4117.104284416,GameRunning
4117.131761408,GameRunning
4117.154277888,GameRunning
4117.184398592,GameRunning
4117.206099712,GameRunning
4117.236285184,GameRunning
4117.259648,GameRunning
4117.2846208,GameRunning
4117.310895872,GameRunning
4117.339598592,GameRunning
4117.364210432,GameRunning
4117.392365824,GameRunning
4117.413888,GameRunning
4117.439421696,GameRunning
4117.467279616,GameRunning
4117.491241728,GameRunning
4117.516205312,GameRunning
4117.542287104,GameRunning
4117.568756992,GameRunning
4117.595892224,GameRunning
4117.620580352,GameRunning
4117.621300992,GameRunning
4117.648679936,GameRunning
4117.67464704,GameRunning
4117.68595712,GameRunning
4117.697239296,GameRunning
4117.72300416,GameRunning
4117.749822464,GameRunning
4117.77628544,GameRunning
4117.802902528,GameRunning
4117.82732416,GameRunning
4117.828868608,GameRunning
4117.853312768,GameRunning
4117.878334464,GameRunning
4117.904273152,GameRunning
4117.929261824,GameRunning
4117.955285248,GameRunning
4117.982081792,GameRunning
4118.008019712,GameRunning
4118.042921216,GameRunning
4118.05971072,GameRunning
4118.085447168,GameRunning
4118.111753216,GameRunning
4118.137490432,GameRunning
4118.164056576,GameRunning
4118.190098688,GameRunning
4118.21867776,GameRunning
4118.242889472,GameRunning
4118.26765696,GameRunning
4118.271602176,GameRunning
4118.293483776,GameRunning
4118.32171264,GameRunning
4118.348157696,GameRunning
4118.371203328,GameRunning
4118.39802752,GameRunning
4118.42411776,GameRunning
4118.450823936,GameRunning
4118.477014272,GameRunning
4118.502998784,GameRunning
4118.527845888,GameRunning
4118.552142592,GameRunning
4118.578371328,GameRunning
4118.607935488,GameRunning
4118.634315776,GameRunning
4118.656370176,GameRunning
4118.682600448,GameRunning
4118.707331584,GameRunning
4118.734509824,GameRunning
4118.76163072,GameRunning
4118.785078272,GameRunning
4118.810841088,GameRunning
4118.838451456,GameRunning
4118.863927552,GameRunning
4118.890393088,GameRunning
4118.918430976,GameRunning
4118.943873792,GameRunning
4118.969425152,GameRunning
4118.994842112,GameRunning
4119.022182912,GameRunning
4119.04842112,GameRunning
4119.070826752,GameRunning
4119.096709632,GameRunning
4119.124836864,GameRunning
4119.149472,GameRunning
4119.15488256,GameRunning
4119.176214016,GameRunning
4119.199771136,GameRunning
4119.226038784,GameRunning
4119.252854528,GameRunning
4119.278519296,GameRunning
4119.304924672,GameRunning
4119.329659648,GameRunning
4119.35640704,GameRunning
4119.38329984,GameRunning
4119.408102912,GameRunning
4119.433874432,GameRunning
4119.464272384,GameRunning
4119.48588416,GameRunning
4119.513101312,GameRunning
4119.538060544,GameRunning
4119.56708352,GameRunning
4119.59072768,GameRunning
4119.618044928,GameRunning
4119.64819584,GameRunning
4119.669160192,GameRunning
4119.695469568,GameRunning
4119.72147712,GameRunning
4119.74777472,GameRunning
4119.773476352,GameRunning
4119.799329536,GameRunning
4119.825447168,GameRunning
4119.854003968,GameRunning
4119.879945728,GameRunning
4119.905155584,GameRunning
4119.931616768,GameRunning
4119.955025664,GameRunning
4119.981188864,GameRunning
4119.981790208,GameRunning
4120.008087552,GameRunning
4120.03970432,GameRunning
4120.063997952,GameRunning
4120.085421824,GameRunning
4120.112367104,GameRunning
4120.138253824,GameRunning
4120.166127616,GameRunning
4120.190945536,GameRunning
4120.215203072,GameRunning
4120.241970944,GameRunning
4120.266891776,GameRunning
4120.269408768,GameRunning
4120.295350528,GameRunning
4120.320374272,GameRunning
4120.347183872,GameRunning
4120.377907456,GameRunning
4120.39884032,GameRunning
4120.425187072,GameRunning
4120.452121344,GameRunning
4120.479143168,GameRunning
4120.505053952,GameRunning
4120.514868736,GameRunning
4120.529769728,GameRunning
4120.556806144,GameRunning
4120.582001152,GameRunning
4120.608022784,GameRunning
4120.634555904,GameRunning
4120.663394304,GameRunning
4120.691247616,GameRunning
4120.710854912,GameRunning
4120.737751296,GameRunning
4120.771869184,GameRunning
4120.77251456,GameRunning
4120.80105472,GameRunning
4120.825746688,GameRunning
4120.851960064,GameRunning
4120.877814784,GameRunning
4120.905195776,GameRunning
4120.929447936,GameRunning
4120.955348224,GameRunning
4120.984037888,GameRunning
4121.007994112,GameRunning
4121.035801088,GameRunning
4121.060237312,GameRunning
4121.060669696,GameRunning
4121.085345792,GameRunning
4121.112120832,GameRunning
4121.138921984,GameRunning
4121.16333312,GameRunning
4121.167463168,GameRunning
4121.190694656,GameRunning
4121.214628352,GameRunning
4121.241403904,GameRunning
4121.267363328,GameRunning
4121.293775104,GameRunning
4121.318788096,GameRunning
4121.350971648,GameRunning
4121.371483392,GameRunning
4121.397377792,GameRunning
4121.424210688,GameRunning
4121.45132544,GameRunning
4121.47657088,GameRunning
4121.501119744,GameRunning
4121.53248256,GameRunning
4121.55383168,GameRunning
4121.57886848,GameRunning
4121.605679104,GameRunning
4121.635810048,GameRunning
4121.655886336,GameRunning
4121.68195968,GameRunning
4121.7084992,GameRunning
4121.73432704,GameRunning
4121.7610816,GameRunning
4121.786532864,GameRunning
4121.812505344,GameRunning
4121.837733376,GameRunning
4121.86495616,GameRunning
4121.892855808,GameRunning
4121.915095296,GameRunning
4121.943356928,GameRunning
4121.96859392,GameRunning
4121.99551872,GameRunning
4122.02129536,GameRunning
4122.02327296,GameRunning
4122.047757568,GameRunning
4122.072781568,GameRunning
4122.098080512,GameRunning
4122.125214208,GameRunning
4122.150503168,GameRunning
4122.176344064,GameRunning
4122.203213824,GameRunning
4122.227222272,GameRunning
4122.252275712,GameRunning
4122.279968,GameRunning
4122.307659008,GameRunning
4122.334758144,GameRunning
4122.358425344,GameRunning
4122.383343872,GameRunning
4122.40995456,GameRunning
4122.439211008,GameRunning
4122.463057152,GameRunning
4122.491453184,GameRunning
4122.513723136,GameRunning
4122.541686784,GameRunning
4122.568444928,GameRunning
4122.593238272,GameRunning
4122.61940736,GameRunning
4122.648179968,GameRunning
4122.675891456,GameRunning
