timestamp,position_x,position_y
4489.105705728,-620.0604248046875,-3814.74951171875
4489.108576256,-594.1446533203125,-3804.0029296875
4489.122866432,-568.3693237304688,-3807.715087890625
4489.142258944,-560.9622192382812,-3827.7919921875
4489.151539456,-554.30810546875,-3847.015625
4489.16781056,-547.3458251953125,-3863.911865234375
4489.195099392,-537.420166015625,-3893.561279296875
4489.205532416,-551.16259765625,-3919.382568359375
4489.215036672,-532.7901000976562,-3906.866943359375
4489.221739264,-540.4824829101562,-3928.456298828125
4489.223661824,-526.1671752929688,-3919.92626953125
4489.238178816,-516.51025390625,-3936.1484375
4489.247616,-522.0277099609375,-3956.953369140625
4489.25333632,-504.7116394042969,-3951.7255859375
4489.262155264,-512.5890502929688,-3970.568603515625
4489.266911488,-496.31854248046875,-3966.272216796875
4489.276542464,-501.4804382324219,-3984.46630859375
4489.28159488,-485.3991394042969,-3978.15673828125
4489.297839616,-491.1517333984375,-3996.0673828125
4489.30928384,-463.7758483886719,-4008.07373046875
4489.319297024,-471.13323974609375,-4025.0634765625
4489.325020672,-454.6306457519531,-4021.425537109375
4489.333422592,-460.56414794921875,-4038.2783203125
4489.34106112,-443.5119323730469,-4032.89404296875
4489.357667328,-433.38470458984375,-4046.5380859375
4489.366299904,-421.7750244140625,-4062.515869140625
4489.376516608,-430.4412841796875,-4079.367431640625
4489.383531264,-411.2004699707031,-4075.614990234375
4489.399152128,-400.93902587890625,-4089.365234375
4489.408742144,-390.7659606933594,-4102.9541015625
4489.423164928,-398.4001159667969,-4118.33251953125
4489.439175936,-369.9756774902344,-4130.01611328125
4489.452508672,-358.7444763183594,-4142.4228515625
4489.462198528,-366.370849609375,-4158.392578125
4489.467010304,-348.3851013183594,-4156.8525390625
4489.476642304,-357.4496154785156,-4173.51025390625
4489.4817024,-338.4316711425781,-4170.55224609375
4489.493864192,-328.4668273925781,-4183.34765625
4489.504615168,-336.9638366699219,-4198.150390625
4489.50968576,-316.9257507324219,-4197.21240234375
4489.518598656,-325.7283935546875,-4210.14013671875
4489.522969344,-307.4446105957031,-4210.923828125
4489.539711488,-296.06689453125,-4224.802734375
4489.55254144,-285.581787109375,-4237.24267578125
4489.569554432,-275.3279724121094,-4250.64697265625
4489.57707648,-286.3847961425781,-4264.58740234375
4489.580629504,-266.3182678222656,-4263.54150390625
4489.593363968,-275.49273681640625,-4279.484375
4489.5956736,-255.2214813232422,-4276.4990234375
4489.608566528,-244.81939697265625,-4290.0673828125
4489.623904256,-234.1562042236328,-4303.6748046875
4489.638447616,-224.11456298828125,-4316.86962890625
4489.64721152,-236.9532470703125,-4330.63134765625
4489.651587584,-214.7758026123047,-4330.20703125
4489.667137792,-204.25332641601562,-4342.609375
4489.683132672,-194.5323028564453,-4357.1259765625
4489.695921152,-184.26275634765625,-4369.19189453125
4489.704800512,-195.2119140625,-4381.17431640625
4489.7113152,-174.4249725341797,-4381.505859375
4489.71846784,-187.4808349609375,-4395.384765625
4489.722542592,-165.2305450439453,-4393.1591796875
4489.737161984,-153.7115020751953,-4407.9580078125
4489.754295552,-143.09666442871094,-4421.24853515625
4489.761752832,-159.54286193847656,-4432.64501953125
4489.766016512,-133.90530395507812,-4433.3310546875
4489.776282368,-147.88929748535156,-4444.51025390625
4489.78116736,-125.16132354736328,-4445.25634765625
4489.790371584,-139.2869415283203,-4456.33251953125
4489.79554688,-115.51039123535156,-4457.26220703125
4489.809196544,-105.90161895751953,-4471.7587890625
4489.825197312,-96.01045227050781,-4483.91064453125
4489.833641728,-111.66340637207031,-4495.6552734375
4489.83955968,-84.46331024169922,-4497.1796875
4489.84777088,-101.25110626220703,-4506.98486328125
4489.852237824,-74.05782318115234,-4509.7197265625
4489.863092992,-89.68405151367188,-4518.205078125
4489.881356288,-55.378353118896484,-4532.79541015625
4489.896263168,-45.51853942871094,-4547.5302734375
4489.905316352,-63.910404205322266,-4557.29833984375
4489.909200384,-35.801597595214844,-4558.5439453125
4489.923860736,-26.580406188964844,-4569.58349609375
4489.937693184,-16.23341941833496,-4582.28955078125
4489.951550464,-7.107825756072998,-4595.28564453125
4489.961917696,-26.802701950073242,-4605.65576171875
4489.976474624,-16.3271427154541,-4616.142578125
4489.98131328,12.81923770904541,-4619.86376953125
4489.991638272,-7.582209587097168,-4627.275390625
4489.993926656,22.88407325744629,-4632.08544921875
4490.00544512,2.5825564861297607,-4640.35888671875
4490.008372224,32.92232894897461,-4645.07861328125
4490.018459136,11.133769989013672,-4655.35498046875
4490.033828608,22.40146827697754,-4665.94091796875
4490.038802944,50.58037185668945,-4668.1181640625
4490.0473728,30.48257064819336,-4675.025390625
4490.053659648,60.65169906616211,-4679.36083984375
4490.065796352,70.18113708496094,-4691.71337890625
4490.075905024,49.22935485839844,-4699.00732421875
4490.081787648,80.96350860595703,-4704.57958984375
4490.093478144,89.8905029296875,-4716.12109375
4490.105098752,68.7762451171875,-4720.9130859375
4490.110111232,98.18898010253906,-4727.451171875
4490.118797312,77.0908203125,-4733.9873046875
4490.122488576,107.84325408935547,-4738.68017578125
4490.140873472,117.65471649169922,-4751.6005859375
4490.150073344,92.3233413696289,-4762.712890625
4490.15489024,126.40270233154297,-4764.1708984375
4490.1617984,103.75768280029297,-4771.17822265625
4490.16562304,136.5902557373047,-4775.0224609375
4490.17710976,110.66527557373047,-4785.1435546875
4490.17980416,145.14520263671875,-4786.6533203125
4490.192673536,119.45976257324219,-4789.57666015625
4490.19566464,153.44126892089844,-4790.49853515625
4490.20863872,159.9432373046875,-4784.6337890625
4490.220752128,132.62001037597656,-4778.1806640625
4490.233957888,140.05084228515625,-4773.98486328125
4490.240150784,172.87518310546875,-4776.51953125
4490.249804544,146.78929138183594,-4772.60888671875
4490.251119616,179.51025390625,-4771.74365234375
4490.262718976,151.76708984375,-4769.49072265625
4490.267932928,186.69805908203125,-4769.6484375
4490.280261376,197.17556762695312,-4771.67236328125
4490.317418496,174.1317596435547,-4757.5888671875
4490.327769344,182.50901794433594,-4757.375
4491.0084352,198.55722045898438,-4755.4599609375
4491.023590144,194.73951721191406,-4753.67578125
4491.051104,184.59141540527344,-4750.37255859375
4491.066358784,179.5628204345703,-4750.0390625
4491.08320128,176.0016632080078,-4750.71826171875
4491.093556992,168.17674255371094,-4751.07470703125
4491.1089216,164.17050170898438,-4750.60009765625
4491.123016192,159.73130798339844,-4752.1650390625
4491.138794496,154.09042358398438,-4753.3486328125
4491.153163008,149.45616149902344,-4754.150390625
4491.166254336,146.10198974609375,-4754.78125
4491.180147712,141.77847290039062,-4757.783203125
4491.197024256,136.26744079589844,-4757.59130859375
4491.208881408,135.0794219970703,-4757.69140625
4491.222342656,131.59674072265625,-4754.90380859375
4491.253358336,124.81173706054688,-4748.8681640625
4491.265993216,119.33003234863281,-4742.1328125
4491.280243968,115.77387237548828,-4739.32958984375
4491.295832832,112.34146881103516,-4734.58935546875
4491.307762176,72.57576751708984,-4725.388671875
4491.309313792,109.33303833007812,-4731.54638671875
4491.3222976,107.60224914550781,-4727.0693359375
4491.32733056,74.40738677978516,-4724.28564453125
4491.33693952,72.12056732177734,-4722.35302734375
4491.337926144,106.24897003173828,-4723.2119140625
4491.35253632,105.10836791992188,-4718.3349609375
4491.361964032,74.349853515625,-4714.9853515625
4491.366059264,104.64967346191406,-4715.3232421875
