timestamp,game_state_name
2201.26448768,Halt
2201.29049472,Halt
2201.316432128,Halt
2201.341999104,Halt
2201.367963648,Halt
2201.393638912,Halt
2201.420016128,Halt
2201.446585856,Halt
2201.47175552,Halt
2201.497949696,Halt
2201.525005312,Halt
2201.550351104,Halt
2201.575590656,Halt
2201.6016448,Halt
2201.626430208,Halt
2201.626928896,Halt
2201.652969984,Halt
2201.6795072,Halt
2201.704923648,Halt
2201.729931264,Halt
2201.757219328,Halt
2201.782263808,Halt
2201.787293952,Halt
2201.807628032,Halt
2201.833645568,Halt
2201.858967808,Halt
2201.88493568,Halt
2201.91059584,Halt
2201.935991552,Halt
2201.961544704,Halt
2201.974233856,Halt
2201.988426496,Halt
2202.0135936,Halt
2202.039802112,Halt
2202.0649984,Halt
2202.091229184,Halt
2202.117190912,Halt
2202.143665152,Halt
2202.168816896,Halt
2202.193787392,Halt
2202.219900416,Halt
2202.245211136,Halt
2202.270076416,Halt
2202.296108032,Halt
2202.321627904,Halt
2202.347390976,Halt
2202.37292672,Halt
2202.399842048,Halt
2202.423612416,Halt
2202.449636096,Halt
2202.474900224,Halt
2202.501120768,Halt
2202.526662656,Halt
2202.552950272,Halt
2202.57844736,Halt
2202.604479488,Halt
2202.629675776,Halt
2202.655949056,Halt
2202.68121472,Halt
2202.706481152,Halt
2202.73306112,Halt
2202.757807872,Halt
2202.783585792,Halt
2202.809070592,Halt
2202.834187008,Halt
2202.83484672,Halt
2202.859468288,Halt
2202.885124864,Halt
2202.910655744,Halt
2202.936699136,Halt
2202.961674752,Halt
2202.988939008,Halt
2203.013898496,Halt
2203.040489728,Halt
2203.064674048,Halt
2203.090696448,Halt
2203.11700352,Halt
2203.142970368,Halt
2203.168672768,Halt
2203.19488,Halt
2203.220378368,Halt
2203.244968192,Halt
2203.270334208,Halt
2203.29599488,Halt
2203.322512128,Halt
2203.347950336,Halt
2203.37326976,Halt
2203.39828352,Halt
2203.424185088,Halt
2203.450443264,Halt
2203.476252672,Halt
2203.503070208,Halt
2203.527107072,Halt
2203.53517184,Halt
2203.552784384,Halt
2203.556160256,Halt
2203.578145024,Halt
2203.581358592,Halt
2203.603730688,Halt
2203.622892032,Stop
2203.63250432,Stop
2203.649889536,Stop
2203.677205504,Stop
2203.700110848,Stop
2203.725627136,Stop
2203.75214976,Stop
2203.776358656,Stop
2203.801922304,Stop
2203.835311872,Stop
