timestamp,game_state_name
160.5345216,Halt
160.560184576,Halt
160.585408512,Halt
160.6106112,Halt
160.63614336,Halt
160.661548288,Halt
160.687808768,Halt
160.712617728,Halt
160.738821376,Halt
160.765466112,Halt
160.802742784,Halt
160.8171456,Halt
160.843587328,Halt
160.868514304,Halt
160.894031872,Halt
160.919208192,Halt
160.944336128,Halt
160.970986496,Halt
160.996319488,Halt
161.023091456,Halt
161.048598528,Halt
161.058904832,Halt
161.075012352,Halt
161.101743872,Halt
161.126361088,Halt
161.153618176,Halt
161.178125824,Halt
161.2036544,Halt
161.228735232,Halt
161.254682368,Halt
161.280935424,Halt
161.306508032,Halt
161.331884544,Halt
161.360568064,Halt
161.3835456,Halt
161.408994304,Halt
161.434607872,Halt
161.44450944,Halt
161.46059264,Halt
161.485437696,Halt
161.513215488,Halt
161.537586176,Halt
161.564110592,Halt
161.58946048,Halt
161.615351296,Halt
161.641027072,Halt
161.668466176,Halt
161.692888832,Halt
161.719078656,Halt
161.74466944,Halt
161.770123008,Halt
161.796987904,Halt
161.823383552,Halt
161.849049344,Halt
161.873821952,Halt
161.874725376,Halt
161.898908928,Halt
161.924527872,Halt
161.95058048,Halt
161.975707392,Halt
162.002239232,Halt
162.030463744,Halt
162.053367552,Halt
162.077679616,Halt
162.088290048,Halt
162.10429056,Halt
162.129494272,Halt
162.130731264,Halt
162.156552704,Halt
162.182585856,Halt
162.208119296,Halt
162.234222848,Halt
162.25995904,Halt
162.285768704,Halt
162.311783168,Halt
162.337641472,Halt
162.364404992,Halt
162.389173248,Halt
162.41465984,Halt
162.440098304,Halt
162.46560512,Halt
162.491742208,Halt
162.518208256,Halt
162.543663616,Halt
162.569531648,Halt
162.595458304,Halt
162.621955584,Halt
162.648176128,Halt
162.675611392,Halt
162.700495872,Halt
162.7268608,Halt
162.75304448,Halt
162.759563776,Halt
162.777819392,Halt
162.804232704,Halt
162.829521408,Halt
162.85561728,Halt
162.882176512,Halt
162.907216896,Halt
162.93269504,Halt
162.958412288,Halt
162.98440704,Halt
162.98841728,Halt
163.010264576,Halt
163.03614848,Halt
163.061925632,Halt
163.087222272,Halt
163.11349504,Halt
163.138381568,Halt
163.138661632,Halt
163.163861504,Halt
163.191872512,Halt
163.216326656,Halt
163.241812224,Halt
163.268161024,Halt
163.293549056,Halt
163.319358464,Halt
163.345054208,Halt
163.372535552,Halt
163.396517632,Halt
163.423035392,Halt
163.448799744,Halt
163.473844736,Halt
163.501054208,Halt
163.525139456,Halt
163.552588544,Halt
163.57785728,Halt
163.60562688,Halt
163.629575424,Halt
163.65520512,Halt
163.680393728,Halt
163.706410752,Halt
163.731557632,Halt
163.758029568,Halt
163.781819904,Halt
163.788633344,Halt
163.808006144,Halt
163.833043456,Halt
163.858321664,Halt
163.85918336,Halt
163.884366592,Halt
163.910075392,Halt
163.935374592,Halt
163.960465664,Halt
163.963857664,Halt
163.986833152,Halt
164.012334592,Halt
164.037504768,Halt
164.063014144,Halt
164.08843392,Halt
164.11429632,Halt
164.140189696,Halt
164.165809408,Halt
164.1919872,Halt
164.217943552,Halt
164.243131904,Halt
164.268397824,Halt
164.294144,Halt
164.319671552,Halt
164.344919296,Halt
164.370134528,Halt
164.373480704,Halt
164.399640576,Halt
164.42526848,Halt
164.44895104,Halt
164.47427968,Halt
164.500529152,Halt
164.525274112,Halt
164.553183488,Halt
164.57730816,Halt
164.603544832,Halt
