timestamp,game_state_name
1072.939436032,BallPlacementEnemy
1072.965640192,BallPlacementEnemy
1072.99101056,BallPlacementEnemy
1073.018716928,BallPlacementEnemy
1073.043864576,BallPlacementEnemy
1073.0690112,BallPlacementEnemy
1073.096364032,BallPlacementEnemy
1073.120074496,BallPlacementEnemy
1073.148369664,BallPlacementEnemy
1073.17190656,BallPlacementEnemy
1073.1975936,BallPlacementEnemy
1073.224368384,BallPlacementEnemy
1073.25218816,BallPlacementEnemy
1073.276735232,BallPlacementEnemy
1073.302107392,BallPlacementEnemy
1073.328294144,BallPlacementEnemy
1073.353256704,BallPlacementEnemy
1073.379427072,BallPlacementEnemy
1073.404819968,BallPlacementEnemy
1073.416247552,BallPlacementEnemy
1073.43111808,BallPlacementEnemy
1073.456805632,BallPlacementEnemy
1073.482176,BallPlacementEnemy
1073.507410176,BallPlacementEnemy
1073.535401472,BallPlacementEnemy
1073.561371904,BallPlacementEnemy
1073.585722112,BallPlacementEnemy
1073.610946048,BallPlacementEnemy
1073.636545792,BallPlacementEnemy
1073.66377856,BallPlacementEnemy
1073.689746432,BallPlacementEnemy
1073.714692096,BallPlacementEnemy
1073.738643456,BallPlacementEnemy
1073.764321792,BallPlacementEnemy
1073.792021248,BallPlacementEnemy
1073.816941568,BallPlacementEnemy
1073.842207488,BallPlacementEnemy
1073.868920576,BallPlacementEnemy
1073.893373184,BallPlacementEnemy
1073.894451968,BallPlacementEnemy
1073.920971776,BallPlacementEnemy
1073.949070336,BallPlacementEnemy
1073.971994624,BallPlacementEnemy
1073.997640192,BallPlacementEnemy
1074.0227968,BallPlacementEnemy
1074.048598528,BallPlacementEnemy
1074.076177408,BallPlacementEnemy
1074.1012224,BallPlacementEnemy
1074.126764544,BallPlacementEnemy
1074.151651072,BallPlacementEnemy
1074.178478592,BallPlacementEnemy
1074.206881024,BallPlacementEnemy
1074.228680704,BallPlacementEnemy
1074.253524736,BallPlacementEnemy
1074.256669952,BallPlacementEnemy
1074.279467776,BallPlacementEnemy
1074.28815616,BallPlacementEnemy
1074.306427648,BallPlacementEnemy
1074.332552448,BallPlacementEnemy
1074.35732608,BallPlacementEnemy
1074.35774464,BallPlacementEnemy
