timestamp,game_state_name
2531.701241088,Stop
2531.737440768,Stop
2531.754982656,Stop
2531.780374272,Stop
2531.805387264,Stop
2531.831945472,Stop
2531.857128448,Stop
2531.88334336,Stop
2531.90843776,Stop
2531.925988864,Stop
2531.94975872,Stop
2531.975376384,Stop
2532.00119424,Stop
2532.028244736,Stop
2532.044636416,Stop
2532.070074112,Stop
2532.09615872,Stop
2532.12119808,Stop
2532.151311872,Stop
2532.172551936,Stop
2532.19792768,Stop
2532.225151744,Stop
2532.250172416,Stop
2532.27493888,Stop
2532.30252928,Stop
2532.337206272,Stop
2532.3547712,Stop
2532.378280448,Stop
2532.40419968,Stop
2532.430288128,Stop
2532.45563264,Stop
2532.481540864,Stop
2532.506888704,Stop
2532.532225792,Stop
2532.557269504,Stop
2532.583919616,Stop
2532.609772544,Stop
2532.635320576,Stop
2532.661916928,Stop
2532.687710208,Stop
2532.714035456,Stop
2532.74046336,Stop
2532.765221376,Stop
2532.79229568,Stop
2532.816705024,Stop
2532.842508032,Stop
2532.869364224,Stop
2532.893713408,Stop
2532.91881216,Stop
2532.944272896,Stop
2532.949984512,Stop
2532.95746688,Stop
2532.983354624,Stop
2533.007424768,Stop
2533.033406208,Stop
2533.059166208,Stop
2533.085764352,Stop
2533.110636544,Stop
2533.1352128,Stop
2533.161348608,Stop
2533.187135744,Stop
2533.212315904,Stop
2533.238779904,Stop
2533.263721472,Stop
2533.28967808,Stop
2533.31600896,Stop
2533.341375744,Stop
2533.369031424,Stop
2533.392548096,Stop
2533.418267648,Stop
2533.443163648,Stop
2533.471351808,Stop
2533.494234624,Stop
2533.520585984,Stop
2533.547066624,Stop
2533.57209856,Stop
2533.598452992,Stop
2533.624142848,Stop
2533.650714112,Stop
2533.67617408,Stop
2533.701805568,Stop
2533.727819264,Stop
2533.754397184,Stop
2533.7787584,Stop
2533.80531712,Stop
2533.830523392,Stop
2533.857070848,Stop
2533.883405056,Stop
2533.909083904,Stop
2533.912745472,Stop
2533.934578688,Stop
2533.9608256,Stop
2533.987789312,Stop
2534.014928384,Stop
2534.039011584,Stop
2534.063854336,Stop
2534.089866496,Stop
2534.116046592,Stop
2534.1427328,Stop
2534.169339904,Stop
2534.194058496,Stop
2534.220955904,Stop
2534.24631936,Stop
2534.272070656,Stop
2534.297547008,Stop
2534.323864576,Stop
2534.348667904,Stop
2534.3737728,Stop
2534.399904768,Stop
2534.408170752,Stop
2534.427788544,Stop
2534.45223168,Stop
2534.47804032,Stop
2534.503581952,Stop
2534.52978304,Stop
2534.555858176,Stop
2534.582510848,Stop
2534.607054848,Stop
2534.632645888,Stop
2534.658087936,Stop
2534.686669312,Stop
2534.711208448,Stop
2534.735980032,Stop
2534.769818112,BallPlacementEnemy
2534.798242304,BallPlacementEnemy
2534.820795904,BallPlacementEnemy
2534.846067456,BallPlacementEnemy
2534.8715904,BallPlacementEnemy
2534.873220096,BallPlacementEnemy
2534.897773312,BallPlacementEnemy
2534.925801216,BallPlacementEnemy
2534.948604416,BallPlacementEnemy
2534.97459328,BallPlacementEnemy
2535.000590592,BallPlacementEnemy
2535.026862336,BallPlacementEnemy
2535.051571456,BallPlacementEnemy
2535.0776448,BallPlacementEnemy
2535.103988224,BallPlacementEnemy
2535.129302016,BallPlacementEnemy
2535.155721984,BallPlacementEnemy
2535.180320256,BallPlacementEnemy
2535.206745344,BallPlacementEnemy
2535.231492096,BallPlacementEnemy
2535.257129728,BallPlacementEnemy
2535.285996544,BallPlacementEnemy
2535.31138176,BallPlacementEnemy
2535.334777344,BallPlacementEnemy
2535.360042496,BallPlacementEnemy
2535.388198656,BallPlacementEnemy
2535.41492864,BallPlacementEnemy
2535.440392448,BallPlacementEnemy
2535.464390656,BallPlacementEnemy
2535.48982016,BallPlacementEnemy
2535.51666688,BallPlacementEnemy
2535.543083008,BallPlacementEnemy
2535.570113792,BallPlacementEnemy
2535.59904768,BallPlacementEnemy
2535.619287296,BallPlacementEnemy
2535.64576896,BallPlacementEnemy
2535.671951616,BallPlacementEnemy
2535.697657344,BallPlacementEnemy
2535.722204416,BallPlacementEnemy
2535.747283456,BallPlacementEnemy
2535.774523136,BallPlacementEnemy
2535.801734656,BallPlacementEnemy
2535.826457344,BallPlacementEnemy
2535.855927552,BallPlacementEnemy
2535.8779008,BallPlacementEnemy
2535.902532352,BallPlacementEnemy
2535.928639744,BallPlacementEnemy
2535.929512448,BallPlacementEnemy
2535.955306752,BallPlacementEnemy
2535.982484736,BallPlacementEnemy
2536.008025344,BallPlacementEnemy
2536.037246464,BallPlacementEnemy
2536.060742656,BallPlacementEnemy
2536.084553216,BallPlacementEnemy
2536.112229632,BallPlacementEnemy
2536.13617536,BallPlacementEnemy
2536.136469504,BallPlacementEnemy
2536.161845504,BallPlacementEnemy
2536.187684352,BallPlacementEnemy
2536.223698176,BallPlacementEnemy
2536.240254464,BallPlacementEnemy
2536.264988672,BallPlacementEnemy
2536.29069952,BallPlacementEnemy
2536.31655936,BallPlacementEnemy
2536.3432128,BallPlacementEnemy
2536.368461824,BallPlacementEnemy
2536.395184128,BallPlacementEnemy
2536.419085312,BallPlacementEnemy
2536.444854784,BallPlacementEnemy
2536.472329984,BallPlacementEnemy
2536.473723904,BallPlacementEnemy
2536.50032128,BallPlacementEnemy
2536.522259456,BallPlacementEnemy
2536.548372992,BallPlacementEnemy
2536.574138368,BallPlacementEnemy
2536.60863104,BallPlacementEnemy
2536.62920448,BallPlacementEnemy
2536.654003712,BallPlacementEnemy
2536.676754176,BallPlacementEnemy
2536.702896384,BallPlacementEnemy
2536.73021824,BallPlacementEnemy
2536.755614976,BallPlacementEnemy
2536.78274944,BallPlacementEnemy
2536.80683008,BallPlacementEnemy
2536.831428608,BallPlacementEnemy
2536.857405952,BallPlacementEnemy
2536.885233408,BallPlacementEnemy
2536.910825472,BallPlacementEnemy
2536.935331584,BallPlacementEnemy
2536.961551616,BallPlacementEnemy
2536.987115008,BallPlacementEnemy
2537.013211136,BallPlacementEnemy
2537.041414656,BallPlacementEnemy
2537.063946752,BallPlacementEnemy
2537.089617408,BallPlacementEnemy
2537.116845824,BallPlacementEnemy
2537.14227328,BallPlacementEnemy
2537.16816,BallPlacementEnemy
2537.193195264,BallPlacementEnemy
2537.219296512,BallPlacementEnemy
2537.24531712,BallPlacementEnemy
2537.271625728,BallPlacementEnemy
2537.296636928,BallPlacementEnemy
2537.297591296,BallPlacementEnemy
2537.32590336,BallPlacementEnemy
2537.35073152,BallPlacementEnemy
2537.375419392,BallPlacementEnemy
2537.401636608,BallPlacementEnemy
2537.427974656,BallPlacementEnemy
2537.453730048,BallPlacementEnemy
2537.478608384,BallPlacementEnemy
2537.5046912,BallPlacementEnemy
2537.52980864,BallPlacementEnemy
2537.556600832,BallPlacementEnemy
2537.58460544,BallPlacementEnemy
2537.60812416,BallPlacementEnemy
2537.638164736,BallPlacementEnemy
2537.659804416,BallPlacementEnemy
2537.686505472,BallPlacementEnemy
2537.712345088,BallPlacementEnemy
2537.738640896,BallPlacementEnemy
2537.764601856,BallPlacementEnemy
2537.790377984,BallPlacementEnemy
2537.816452352,BallPlacementEnemy
2537.841701888,BallPlacementEnemy
2537.852049152,BallPlacementEnemy
2537.868116736,BallPlacementEnemy
2537.893867264,BallPlacementEnemy
2537.919494144,BallPlacementEnemy
2537.945656576,BallPlacementEnemy
2537.97191808,BallPlacementEnemy
2537.99757184,BallPlacementEnemy
2538.02225408,BallPlacementEnemy
