timestamp,game_state_name
2330.007786496,BallPlacementAlly
2330.032579328,BallPlacementAlly
2330.059044096,BallPlacementAlly
2330.086807552,BallPlacementAlly
2330.111878912,BallPlacementAlly
2330.13756928,BallPlacementAlly
2330.162757888,BallPlacementAlly
2330.189092352,BallPlacementAlly
2330.214843904,BallPlacementAlly
2330.24046208,BallPlacementAlly
2330.240596736,BallPlacementAlly
2330.267160576,BallPlacementAlly
2330.2918016,BallPlacementAlly
2330.317042688,BallPlacementAlly
2330.342391296,BallPlacementAlly
2330.368123648,BallPlacementAlly
2330.368944128,BallPlacementAlly
2330.396223232,BallPlacementAlly
2330.420871168,BallPlacementAlly
2330.446460672,BallPlacementAlly
2330.47225856,BallPlacementAlly
2330.497209344,BallPlacementAlly
2330.497591296,BallPlacementAlly
2330.52434304,BallPlacementAlly
2330.550886144,BallPlacementAlly
2330.576256768,BallPlacementAlly
2330.601734912,BallPlacementAlly
2330.626945536,BallPlacementAlly
2330.653380352,BallPlacementAlly
2330.678444032,BallPlacementAlly
2330.703372288,BallPlacementAlly
2330.72906368,BallPlacementAlly
2330.755248896,BallPlacementAlly
2330.78027008,BallPlacementAlly
2330.806349312,BallPlacementAlly
2330.832622848,BallPlacementAlly
2330.85762304,BallPlacementAlly
2330.884238848,BallPlacementAlly
2330.908709632,BallPlacementAlly
2330.93527424,BallPlacementAlly
2330.961985536,BallPlacementAlly
2330.987490816,BallPlacementAlly
2331.014429184,BallPlacementAlly
2331.03983872,BallPlacementAlly
2331.06663424,BallPlacementAlly
2331.092721664,BallPlacementAlly
2331.117447424,BallPlacementAlly
2331.142833664,BallPlacementAlly
2331.168805376,BallPlacementAlly
2331.1952384,BallPlacementAlly
2331.220065536,BallPlacementAlly
2331.245259008,BallPlacementAlly
2331.271934464,BallPlacementAlly
2331.297873152,BallPlacementAlly
2331.32336,BallPlacementAlly
2331.348605184,BallPlacementAlly
2331.37470336,BallPlacementAlly
2331.401459712,BallPlacementAlly
2331.427027968,BallPlacementAlly
2331.463012864,BallPlacementAlly
2331.478040832,BallPlacementAlly
2331.503652352,BallPlacementAlly
2331.528620544,BallPlacementAlly
2331.554616832,BallPlacementAlly
2331.580805888,BallPlacementAlly
2331.606296576,BallPlacementAlly
2331.632207872,BallPlacementAlly
2331.657907712,BallPlacementAlly
2331.684242944,BallPlacementAlly
2331.708936448,BallPlacementAlly
2331.735577856,BallPlacementAlly
2331.760361216,BallPlacementAlly
2331.790938624,BallPlacementAlly
2331.811673856,BallPlacementAlly
2331.837270528,BallPlacementAlly
2331.863039232,BallPlacementAlly
2331.888051456,BallPlacementAlly
2331.91432832,BallPlacementAlly
2331.940326912,BallPlacementAlly
2331.966392576,BallPlacementAlly
2331.992271872,BallPlacementAlly
2332.018455808,BallPlacementAlly
2332.043889408,BallPlacementAlly
2332.069643776,BallPlacementAlly
2332.09538432,BallPlacementAlly
2332.122558464,BallPlacementAlly
2332.14758656,BallPlacementAlly
2332.174163968,BallPlacementAlly
2332.199470592,BallPlacementAlly
2332.205704192,BallPlacementAlly
2332.225738752,BallPlacementAlly
2332.252139008,BallPlacementAlly
2332.277843968,BallPlacementAlly
2332.303897856,BallPlacementAlly
2332.329406208,BallPlacementAlly
2332.355872512,BallPlacementAlly
2332.38123392,BallPlacementAlly
2332.408016128,BallPlacementAlly
2332.431916544,BallPlacementAlly
2332.457594624,BallPlacementAlly
2332.484115712,BallPlacementAlly
2332.509214208,BallPlacementAlly
2332.535110144,BallPlacementAlly
2332.561952512,BallPlacementAlly
2332.587262464,BallPlacementAlly
2332.614710272,BallPlacementAlly
2332.639714816,BallPlacementAlly
2332.664757504,BallPlacementAlly
2332.692752384,BallPlacementAlly
2332.71740416,BallPlacementAlly
2332.743369728,BallPlacementAlly
2332.771929344,BallPlacementAlly
2332.795558144,BallPlacementAlly
2332.821843968,BallPlacementAlly
2332.848459264,BallPlacementAlly
2332.872143104,BallPlacementAlly
2332.878412032,BallPlacementAlly
2332.89760256,BallPlacementAlly
2332.923705344,BallPlacementAlly
2332.951126016,BallPlacementAlly
2332.975563776,BallPlacementAlly
2333.002568192,BallPlacementAlly
2333.027935232,BallPlacementAlly
2333.05377664,BallPlacementAlly
2333.079407104,BallPlacementAlly
2333.104818688,BallPlacementAlly
2333.13062144,BallPlacementAlly
2333.156779264,BallPlacementAlly
2333.18182272,BallPlacementAlly
2333.207103488,BallPlacementAlly
2333.232996352,BallPlacementAlly
2333.258409984,BallPlacementAlly
2333.28462464,BallPlacementAlly
2333.310495488,BallPlacementAlly
