timestamp,game_state_name
958.337245184,Stop
958.364424448,Stop
958.39712384,Stop
958.414953472,Stop
958.440201472,Stop
958.466994176,Stop
958.493114112,Stop
958.519350016,Stop
958.544253952,Stop
958.567666176,Stop
958.595264256,Stop
958.625024,Stop
958.649003008,Stop
958.673483776,Stop
958.69925376,Stop
958.724511744,Stop
958.75211776,Stop
958.773669632,Stop
958.798831616,Stop
958.825227264,Stop
958.850097664,Stop
958.889101056,Stop
958.908951296,Stop
958.9298752,Stop
958.954180096,Stop
958.979254784,Stop
959.007350784,Stop
959.032202496,Stop
959.058454528,Stop
959.082636032,Stop
959.110817024,Stop
959.137683456,Stop
959.161955584,Stop
959.185294848,Stop
959.212295168,Stop
959.24173056,Stop
959.26230144,Stop
959.28975488,Stop
959.316662528,Stop
959.343708928,Stop
959.366010112,Stop
959.39302272,Stop
959.41545344,Stop
959.41623424,Stop
959.445747968,Stop
959.468915712,Stop
959.493933568,Stop
959.524892416,Stop
959.546366208,Stop
959.57098368,Stop
959.599211264,Stop
959.6230912,Stop
959.650761472,Stop
959.676905472,Stop
959.702844928,Stop
959.726553856,Stop
959.753813504,Stop
959.781057536,Stop
959.806979072,Stop
959.835219456,Stop
959.862804992,Stop
959.88100992,Stop
959.912250624,Stop
959.933244416,Stop
959.958619648,Stop
959.984436736,Stop
960.010070272,Stop
960.036900096,Stop
960.064600832,Stop
960.066271744,Stop
960.0881856,Stop
960.112864,Stop
960.140845824,Stop
960.167022336,Stop
960.190989056,Stop
960.214807552,Stop
960.241678336,Stop
960.266391808,Stop
960.294655744,Stop
960.317907456,Stop
960.342949376,Stop
960.373023488,Stop
960.39760768,Stop
960.421311744,Stop
960.447067648,Stop
960.47282304,Stop
960.49895424,Stop
960.526450432,Stop
960.551524864,Stop
960.5797056,Stop
960.607562752,Stop
960.631475968,Stop
960.657697792,Stop
960.680386048,Stop
960.708402688,Stop
960.73238144,Stop
960.75793408,Stop
960.783899904,Stop
960.810816,Stop
960.83574656,Stop
960.865120512,Stop
960.887208448,Stop
960.915872512,Stop
960.93871616,Stop
960.970059008,Stop
960.991551744,Stop
961.016016896,Stop
961.041907712,Stop
961.042913024,Stop
961.069944832,Stop
961.10001536,Stop
961.119299072,Stop
961.145868544,Stop
961.196216576,Stop
961.226180352,Stop
961.227280384,Stop
961.247373312,Stop
961.277215488,Stop
961.2987584,Stop
961.325481984,Stop
961.352041472,Stop
961.377741824,Stop
961.407998976,Stop
961.426735104,Stop
961.453910272,Stop
961.481176576,Stop
961.505496576,Stop
961.531686144,Stop
961.534382336,Stop
961.560462848,Stop
961.5852864,Stop
961.609741312,Stop
961.636953344,Stop
961.668702208,Stop
961.686566144,Stop
961.712945664,Stop
961.737787648,Stop
961.76611328,Stop
961.807742208,Stop
961.819817984,Stop
961.841050624,Stop
961.84727296,Stop
961.86781056,Stop
961.896324608,Stop
961.922579456,Stop
961.945001728,Stop
961.972017152,Stop
961.99653888,Stop
962.022596864,Stop
962.049612544,Stop
962.076037888,Stop
962.099483904,Stop
962.09979264,Stop
962.127152896,Stop
962.151843072,Stop
962.156417536,Stop
962.187038208,Stop
962.20595328,Stop
962.230938624,Stop
962.255685376,Stop
962.281897472,Stop
962.309268992,Stop
962.335597056,Stop
962.359545088,Stop
962.38603264,Stop
962.410346752,Stop
962.41320576,Stop
962.443838208,Stop
962.463853568,Stop
962.492026624,Stop
962.515640832,Stop
962.5394944,Stop
962.567574528,Stop
962.593888256,Stop
962.618466816,Stop
962.644931584,Stop
962.668588288,Stop
962.694498816,Stop
962.723026176,Stop
962.751136,Stop
962.773318144,Stop
962.800570624,Stop
962.823624448,Stop
962.829243904,Stop
962.85175168,Stop
962.878502912,Stop
962.90419584,Stop
962.927790336,Stop
962.955124992,Stop
962.9825216,Stop
963.006875136,Stop
963.044208896,Stop
963.05905664,Stop
963.085882112,Stop
963.1102272,Stop
963.137126656,Stop
963.162941952,Stop
963.18872576,Stop
963.213793024,Stop
963.239753984,Stop
963.267441152,Stop
963.29473792,Stop
963.318789632,Stop
963.344210176,Stop
963.369566208,Stop
963.39557888,Stop
963.422702336,Stop
963.42379136,Stop
963.451357696,Stop
963.475130368,Stop
963.49803776,Stop
963.528891392,Stop
963.551214592,Stop
963.56426368,Stop
963.579723264,Stop
963.606188544,Stop
963.629751296,Stop
963.658021632,Stop
963.681266432,Stop
963.69632896,Stop
963.706120192,Stop
963.734213888,Stop
963.757734912,Stop
963.784416256,Stop
963.810092288,Stop
963.835702016,Stop
963.86228352,Stop
963.88822656,Stop
963.912588544,Stop
963.939323904,Stop
963.965585408,Stop
964.000698368,Stop
964.017386496,Stop
964.042010112,Stop
964.067151872,Stop
964.093829632,Stop
964.12027136,Stop
964.145018368,Stop
964.169140992,Stop
964.197426176,Stop
964.22372096,Stop
964.248038912,Stop
964.27356288,Stop
964.300078592,Stop
964.326736384,Stop
964.351935232,Stop
964.388425472,Stop
964.403126272,Stop
964.4051648,Stop
964.429008384,Stop
964.455628032,Stop
964.480114432,Stop
964.506622464,Stop
964.534292736,Stop
964.557662464,Stop
964.584091648,Stop
964.609652992,Stop
