timestamp,game_state_name
1177.907502336,Stop
1177.932872704,Stop
1177.958631424,Stop
1177.983956736,Stop
1177.9844864,Stop
1178.009167616,Stop
1178.03561344,Stop
1178.0610112,Stop
1178.087197952,Stop
1178.111803392,Stop
1178.137849856,Stop
1178.164613632,Stop
1178.189393152,Stop
1178.216123392,Stop
1178.241280768,Stop
1178.266996736,Stop
1178.292222208,Stop
1178.318053888,Stop
1178.344605184,Stop
1178.370209792,Stop
1178.396834816,Stop
1178.42144384,Stop
1178.4473408,Stop
1178.472894208,Stop
1178.498739456,Stop
1178.524815872,Stop
1178.550671872,Stop
1178.5760128,Stop
1178.600801536,Stop
1178.627237888,Stop
1178.653091072,Stop
1178.677991424,Stop
1178.705115136,Stop
1178.72987136,Stop
1178.7563776,Stop
1178.781451008,Stop
1178.808585984,Stop
1178.833185792,Stop
1178.858653952,Stop
1178.884646912,Stop
1178.911137536,Stop
1178.937164032,Stop
1178.963120128,Stop
1178.98873216,Stop
1179.014338816,Stop
1179.040426752,Stop
