timestamp,game_state_name
2097.84569216,GameRunning
2097.870852352,GameRunning
2097.896713472,GameRunning
2097.922149632,GameRunning
2097.948039424,GameRunning
2097.973686272,GameRunning
2097.999012096,GameRunning
2098.023993856,GameRunning
2098.024498432,GameRunning
2098.05123712,GameRunning
2098.077161472,GameRunning
2098.104610816,GameRunning
2098.126494208,GameRunning
2098.153428224,GameRunning
2098.178063616,GameRunning
2098.20555648,GameRunning
2098.2295296,GameRunning
2098.255774208,GameRunning
2098.281394944,GameRunning
2098.3079104,GameRunning
2098.335643904,GameRunning
2098.358563328,GameRunning
2098.385581824,GameRunning
2098.4113088,GameRunning
2098.438663936,GameRunning
2098.463865856,GameRunning
2098.488421632,GameRunning
2098.514731008,GameRunning
2098.539340544,GameRunning
2098.564316416,GameRunning
2098.59185536,GameRunning
2098.616047616,GameRunning
2098.642403584,GameRunning
2098.66711296,GameRunning
2098.693431808,GameRunning
2098.718758912,GameRunning
2098.744199424,GameRunning
2098.769868032,GameRunning
2098.795734272,GameRunning
2098.8212288,GameRunning
2098.847130368,GameRunning
2098.873556224,GameRunning
2098.902212864,GameRunning
2098.925347328,GameRunning
2098.95045376,GameRunning
2098.978435072,GameRunning
2098.978893312,GameRunning
2099.001421312,GameRunning
2099.026914304,GameRunning
2099.053505792,GameRunning
2099.079296256,GameRunning
2099.1053888,GameRunning
2099.116605696,GameRunning
2099.13471872,GameRunning
2099.158457088,GameRunning
2099.184977152,GameRunning
2099.21235712,GameRunning
2099.234731008,GameRunning
2099.263930112,GameRunning
2099.285240576,GameRunning
2099.311026432,GameRunning
2099.336321024,GameRunning
2099.363149824,GameRunning
2099.38804352,GameRunning
2099.413913088,GameRunning
2099.440104192,GameRunning
2099.445517568,GameRunning
2099.466025216,GameRunning
2099.473636096,GameRunning
2099.491828736,GameRunning
2099.516309504,GameRunning
2099.542125824,GameRunning
2099.56811776,GameRunning
2099.595120896,GameRunning
2099.621327872,GameRunning
2099.64500736,GameRunning
2099.669819392,GameRunning
2099.696214272,GameRunning
2099.723023616,GameRunning
2099.747659264,GameRunning
2099.771398656,GameRunning
2099.798771712,GameRunning
2099.823727616,GameRunning
2099.848758016,GameRunning
2099.874011136,GameRunning
2099.900429056,GameRunning
2099.925956864,GameRunning
2099.952445952,GameRunning
2099.978267904,GameRunning
2100.002241792,GameRunning
2100.027738368,GameRunning
2100.05380224,GameRunning
2100.081605632,GameRunning
2100.105334528,GameRunning
2100.130379776,GameRunning
2100.1556544,GameRunning
2100.182446336,GameRunning
2100.209237248,GameRunning
2100.234547456,GameRunning
2100.25887744,GameRunning
2100.2848704,GameRunning
2100.310426112,GameRunning
2100.335757056,GameRunning
2100.362811648,GameRunning
2100.387947264,GameRunning
2100.41295488,GameRunning
2100.438538752,GameRunning
2100.466107648,GameRunning
2100.49181056,GameRunning
2100.515951104,GameRunning
2100.542057728,GameRunning
2100.57159808,GameRunning
2100.593972992,GameRunning
2100.619795712,GameRunning
2100.6454144,GameRunning
2100.671314176,GameRunning
2100.696943872,GameRunning
2100.723670016,GameRunning
2100.749225728,GameRunning
2100.773099008,GameRunning
2100.79886976,GameRunning
2100.82466432,GameRunning
2100.849999872,GameRunning
2100.877685248,GameRunning
2100.902003968,GameRunning
2100.927429376,GameRunning
2100.93224576,GameRunning
2100.953108224,GameRunning
2100.978987776,GameRunning
2101.006405632,GameRunning
2101.029406464,GameRunning
2101.055854336,GameRunning
2101.082014464,GameRunning
2101.10727424,GameRunning
2101.135513344,GameRunning
2101.159379456,GameRunning
2101.184672,GameRunning
2101.211286784,GameRunning
2101.236317184,GameRunning
2101.262084096,GameRunning
2101.28756608,GameRunning
2101.31350656,GameRunning
2101.339085824,GameRunning
2101.364995328,GameRunning
2101.391943424,GameRunning
2101.41607552,GameRunning
2101.417365504,GameRunning
2101.441680128,GameRunning
2101.467024384,GameRunning
2101.492804864,GameRunning
2101.519568896,GameRunning
2101.54382336,GameRunning
2101.570443776,GameRunning
2101.596539904,GameRunning
2101.621871616,GameRunning
2101.649076224,GameRunning
2101.671875072,GameRunning
2101.697597952,GameRunning
2101.722998016,GameRunning
2101.749543424,GameRunning
2101.773736704,GameRunning
2101.8002752,GameRunning
2101.82529408,GameRunning
2101.851479296,GameRunning
2101.879223552,GameRunning
2101.902536448,GameRunning
2101.928328704,GameRunning
2101.953927168,GameRunning
2101.980605184,GameRunning
2102.007127552,GameRunning
2102.032055552,GameRunning
2102.05683328,GameRunning
2102.082993152,GameRunning
2102.108366848,GameRunning
2102.13595904,GameRunning
2102.1606144,GameRunning
2102.161818368,GameRunning
2102.185919232,GameRunning
2102.212716032,GameRunning
2102.236847872,GameRunning
2102.26445184,GameRunning
2102.292237312,GameRunning
2102.313779456,GameRunning
2102.339772672,GameRunning
2102.366365952,GameRunning
2102.392092416,GameRunning
2102.392804608,GameRunning
2102.418589696,GameRunning
2102.442593536,GameRunning
2102.4693184,GameRunning
2102.495463168,GameRunning
2102.52012928,GameRunning
2102.545826048,GameRunning
2102.572227072,GameRunning
2102.597525504,GameRunning
2102.622681344,GameRunning
2102.649292032,GameRunning
2102.673488128,GameRunning
2102.699244032,GameRunning
2102.725371904,GameRunning
2102.759509504,GameRunning
2102.788268544,GameRunning
2102.802441728,GameRunning
2102.828425472,GameRunning
2102.854240256,GameRunning
2102.859155456,GameRunning
2102.881833472,GameRunning
2102.883875072,GameRunning
2102.905868544,GameRunning
2102.931959296,GameRunning
2102.956997376,GameRunning
2102.982453248,GameRunning
2103.008052736,GameRunning
2103.03437952,GameRunning
2103.058923008,GameRunning
2103.084987904,GameRunning
