timestamp,game_state_name
2145.617065472,BallPlacementAlly
2145.64277632,BallPlacementAlly
2145.668744448,BallPlacementAlly
2145.694806016,BallPlacementAlly
2145.721486848,BallPlacementAlly
2145.749510912,BallPlacementAlly
2145.7721408,BallPlacementAlly
2145.797339648,BallPlacementAlly
2145.82590592,BallPlacementAlly
2145.850496256,BallPlacementAlly
2145.87860096,BallPlacementAlly
2145.901052672,BallPlacementAlly
2145.9263296,BallPlacementAlly
2145.953995264,BallPlacementAlly
2145.979114752,BallPlacementAlly
2146.005385472,BallPlacementAlly
2146.03130496,BallPlacementAlly
2146.055446016,BallPlacementAlly
2146.081452288,BallPlacementAlly
2146.106823936,BallPlacementAlly
2146.132901888,BallPlacementAlly
2146.158673152,BallPlacementAlly
2146.183816704,BallPlacementAlly
2146.210463488,BallPlacementAlly
2146.23561728,BallPlacementAlly
2146.264275968,BallPlacementAlly
2146.286952448,BallPlacementAlly
2146.312856832,BallPlacementAlly
2146.337659648,BallPlacementAlly
2146.363565824,BallPlacementAlly
