timestamp,game_state_name
2305.16119552,GameRunning
2305.187772672,GameRunning
2305.213674496,GameRunning
2305.238272256,GameRunning
2305.26428544,GameRunning
2305.288609536,GameRunning
2305.319735808,GameRunning
2305.339687424,GameRunning
2305.366432512,GameRunning
2305.39137664,GameRunning
2305.41633408,GameRunning
2305.416455424,GameRunning
2305.442363904,GameRunning
2305.468676608,GameRunning
2305.495616768,GameRunning
2305.523425792,GameRunning
2305.546494208,GameRunning
2305.57220736,GameRunning
2305.59742592,GameRunning
2305.624079872,GameRunning
2305.648331008,GameRunning
2305.677686528,GameRunning
2305.700394496,GameRunning
2305.726299136,GameRunning
2305.752701952,GameRunning
2305.776782848,GameRunning
2305.80299904,GameRunning
2305.828735744,GameRunning
2305.854976768,GameRunning
2305.881197056,GameRunning
2305.905886208,GameRunning
2305.931923968,GameRunning
2305.957629696,GameRunning
2305.982538496,GameRunning
2306.0106048,GameRunning
2306.034556928,GameRunning
2306.060111872,GameRunning
2306.085735424,GameRunning
2306.110969088,GameRunning
2306.137927168,GameRunning
2306.164389376,GameRunning
2306.188059392,GameRunning
2306.219628288,GameRunning
2306.240754176,GameRunning
2306.264763392,GameRunning
2306.290021632,GameRunning
2306.315928064,Stop
2306.342625024,Stop
2306.367293184,Stop
2306.376990208,Stop
2306.393742336,Stop
2306.419472128,Stop
2306.444571392,Stop
2306.470253568,Stop
2306.495222528,Stop
2306.522501888,Stop
2306.532579328,Stop
2306.559689728,Stop
2306.584762624,Stop
2306.584989696,Stop
2306.606012416,Stop
2306.631082496,Stop
2306.632896256,Stop
2306.657282048,Stop
2306.682830592,Stop
2306.708751872,Stop
2306.734155264,Stop
2306.760060416,Stop
2306.7925248,Stop
2306.811848704,Stop
2306.837887232,Stop
2306.86717184,Stop
2306.889645056,Stop
2306.915632384,GameRunning
2306.941078016,GameRunning
2306.96707072,GameRunning
2306.992379136,GameRunning
2307.018075136,GameRunning
2307.044034304,GameRunning
2307.0700992,GameRunning
2307.096397312,GameRunning
2307.096634624,GameRunning
2307.120603392,GameRunning
2307.145619712,GameRunning
2307.171537152,GameRunning
2307.205179648,GameRunning
2307.22431872,GameRunning
2307.248242176,GameRunning
2307.273865216,GameRunning
2307.299674112,GameRunning
2307.326075904,GameRunning
2307.352466944,GameRunning
2307.381256704,GameRunning
2307.403384064,GameRunning
2307.428940032,GameRunning
2307.45463552,GameRunning
2307.480256768,GameRunning
2307.505540096,GameRunning
2307.530609664,GameRunning
2307.559450112,GameRunning
2307.560796672,Stop
2307.587085056,Stop
2307.611889152,Stop
2307.639031808,Stop
2307.662593536,Stop
2307.689308672,Stop
2307.71518336,Stop
2307.748258816,Stop
2307.769062656,Stop
2307.79346048,Stop
2307.818268672,Stop
2307.843742976,Stop
2307.869854464,Stop
2307.895666432,Stop
2307.923799552,Stop
2307.945928448,Stop
2307.97184256,Stop
2307.997924864,Stop
2308.00542976,Stop
2308.024178176,Stop
2308.051821824,Stop
2308.075488512,Stop
2308.102028032,Stop
2308.127255808,Stop
2308.153617408,Stop
2308.181280256,Stop
2308.203979264,Stop
2308.230402304,Stop
2308.256628224,Stop
2308.28304384,Stop
2308.311383808,Stop
2308.337206784,Stop
2308.359918592,Stop
2308.36265088,Stop
2308.385457408,Stop
2308.412010496,Stop
2308.43721216,Stop
2308.463818752,Stop
2308.488672768,Stop
2308.514605568,Stop
2308.541683712,Stop
2308.566539008,Stop
2308.593630976,Stop
2308.59550336,Stop
2308.61923712,Stop
2308.6460032,Stop
2308.672359168,Stop
2308.695666176,Stop
2308.723539712,Stop
2308.747257344,Stop
2308.772842496,Stop
2308.799161088,Stop
2308.825115136,Stop
2308.853842176,Stop
2308.877172224,Stop
2308.903490816,Stop
2308.929007104,Stop
2308.955635968,Stop
2308.980506624,Stop
2309.006114816,Stop
2309.031882496,Stop
2309.057989632,Stop
2309.083260416,Stop
2309.11139456,Stop
2309.138560768,Stop
2309.161323776,Stop
2309.18782592,Stop
2309.21572608,Stop
2309.240333824,Stop
2309.268044544,Stop
2309.291791872,Stop
2309.317457408,Stop
2309.342767104,Stop
2309.380174848,Stop
2309.390800128,Stop
2309.40362368,Stop
2309.429367552,Stop
2309.454706432,Stop
2309.48128768,Stop
2309.508070656,Stop
2309.532395264,Stop
2309.558847232,Stop
2309.56262912,Stop
2309.58427904,Stop
2309.612449536,Stop
2309.63658752,Stop
2309.661328896,Stop
2309.687766272,Stop
2309.714292992,Stop
2309.740167168,Stop
2309.765036032,Stop
2309.790682368,Stop
2309.816278784,Stop
2309.845731328,Stop
2309.869263872,Stop
2309.894733312,Stop
2309.922254848,Stop
2309.946720768,Stop
2309.97322112,Stop
2309.99869824,Stop
2310.026589184,Stop
2310.052209664,Stop
2310.067432448,DirectAlly
2310.090436352,DirectAlly
2310.115521536,DirectAlly
2310.141168128,DirectAlly
2310.166725888,DirectAlly
2310.194928384,DirectAlly
2310.21924224,DirectAlly
2310.248352768,DirectAlly
2310.270278656,DirectAlly
2310.298525184,DirectAlly
2310.324847872,DirectAlly
2310.3517248,DirectAlly
2310.374946816,DirectAlly
2310.405161984,DirectAlly
2310.427772928,DirectAlly
2310.452056576,DirectAlly
2310.47966592,DirectAlly
2310.50353664,DirectAlly
2310.529918464,DirectAlly
2310.559667712,DirectAlly
2310.582237952,DirectAlly
2310.592667392,DirectAlly
2310.608742912,DirectAlly
2310.632427264,DirectAlly
2310.657838336,DirectAlly
2310.683612672,DirectAlly
2310.709277184,DirectAlly
2310.738400256,DirectAlly
2310.760064,DirectAlly
2310.786541568,DirectAlly
2310.8121216,DirectAlly
2310.838198016,DirectAlly
2310.86397568,DirectAlly
2310.889050112,DirectAlly
2310.914931968,DirectAlly
2310.94087936,DirectAlly
2310.967042048,DirectAlly
2310.995247616,DirectAlly
2311.018160896,DirectAlly
2311.044417792,DirectAlly
2311.071446784,DirectAlly
2311.098719744,DirectAlly
2311.124310784,DirectAlly
2311.147764224,DirectAlly
2311.17414656,DirectAlly
2311.200217088,DirectAlly
2311.226615808,DirectAlly
2311.253285376,DirectAlly
2311.278810368,DirectAlly
2311.304017664,DirectAlly
2311.330697984,DirectAlly
2311.362238976,DirectAlly
2311.382218496,DirectAlly
2311.41024128,DirectAlly
2311.434221824,DirectAlly
2311.459975424,DirectAlly
2311.48609536,DirectAlly
2311.511668992,DirectAlly
2311.540101632,DirectAlly
2311.570459392,DirectAlly
2311.59062784,DirectAlly
2311.616914432,DirectAlly
2311.643212288,DirectAlly
2311.668596224,DirectAlly
2311.696025856,DirectAlly
2311.706141952,DirectAlly
2311.725305856,DirectAlly
2311.746645504,DirectAlly
2311.773146368,DirectAlly
2311.798618624,DirectAlly
2311.82490624,DirectAlly
2311.852854272,DirectAlly
2311.877114368,DirectAlly
2311.902424576,DirectAlly
2311.928224512,DirectAlly
2311.953888,GameRunning
2311.981888256,GameRunning
2312.004604672,GameRunning
2312.029916416,GameRunning
