timestamp,game_state_name
2292.665139456,BallPlacementEnemy
2292.690189824,BallPlacementEnemy
2292.71589248,BallPlacementEnemy
2292.741513984,BallPlacementEnemy
2292.768042752,BallPlacementEnemy
2292.79408768,BallPlacementEnemy
2292.819273472,BallPlacementEnemy
2292.844667392,BallPlacementEnemy
2292.87140352,BallPlacementEnemy
2292.897700352,BallPlacementEnemy
2292.924278272,BallPlacementEnemy
2292.951051008,BallPlacementEnemy
2292.977328896,BallPlacementEnemy
2293.001181952,BallPlacementEnemy
2293.027314176,BallPlacementEnemy
2293.053614336,BallPlacementEnemy
2293.08024576,BallPlacementEnemy
2293.105890304,BallPlacementEnemy
2293.130100224,BallPlacementEnemy
2293.15762048,BallPlacementEnemy
2293.183104,BallPlacementEnemy
2293.210815744,BallPlacementEnemy
2293.23317376,BallPlacementEnemy
2293.258604032,BallPlacementEnemy
2293.284681472,BallPlacementEnemy
2293.310748928,BallPlacementEnemy
2293.337417472,BallPlacementEnemy
2293.361362944,BallPlacementEnemy
2293.388713728,BallPlacementEnemy
2293.414180352,BallPlacementEnemy
2293.441748736,BallPlacementEnemy
2293.466227456,BallPlacementEnemy
2293.496641536,BallPlacementEnemy
2293.51865472,BallPlacementEnemy
2293.544111616,BallPlacementEnemy
2293.570588928,BallPlacementEnemy
2293.597697024,BallPlacementEnemy
2293.623301888,BallPlacementEnemy
2293.652316672,BallPlacementEnemy
2293.674752512,BallPlacementEnemy
2293.701572864,BallPlacementEnemy
2293.72633088,BallPlacementEnemy
2293.753210368,BallPlacementEnemy
2293.779063296,BallPlacementEnemy
2293.805549312,BallPlacementEnemy
