timestamp,game_state_name
195.276236288,GameRunning
195.298589696,GameRunning
195.324418048,GameRunning
195.349035264,GameRunning
195.378343424,GameRunning
195.400616448,GameRunning
195.426185216,GameRunning
195.455448832,GameRunning
195.479499264,GameRunning
195.502084608,GameRunning
195.52776064,GameRunning
195.554298368,GameRunning
195.582255872,GameRunning
195.605111808,GameRunning
195.631689216,GameRunning
195.65881472,GameRunning
195.685658112,GameRunning
195.706413824,GameRunning
195.741294336,GameRunning
195.75829504,GameRunning
195.782985472,GameRunning
195.809488128,GameRunning
195.839676672,GameRunning
195.861279232,GameRunning
195.886644224,GameRunning
195.91316608,GameRunning
195.940562176,GameRunning
195.963345408,GameRunning
195.988485632,GameRunning
196.013825792,GameRunning
196.04019712,GameRunning
196.067499264,GameRunning
196.092246528,GameRunning
196.119240448,GameRunning
196.142747392,GameRunning
196.170191104,GameRunning
196.193997056,GameRunning
196.221316352,GameRunning
196.245067008,GameRunning
196.270204416,GameRunning
196.296416768,GameRunning
196.325305856,GameRunning
196.349633024,GameRunning
196.374114816,GameRunning
196.399847936,GameRunning
196.42599808,GameRunning
196.459789056,GameRunning
196.478669568,GameRunning
196.503629568,GameRunning
196.527239168,GameRunning
196.553795584,GameRunning
196.583657216,GameRunning
196.605992192,GameRunning
196.629895424,GameRunning
196.659671808,GameRunning
196.681576192,GameRunning
196.707869184,GameRunning
196.73211008,GameRunning
196.75769216,GameRunning
196.783465216,GameRunning
196.808820224,GameRunning
196.835320832,GameRunning
196.860383744,GameRunning
196.887927808,GameRunning
196.911808,GameRunning
196.912084224,GameRunning
196.941846272,GameRunning
196.963380224,GameRunning
196.988185856,GameRunning
197.013110272,GameRunning
197.037982976,GameRunning
197.064081408,GameRunning
197.090054912,GameRunning
197.115394048,GameRunning
197.144646144,GameRunning
197.16800768,GameRunning
197.197646336,GameRunning
197.21991552,GameRunning
197.244302336,GameRunning
197.273353216,GameRunning
197.27600768,GameRunning
197.297037312,GameRunning
197.323748352,GameRunning
197.349659136,GameRunning
197.37327616,GameRunning
197.3988032,GameRunning
197.404618752,GameRunning
197.434049792,GameRunning
197.453665792,Stop
197.48086016,Stop
197.502376192,Stop
197.531090688,Stop
197.558042624,Stop
197.57886848,Stop
197.602724608,Stop
197.628338944,Stop
197.65630208,Stop
197.682384128,Stop
197.717599744,Stop
197.731351808,Stop
197.76063616,Stop
197.783770368,Stop
197.809511424,Stop
197.840778752,Stop
197.863429632,Stop
197.886055424,Stop
197.912199168,Stop
197.94226944,Stop
197.965509376,Stop
197.9876352,Stop
198.014016256,Stop
198.048754432,Stop
198.074636544,Stop
198.091707904,Stop
198.101526784,Stop
198.122061568,Stop
198.14415232,Stop
198.171086592,Stop
198.195090688,Stop
198.231698432,Stop
198.247105792,Stop
198.27790848,Stop
198.297217536,Stop
198.322321152,Stop
198.347706368,Stop
198.349610752,Stop
198.398525952,Stop
198.425244672,Stop
198.451449344,Stop
198.475663616,Stop
198.503414528,Stop
198.526669056,Stop
198.554883328,Stop
198.582489344,Stop
198.60337664,Stop
198.631094272,Stop
198.656746496,Stop
198.68231552,Stop
198.708416512,Stop
198.733328128,Stop
198.75832576,Stop
198.785210112,Stop
198.812543488,Stop
198.835542016,Stop
198.860094976,Stop
198.885953792,Stop
198.91724416,Stop
198.939126016,Stop
198.96147072,Stop
198.986755328,Stop
199.013088256,Stop
199.038753536,Stop
199.06611968,Stop
199.092073216,Stop
199.116147712,Stop
199.143788288,Stop
199.167761664,Stop
199.19292544,Stop
199.220800768,Stop
199.244253696,Stop
199.269740288,Stop
199.296993792,Stop
199.322511616,Stop
199.347413504,Stop
199.372753664,Stop
199.399816704,Stop
199.425054464,Stop
199.449945856,Stop
199.476553728,Stop
199.500734208,Stop
199.527446016,Stop
199.552713216,Stop
199.579643904,Stop
199.602622208,Stop
199.628742912,Stop
199.655879936,Stop
199.682459392,Stop
199.70629888,Stop
199.73168384,Stop
199.7571776,Stop
199.783320064,Stop
199.81085056,Stop
199.835142912,Stop
199.860002816,Stop
199.88610816,Stop
199.912904448,Stop
199.937454848,Stop
199.96414336,Stop
199.98889728,Stop
200.014537472,Stop
200.042126336,Stop
200.0672448,Stop
200.093103872,Stop
200.117383936,Stop
200.145647872,Stop
200.171855104,Stop
200.196041472,Stop
200.2288512,Stop
200.249655552,Stop
200.2718784,Stop
200.298311424,Stop
200.332045824,Stop
200.34995456,Stop
200.377852416,Stop
200.400304384,Stop
200.425906432,Stop
200.452101376,Stop
200.480329472,Stop
200.50453376,Stop
200.529508864,Stop
200.555790848,Stop
200.580393472,Stop
200.608237056,Stop
200.632461568,Stop
200.659835904,Stop
200.68630144,Stop
200.709441536,Stop
200.740480512,Stop
200.766005504,Stop
200.7885568,Stop
200.8128128,Stop
200.841371904,Stop
200.864708096,Stop
200.891647744,Stop
200.915177728,Stop
200.941870592,Stop
200.974847744,Stop
200.992808192,Stop
201.017397248,Stop
201.044181248,Stop
201.045577728,Stop
201.06992128,Stop
201.098394368,Stop
201.127312128,Stop
201.149956352,Stop
201.177823744,Stop
201.19835776,Stop
201.224137216,Stop
201.24855936,Stop
201.274172416,Stop
201.300329728,Stop
201.300531712,Stop
201.325721088,Stop
201.352726272,Stop
201.377311744,Stop
201.402899968,Stop
201.428867328,Stop
201.45643136,Stop
201.480943104,Stop
