timestamp,game_state_name
2552.029714944,GameRunning
2552.054394112,GameRunning
2552.07962368,GameRunning
2552.105536,GameRunning
2552.131841536,GameRunning
2552.15773312,GameRunning
2552.185215744,GameRunning
2552.208993024,GameRunning
2552.234933504,GameRunning
2552.259904768,GameRunning
2552.286081792,GameRunning
2552.313626624,GameRunning
2552.336207872,GameRunning
2552.336984832,GameRunning
2552.363188224,GameRunning
2552.388078848,GameRunning
2552.414130176,GameRunning
2552.439921152,GameRunning
2552.465898496,GameRunning
2552.491250944,GameRunning
2552.517074688,GameRunning
2552.542225408,GameRunning
2552.57145856,GameRunning
2552.593274368,GameRunning
2552.618125568,GameRunning
2552.645292288,GameRunning
2552.669695744,GameRunning
2552.695775232,GameRunning
2552.721434624,GameRunning
2552.747086848,GameRunning
2552.772556288,GameRunning
2552.78003072,GameRunning
2552.798713088,GameRunning
2552.823601408,GameRunning
2552.85008128,GameRunning
2552.874871552,GameRunning
2552.903264768,GameRunning
2552.926608128,GameRunning
2552.953122048,GameRunning
2552.978600192,GameRunning
2553.0043328,GameRunning
2553.030219776,GameRunning
2553.055897088,GameRunning
2553.08322432,GameRunning
2553.1066304,GameRunning
2553.1319936,GameRunning
2553.137748224,GameRunning
2553.157858304,GameRunning
2553.183820544,GameRunning
2553.20881408,GameRunning
2553.234184704,GameRunning
2553.260449024,GameRunning
2553.286616576,GameRunning
2553.312822528,GameRunning
2553.336728576,GameRunning
2553.362415616,GameRunning
2553.387788288,GameRunning
2553.412781568,GameRunning
2553.440811264,GameRunning
2553.466203904,GameRunning
2553.490399488,GameRunning
2553.516634368,GameRunning
2553.542764288,GameRunning
2553.568843008,GameRunning
2553.594002432,GameRunning
2553.619795712,GameRunning
2553.64565504,GameRunning
2553.672838656,GameRunning
2553.701876736,GameRunning
2553.722481152,GameRunning
2553.74925824,GameRunning
2553.774604544,GameRunning
2553.800591872,GameRunning
2553.826769152,GameRunning
2553.851466496,GameRunning
2553.87703168,GameRunning
2553.902847744,GameRunning
2553.928903936,GameRunning
2553.937302528,GameRunning
2553.955144704,GameRunning
2553.979931904,GameRunning
2554.005876736,GameRunning
2554.031437824,GameRunning
2554.057273856,GameRunning
2554.082880512,GameRunning
2554.108022528,GameRunning
2554.134346496,GameRunning
2554.15983616,GameRunning
2554.185907456,GameRunning
2554.187469056,GameRunning
2554.21185792,GameRunning
2554.237379584,GameRunning
2554.2628672,GameRunning
2554.288715008,GameRunning
2554.315482624,GameRunning
2554.341744896,GameRunning
2554.36654592,GameRunning
2554.39298944,GameRunning
2554.417945088,GameRunning
2554.443629312,GameRunning
2554.470077184,GameRunning
2554.494344448,GameRunning
2554.51982592,GameRunning
2554.545391104,GameRunning
2554.571378944,GameRunning
2554.597487616,GameRunning
2554.622705664,GameRunning
2554.649006336,GameRunning
2554.6748928,GameRunning
2554.700039424,GameRunning
2554.728280576,GameRunning
2554.751506944,GameRunning
2554.7772416,GameRunning
2554.802496512,GameRunning
2554.828161024,GameRunning
2554.855721984,GameRunning
2554.881489152,GameRunning
2554.88188672,GameRunning
2554.90622592,GameRunning
2554.932643328,GameRunning
2554.95837568,GameRunning
2554.984723712,GameRunning
2555.011985152,GameRunning
2555.035889408,GameRunning
2555.06383744,GameRunning
2555.086766592,GameRunning
2555.09462272,GameRunning
2555.113260544,GameRunning
2555.14083456,GameRunning
2555.162992384,GameRunning
2555.1939072,GameRunning
2555.214753536,GameRunning
2555.241022208,GameRunning
2555.265197312,GameRunning
2555.290760192,GameRunning
2555.31700608,GameRunning
2555.342868736,GameRunning
2555.369183744,GameRunning
2555.394650112,GameRunning
2555.42002048,GameRunning
2555.445614592,GameRunning
2555.471480832,GameRunning
2555.497192192,GameRunning
2555.522206464,GameRunning
2555.54780032,GameRunning
2555.573370112,GameRunning
2555.599357184,GameRunning
2555.624855552,GameRunning
2555.649886976,GameRunning
2555.676001792,GameRunning
2555.702072576,GameRunning
2555.728092416,GameRunning
2555.754843904,GameRunning
2555.77897856,GameRunning
2555.805032192,GameRunning
2555.83025024,GameRunning
2555.856187136,GameRunning
2555.884524544,GameRunning
2555.908756224,GameRunning
2555.933942784,GameRunning
2555.959298816,GameRunning
2555.966465024,GameRunning
2555.984826112,GameRunning
2556.009855232,GameRunning
2556.03597824,GameRunning
2556.061819136,GameRunning
2556.087032832,GameRunning
2556.112894208,GameRunning
2556.12255872,GameRunning
2556.14011136,GameRunning
2556.16361728,GameRunning
2556.18977152,GameRunning
2556.2158848,GameRunning
2556.242059008,GameRunning
2556.266642688,GameRunning
2556.29217408,GameRunning
2556.317676544,GameRunning
2556.343682816,GameRunning
2556.370436608,GameRunning
2556.39504384,GameRunning
2556.42075648,GameRunning
2556.446200576,GameRunning
2556.47190784,GameRunning
2556.498618368,GameRunning
2556.522818304,GameRunning
2556.549361408,GameRunning
2556.57526016,GameRunning
2556.600275968,GameRunning
2556.600441344,GameRunning
2556.627355392,GameRunning
2556.651712256,GameRunning
2556.677690624,GameRunning
2556.703698176,GameRunning
2556.708931584,GameRunning
2556.729206528,GameRunning
2556.759416832,GameRunning
2556.780935936,GameRunning
2556.806886656,GameRunning
2556.832788736,GameRunning
2556.85817088,GameRunning
2556.8854592,GameRunning
2556.908818688,GameRunning
2556.935154944,GameRunning
2556.96028416,GameRunning
2556.986163712,GameRunning
2557.015332352,GameRunning
2557.0377536,GameRunning
2557.06402048,GameRunning
2557.090046208,GameRunning
2557.117165568,GameRunning
2557.14144256,GameRunning
2557.167012352,GameRunning
2557.19320448,GameRunning
2557.218920704,GameRunning
2557.245499392,GameRunning
2557.27146752,GameRunning
2557.280010496,GameRunning
2557.295726848,GameRunning
2557.309352704,GameRunning
2557.321151488,GameRunning
2557.346911488,GameRunning
2557.372125952,GameRunning
2557.380206848,GameRunning
2557.400660736,GameRunning
2557.423636736,GameRunning
2557.45028096,GameRunning
2557.48012672,GameRunning
2557.501677568,GameRunning
2557.52739968,GameRunning
2557.555753728,GameRunning
2557.57893504,GameRunning
2557.60490368,GameRunning
2557.631152896,GameRunning
2557.666384128,GameRunning
2557.68399104,GameRunning
2557.707493888,GameRunning
2557.732602624,GameRunning
2557.758707456,GameRunning
2557.785181696,GameRunning
2557.812016128,GameRunning
2557.838340352,GameRunning
2557.861146624,GameRunning
2557.888054016,GameRunning
2557.912709632,GameRunning
2557.939601664,GameRunning
2557.964660736,GameRunning
2557.991486208,GameRunning
2558.017014528,GameRunning
2558.042980096,GameRunning
2558.068611328,GameRunning
2558.094949376,GameRunning
2558.119555584,GameRunning
2558.14608768,GameRunning
2558.17202176,GameRunning
2558.197285888,GameRunning
2558.223579904,GameRunning
2558.248290048,GameRunning
2558.274694656,GameRunning
2558.300864512,GameRunning
2558.325862144,GameRunning
2558.3516544,GameRunning
2558.377229824,GameRunning
2558.402632192,GameRunning
2558.428634624,GameRunning
2558.45545984,GameRunning
2558.480282112,GameRunning
2558.50615936,GameRunning
2558.531475456,GameRunning
2558.558268672,GameRunning
2558.584164864,GameRunning
2558.609062656,GameRunning
2558.634666752,GameRunning
2558.660254208,GameRunning
2558.686811136,GameRunning
2558.722863616,GameRunning
2558.737811712,GameRunning
2558.764067584,GameRunning
2558.78950784,GameRunning
2558.815800064,GameRunning
2558.84134784,GameRunning
2558.866673152,GameRunning
2558.892044544,GameRunning
2558.917721088,GameRunning
2558.943907328,GameRunning
2558.969055744,GameRunning
2558.995323136,GameRunning
2559.022110464,GameRunning
2559.046997248,GameRunning
2559.07220992,GameRunning
2559.09812352,GameRunning
2559.125114624,GameRunning
2559.151490048,GameRunning
2559.175053824,GameRunning
2559.2016064,GameRunning
2559.228069632,GameRunning
2559.254883328,GameRunning
2559.278287104,GameRunning
2559.304365312,GameRunning
2559.329714176,GameRunning
2559.355540992,GameRunning
2559.38376832,GameRunning
2559.407482368,GameRunning
2559.433504,GameRunning
2559.458588928,GameRunning
2559.466409984,GameRunning
2559.484462336,GameRunning
2559.511818752,GameRunning
2559.535448832,GameRunning
2559.561318912,GameRunning
2559.58715648,GameRunning
2559.594849792,GameRunning
2559.615055616,GameRunning
2559.641847296,GameRunning
2559.665637376,GameRunning
2559.69165824,GameRunning
2559.71803904,GameRunning
2559.74220416,GameRunning
2559.769394944,GameRunning
2559.79342976,GameRunning
2559.794623488,GameRunning
2559.82318208,GameRunning
2559.844574208,GameRunning
2559.870165504,GameRunning
2559.8954112,GameRunning
2559.920769792,GameRunning
2559.94646784,GameRunning
2559.972352512,GameRunning
2559.999908096,GameRunning
2560.025796352,GameRunning
2560.049798656,GameRunning
2560.074890496,GameRunning
2560.103152384,GameRunning
2560.1265792,GameRunning
2560.151499264,GameRunning
2560.177387264,GameRunning
2560.203082752,GameRunning
2560.230824192,GameRunning
2560.257005056,GameRunning
2560.2792448,GameRunning
2560.308678912,GameRunning
2560.331285504,GameRunning
2560.356872704,GameRunning
2560.383496448,GameRunning
2560.408309504,GameRunning
2560.434101504,GameRunning
2560.45937024,GameRunning
2560.48625792,GameRunning
2560.514036992,GameRunning
2560.536109824,GameRunning
2560.56136192,GameRunning
2560.587183104,GameRunning
2560.614027264,GameRunning
2560.640407552,GameRunning
2560.64117376,GameRunning
2560.666357248,GameRunning
2560.69088256,GameRunning
2560.716807936,GameRunning
2560.742228992,GameRunning
2560.767235584,GameRunning
2560.769543936,GameRunning
2560.793467392,GameRunning
2560.818600704,GameRunning
2560.844860672,GameRunning
2560.87076352,GameRunning
2560.880730624,GameRunning
2560.896146176,GameRunning
2560.921932544,GameRunning
2560.951703808,GameRunning
2560.974422784,GameRunning
2560.999696128,GameRunning
2561.027909376,GameRunning
2561.050561792,GameRunning
2561.076396544,GameRunning
2561.102409216,GameRunning
2561.130422528,GameRunning
2561.155446528,GameRunning
2561.179935232,GameRunning
2561.205374976,GameRunning
2561.2308032,GameRunning
2561.2571584,GameRunning
2561.282289152,GameRunning
2561.307215616,GameRunning
2561.332615424,GameRunning
2561.358441728,GameRunning
2561.384297728,GameRunning
2561.41108992,GameRunning
2561.436489472,GameRunning
2561.46196864,GameRunning
2561.494275328,GameRunning
2561.514246912,GameRunning
2561.54201088,GameRunning
2561.565803776,GameRunning
2561.591126784,GameRunning
2561.595448576,GameRunning
2561.61681408,GameRunning
2561.64252544,GameRunning
2561.671156736,GameRunning
2561.694364672,GameRunning
2561.72089984,GameRunning
2561.747134208,GameRunning
2561.77326464,GameRunning
2561.800230144,GameRunning
2561.824174336,GameRunning
