timestamp,game_state_name
1985.334685184,Stop
1985.360934144,Stop
1985.361765888,Stop
1985.38623616,Stop
1985.414510336,Stop
1985.438310656,Stop
1985.465151744,Stop
1985.491855104,Stop
1985.5196992,Stop
1985.543108864,Stop
1985.546993664,Stop
1985.569622016,Stop
1985.594689792,Stop
1985.621622272,Stop
1985.658103296,Stop
1985.671987968,Stop
1985.69795584,Stop
1985.72343424,Stop
1985.749444608,Stop
1985.776242432,Stop
1985.80523904,Stop
1985.8277504,Stop
1985.854181376,Stop
1985.87950208,Stop
1985.906209792,Stop
1985.93273856,Stop
1985.956996608,Stop
1985.983101184,Stop
1986.009663232,Stop
1986.036123904,Stop
1986.063901952,Stop
1986.087396864,Stop
1986.11295616,Stop
1986.139076864,Stop
1986.165114368,Stop
1986.192541952,Stop
1986.219245824,Stop
1986.2453056,Stop
1986.26951168,Stop
1986.294606336,Stop
1986.320116992,Stop
1986.328826624,Stop
1986.348155392,Stop
1986.371701504,Stop
1986.397890304,Stop
1986.423152128,Stop
1986.449928448,Stop
1986.47920896,Stop
1986.503173632,Stop
1986.5270464,Stop
1986.553377024,Stop
1986.578101248,Stop
1986.604566272,Stop
1986.62875392,Stop
1986.654298368,Stop
1986.68000128,Stop
1986.707978752,Stop
1986.731234816,Stop
1986.75769984,Stop
1986.783410688,Stop
1986.809650176,Stop
1986.83649408,Stop
1986.861110272,Stop
1986.886835712,Stop
1986.911888128,Stop
1986.913335552,Stop
1986.938528768,Stop
1986.966467072,Stop
1986.990079744,Stop
1987.016071424,Stop
1987.041366784,Stop
1987.067931392,Stop
1987.09461504,Stop
1987.120365056,Stop
1987.145654272,Stop
1987.172023808,Stop
1987.197331456,Stop
1987.222594816,Stop
1987.248464128,Stop
1987.274619392,Stop
1987.301385984,Stop
1987.32621952,Stop
1987.35213696,Stop
1987.352440832,Stop
1987.377397248,Stop
1987.405045248,Stop
1987.431463936,Stop
1987.454344192,Stop
1987.480443136,Stop
1987.486830848,Stop
1987.506614272,Stop
1987.53219456,Stop
1987.557554176,Stop
1987.583735296,Stop
1987.608957952,Stop
1987.634413312,Stop
1987.660233216,Stop
1987.686096896,Stop
1987.712044032,Stop
1987.737926144,Stop
1987.763447552,Stop
1987.789422848,Stop
1987.815653888,Stop
1987.818234624,Stop
1987.841519872,Stop
1987.867683072,Stop
1987.893268992,Stop
1987.92191232,Stop
1987.946511872,Stop
1987.971297024,Stop
1987.99601024,Stop
1988.023224576,Stop
1988.04987648,Stop
1988.07367552,Stop
1988.098258432,Stop
1988.124035584,Stop
1988.150417408,Stop
1988.177599744,Stop
1988.202651904,Stop
1988.226771456,Stop
1988.255358976,Stop
1988.281495552,Stop
1988.30627072,Stop
1988.334402304,Stop
1988.357905408,Stop
1988.384303872,Stop
1988.410316032,Stop
1988.43571072,Stop
1988.46316032,Stop
1988.488250624,Stop
1988.511998464,Stop
1988.538232832,Stop
1988.563897856,Stop
1988.590552576,Stop
1988.615269376,Stop
1988.642154496,Stop
1988.667318528,Stop
1988.693353728,Stop
1988.720070144,Stop
1988.720573184,Stop
1988.745883904,Stop
1988.77187712,Stop
1988.796614144,Stop
1988.822939648,Stop
1988.848466688,Stop
1988.875161344,Stop
1988.899604992,Stop
1988.925169152,Stop
1988.952238592,Stop
1988.977791488,Stop
1989.004518656,Stop
1989.029295872,Stop
1989.05785216,Stop
1989.083558144,Stop
1989.10921728,Stop
1989.135692544,Stop
1989.1613952,Stop
1989.186955264,Stop
1989.21401728,Stop
1989.23884928,Stop
1989.265153024,Stop
1989.292332032,Stop
1989.318357248,Stop
1989.346344704,Stop
1989.369199104,Stop
1989.395455488,Stop
1989.422041088,Stop
1989.447155456,Stop
1989.473233152,Stop
1989.499172096,Stop
1989.52475264,Stop
1989.551259904,Stop
1989.576403968,Stop
1989.57660928,Stop
1989.605929984,Stop
1989.6275264,Stop
1989.653222912,Stop
1989.680096768,Stop
1989.705476352,Stop
1989.73362176,Stop
1989.737844992,Stop
1989.758308096,Stop
1989.783829504,Stop
1989.8092224,Stop
1989.83581824,Stop
1989.861819904,Stop
1989.887240192,Stop
1989.889188608,Stop
1989.913686016,Stop
1989.943456512,Stop
