timestamp,game_state_name
465.102830592,BallPlacementEnemy
465.131054848,BallPlacementEnemy
465.15594624,BallPlacementEnemy
465.181531392,BallPlacementEnemy
465.20700416,BallPlacementEnemy
465.231247104,BallPlacementEnemy
465.256260864,BallPlacementEnemy
465.267126016,BallPlacementEnemy
465.28129792,BallPlacementEnemy
465.3067648,BallPlacementEnemy
465.332915712,BallPlacementEnemy
465.360713984,BallPlacementEnemy
465.38783488,BallPlacementEnemy
465.415746816,BallPlacementEnemy
465.43638272,BallPlacementEnemy
465.460199424,BallPlacementEnemy
465.485605888,BallPlacementEnemy
465.510594048,BallPlacementEnemy
465.539123456,BallPlacementEnemy
465.564290816,BallPlacementEnemy
465.59261056,BallPlacementEnemy
465.618512128,BallPlacementEnemy
465.646951424,BallPlacementEnemy
465.672849664,BallPlacementEnemy
465.691608064,BallPlacementEnemy
465.697520384,BallPlacementEnemy
465.7180096,BallPlacementEnemy
465.747177216,BallPlacementEnemy
465.769618688,BallPlacementEnemy
465.799900928,BallPlacementEnemy
465.820555776,BallPlacementEnemy
465.849723904,BallPlacementEnemy
465.871665664,BallPlacementEnemy
465.90112896,BallPlacementEnemy
465.926145792,BallPlacementEnemy
465.94793344,BallPlacementEnemy
465.978922752,BallPlacementEnemy
465.999826176,BallPlacementEnemy
466.025935104,BallPlacementEnemy
466.050687488,BallPlacementEnemy
466.079460608,BallPlacementEnemy
466.101707008,BallPlacementEnemy
466.128155392,BallPlacementEnemy
466.15390976,BallPlacementEnemy
466.181082112,BallPlacementEnemy
466.204886016,BallPlacementEnemy
466.230206208,BallPlacementEnemy
466.255575296,BallPlacementEnemy
466.283127808,BallPlacementEnemy
466.307154432,BallPlacementEnemy
466.333163008,BallPlacementEnemy
466.358598656,BallPlacementEnemy
466.383902976,BallPlacementEnemy
466.410109696,BallPlacementEnemy
466.434742016,BallPlacementEnemy
466.461179904,BallPlacementEnemy
466.485760768,BallPlacementEnemy
466.493136896,BallPlacementEnemy
466.511249152,BallPlacementEnemy
466.536940544,BallPlacementEnemy
466.56319488,BallPlacementEnemy
