timestamp,game_state_name
1411.134952192,Stop
1411.16048384,Stop
1411.186902272,Stop
1411.2129024,Stop
1411.238839808,Stop
1411.264340224,Stop
1411.29005184,Stop
1411.316016128,Stop
1411.349494528,Stop
1411.36818432,Stop
1411.393432576,Stop
1411.418737408,Stop
1411.444366336,Stop
1411.466736384,Stop
1411.491812352,Stop
1411.51744896,Stop
1411.544225024,Stop
1411.545201664,Stop
1411.571639552,Stop
1411.598280192,Stop
1411.624783104,Stop
1411.652490752,Stop
1411.68446464,Stop
1411.712918784,Stop
1411.735006208,Stop
1411.761356288,Stop
1411.785369344,Stop
1411.816175104,Stop
1411.84288768,Stop
1411.84941056,Stop
1411.867720192,Stop
1411.892792064,Stop
1411.899011584,Stop
1411.919067136,Stop
1411.945156608,Stop
1411.970856448,Stop
1411.9983232,Stop
1412.022545664,Stop
1412.048345856,Stop
1412.075030784,Stop
1412.102943488,Stop
1412.127793152,Stop
1412.152803072,Stop
1412.178348544,Stop
1412.203923968,Stop
1412.229831424,Stop
1412.255359488,Stop
1412.256652544,Stop
1412.281699584,Stop
1412.307235072,Stop
1412.332637184,Stop
1412.35810432,Stop
1412.385001728,Stop
1412.410488832,Stop
1412.43531136,Stop
1412.462613248,Stop
1412.48820864,Stop
1412.496356352,Stop
1412.499011072,Stop
1412.527005696,Stop
1412.554001152,Stop
1412.57859328,Stop
1412.603796224,Stop
1412.6292608,Stop
1412.653909504,Stop
1412.68066176,Stop
1412.707064064,Stop
1412.733154816,Stop
1412.758931712,Stop
1412.78452352,Stop
1412.812256256,Stop
1412.838811648,Stop
1412.863580416,Stop
1412.888935424,Stop
1412.914275072,Stop
1412.939678464,Stop
1412.967047424,Stop
1412.990016,Stop
1413.015461632,Stop
1413.041048832,Stop
1413.06827392,Stop
1413.094489856,Stop
1413.119869952,Stop
1413.146723072,Stop
1413.171405824,Stop
1413.198034176,Stop
1413.224069632,Stop
1413.250395904,Stop
1413.275728896,Stop
1413.301791232,Stop
1413.327229184,Stop
1413.352727552,Stop
1413.377948672,Stop
1413.404024064,Stop
1413.42974848,Stop
1413.455897344,Stop
1413.48144256,Stop
1413.50697856,Stop
1413.5334912,Stop
1413.559660288,Stop
1413.59417472,Stop
1413.610891776,Stop
1413.637182208,Stop
1413.663587072,Stop
1413.667707904,Stop
1413.690405376,Stop
1413.715814144,Stop
1413.721430272,Stop
1413.749729536,Stop
1413.767770368,Stop
1413.793649152,Stop
1413.819639296,Stop
1413.847174912,Stop
1413.87139712,Stop
1413.898472704,Stop
1413.923421696,Stop
1413.94916224,Stop
1413.974779648,Stop
1414.002527744,Stop
1414.027809792,Stop
1414.052264704,Stop
1414.078243072,Stop
1414.103826432,Stop
1414.132379136,Stop
1414.155005952,Stop
1414.181958912,Stop
1414.206329344,Stop
1414.23168512,Stop
1414.234663168,Stop
1414.257812224,Stop
1414.282995456,Stop
1414.31236864,Stop
1414.334429952,Stop
1414.359667712,Stop
1414.389485568,Stop
1414.41398784,Stop
1414.4404544,Stop
1414.464239104,Stop
1414.46467968,Stop
1414.489951232,Stop
1414.51680128,Stop
1414.541199104,Stop
1414.570412544,Stop
1414.593711872,Stop
1414.618843392,Stop
1414.645434112,Stop
1414.67257984,Stop
1414.698513664,Stop
1414.725188608,Stop
