timestamp,game_state_name
2470.043429888,Halt
2470.069087232,Halt
2470.094903296,Halt
2470.120849664,Halt
2470.146587136,Halt
2470.172923648,Halt
2470.19948672,Halt
2470.224949248,Halt
2470.252358144,Halt
2470.276710144,Halt
2470.302260736,Halt
2470.328053504,Halt
2470.353202688,Halt
2470.380317184,Halt
2470.405459968,Halt
2470.432189184,Halt
2470.4582592,Halt
2470.484425216,Halt
2470.509769216,Halt
2470.53526144,Halt
2470.53677568,Halt
2470.561142528,Halt
2470.586606592,Halt
2470.613856256,Halt
2470.638922496,Halt
2470.665257728,Halt
2470.690734592,Halt
2470.71574272,Halt
2470.741841664,Halt
2470.766944,Halt
2470.79244544,Halt
2470.8187328,Halt
2470.844068608,Halt
2470.86967168,Halt
2470.89568512,Halt
2470.921227008,Halt
2470.947814912,Halt
2470.973571328,Halt
2470.999341568,Halt
2471.025482752,Halt
2471.051778816,Halt
2471.076813056,Halt
2471.102183936,Halt
2471.127399168,Halt
2471.152781312,Halt
2471.179148288,Halt
2471.204723968,Halt
2471.230276864,Halt
2471.256041216,Halt
2471.281652736,Halt
2471.306660096,Halt
2471.333758464,Halt
2471.358413312,Halt
2471.38395648,Halt
2471.409522432,Halt
2471.43559424,Halt
2471.461262592,Halt
2471.486733568,Halt
2471.512886784,Halt
2471.538722304,Halt
2471.567017984,Halt
2471.590016256,Halt
2471.615246336,Halt
2471.641631488,Halt
2471.667868928,Halt
2471.693699584,Halt
2471.719853312,Halt
2471.751301632,Halt
2471.771568384,Halt
2471.797298688,Halt
2471.822860288,Halt
2471.848279552,Halt
2471.848865536,Halt
2471.87444608,Halt
2471.899617536,Halt
2471.925761792,Halt
2471.952188928,Halt
2471.977856512,Halt
2472.003556352,Halt
2472.028624384,Halt
2472.054405632,Halt
2472.065737216,Halt
2472.081984256,Halt
2472.106205952,Halt
2472.132471808,Halt
2472.158736128,Halt
2472.184588544,Halt
2472.210743296,Halt
2472.236548608,Halt
2472.26415488,Halt
2472.288701952,Halt
2472.31482752,Halt
2472.339642624,Halt
2472.365767168,Halt
2472.391744512,Halt
2472.418525952,Halt
2472.443782656,Halt
2472.469193216,Halt
2472.49583488,Halt
2472.52220288,Halt
2472.547375104,Halt
2472.572685312,Halt
2472.598796544,Halt
2472.607951872,Halt
2472.623562496,Halt
2472.624583168,Halt
2472.64938112,Halt
2472.674978304,Halt
2472.700599808,Halt
2472.708292352,Halt
2472.726334464,Halt
2472.753319936,Halt
2472.77783424,Halt
2472.804001024,Halt
2472.829324544,Halt
2472.85516416,Halt
2472.880851968,Halt
2472.90618368,Halt
2472.931547136,Halt
2472.957035264,Halt
2472.98237184,Halt
2473.008151552,Halt
2473.033793024,Halt
2473.064370944,Halt
2473.084969216,Halt
2473.11051904,Halt
2473.136252672,Halt
2473.162000384,Halt
2473.187908864,Halt
2473.21382784,Halt
2473.240271104,Halt
2473.266203136,Halt
2473.292546304,Halt
2473.318261504,Halt
2473.345089792,Halt
2473.369804544,Halt
2473.37921152,Halt
2473.396501248,Halt
2473.421817088,Halt
2473.44806144,Halt
2473.450249216,Halt
2473.473873664,Halt
2473.499455488,Halt
2473.524610048,Halt
2473.550610944,Halt
2473.576346112,Halt
2473.602302208,Halt
2473.628681472,Halt
2473.654130944,Halt
2473.681240832,Halt
2473.705353216,Halt
2473.731118336,Halt
2473.75684096,Halt
2473.782418688,Halt
2473.807670016,Halt
2473.834368512,Halt
2473.860310784,Halt
2473.886025216,Halt
2473.911563008,Halt
2473.937233664,Halt
2473.965755392,Halt
2473.988841728,Halt
2473.99313792,Halt
2474.014992384,Halt
2474.041164032,Halt
2474.066189568,Halt
2474.092945408,Halt
2474.117711616,Halt
2474.1436224,Halt
2474.169087488,Halt
2474.194409728,Halt
2474.22114944,Halt
2474.245824768,Halt
2474.250598144,Halt
2474.271134976,Halt
2474.298180864,Halt
2474.323950592,Halt
2474.350228992,Halt
2474.375510272,Halt
2474.401302784,Halt
2474.427378688,Halt
2474.4530112,Halt
2474.478477568,Halt
2474.504636928,Halt
2474.53062144,Halt
2474.55579136,Halt
2474.581505536,Halt
2474.607189248,Halt
2474.633020928,Halt
2474.659242496,Halt
2474.684809472,Halt
2474.71476864,Halt
2474.738801408,Halt
2474.745625088,Halt
2474.765119744,Halt
2474.790879488,Halt
2474.81691008,Halt
2474.842784,Halt
2474.867771136,Halt
2474.879414016,Halt
2474.89429248,Halt
2474.919918848,Halt
2474.946289152,Halt
2474.9721664,Halt
2474.99772288,Halt
2475.02301568,Halt
2475.050012928,Halt
2475.07570176,Halt
2475.10170112,Halt
2475.126991872,Halt
2475.152181248,Halt
2475.177493504,Halt
2475.207542016,Halt
2475.229079808,Halt
2475.254548992,Halt
2475.280428288,Halt
2475.305482752,Halt
2475.33097216,Halt
2475.357055488,Halt
2475.383077632,Halt
2475.40893824,Halt
2475.434414592,Halt
2475.460581888,Halt
2475.485568768,Halt
2475.492874752,Halt
2475.510957312,Halt
2475.53734912,Halt
2475.562641408,Halt
2475.588413184,Halt
2475.613857024,Halt
2475.638850048,Halt
2475.6651072,Halt
2475.690558976,Halt
2475.716769792,Halt
2475.742674432,Halt
2475.768272128,Halt
2475.795953408,Halt
2475.820732928,Halt
2475.846372864,Halt
2475.872257792,Halt
2475.872439552,Halt
2475.898798592,Halt
2475.923719168,Halt
2475.950116864,Halt
2475.976231168,Halt
2476.002256128,Halt
2476.0274048,Halt
2476.0534976,Halt
2476.079677696,Halt
