timestamp,game_state_name
269.649122048,BallPlacementEnemy
269.6764032,BallPlacementEnemy
269.699675904,BallPlacementEnemy
269.725270528,BallPlacementEnemy
269.755908352,BallPlacementEnemy
269.778350848,BallPlacementEnemy
269.806102016,BallPlacementEnemy
269.827721984,BallPlacementEnemy
269.855517696,BallPlacementEnemy
269.885380864,BallPlacementEnemy
269.9085888,BallPlacementEnemy
269.930275584,BallPlacementEnemy
269.956198912,BallPlacementEnemy
269.982673408,BallPlacementEnemy
270.009057792,BallPlacementEnemy
270.03492224,BallPlacementEnemy
270.059331072,BallPlacementEnemy
270.088432128,BallPlacementEnemy
270.113545728,BallPlacementEnemy
270.133662976,BallPlacementEnemy
270.147465216,BallPlacementEnemy
270.161288704,BallPlacementEnemy
270.187716096,BallPlacementEnemy
270.222148096,BallPlacementEnemy
270.238480384,BallPlacementEnemy
270.292299776,BallPlacementEnemy
270.315380224,BallPlacementEnemy
270.342799872,BallPlacementEnemy
270.349522176,BallPlacementEnemy
270.368539904,BallPlacementEnemy
270.391896832,BallPlacementEnemy
270.419878912,BallPlacementEnemy
270.444578048,BallPlacementEnemy
270.46993152,BallPlacementEnemy
270.498326784,BallPlacementEnemy
270.521900032,BallPlacementEnemy
270.547600896,BallPlacementEnemy
270.575728128,BallPlacementEnemy
270.601726208,BallPlacementEnemy
270.627728384,BallPlacementEnemy
270.657250816,BallPlacementEnemy
270.677493248,BallPlacementEnemy
270.70319872,BallPlacementEnemy
270.732941056,BallPlacementEnemy
270.753238016,BallPlacementEnemy
270.783353088,BallPlacementEnemy
270.806250496,BallPlacementEnemy
270.831703552,BallPlacementEnemy
270.856849152,BallPlacementEnemy
270.885623296,BallPlacementEnemy
270.912643584,BallPlacementEnemy
270.936030976,BallPlacementEnemy
270.960472064,BallPlacementEnemy
270.990294784,BallPlacementEnemy
271.012054784,BallPlacementEnemy
271.037224448,BallPlacementEnemy
271.068623616,BallPlacementEnemy
271.088834048,BallPlacementEnemy
271.115174656,BallPlacementEnemy
271.140091904,BallPlacementEnemy
271.173703424,BallPlacementEnemy
271.192201472,BallPlacementEnemy
271.217924608,BallPlacementEnemy
271.24424832,BallPlacementEnemy
271.269193216,BallPlacementEnemy
271.294892288,BallPlacementEnemy
271.32066304,BallPlacementEnemy
271.346804224,BallPlacementEnemy
271.372759552,BallPlacementEnemy
271.39963648,BallPlacementEnemy
271.424894208,BallPlacementEnemy
271.45468032,BallPlacementEnemy
271.474669824,BallPlacementEnemy
271.50021632,BallPlacementEnemy
271.507557632,BallPlacementEnemy
271.52820992,BallPlacementEnemy
271.55201664,BallPlacementEnemy
271.580521472,BallPlacementEnemy
271.607076864,BallPlacementEnemy
271.629486336,BallPlacementEnemy
271.654798592,BallPlacementEnemy
271.684555776,BallPlacementEnemy
271.711742464,BallPlacementEnemy
271.73720192,BallPlacementEnemy
271.737950976,BallPlacementEnemy
271.759293184,BallPlacementEnemy
271.7856064,BallPlacementEnemy
271.786070784,BallPlacementEnemy
271.81134848,BallPlacementEnemy
271.836267264,BallPlacementEnemy
271.865050368,BallPlacementEnemy
271.887386112,BallPlacementEnemy
271.91389056,BallPlacementEnemy
271.939174912,BallPlacementEnemy
271.967549696,BallPlacementEnemy
271.991826176,BallPlacementEnemy
272.016604672,BallPlacementEnemy
272.04209664,BallPlacementEnemy
272.067845376,BallPlacementEnemy
272.09400448,BallPlacementEnemy
