timestamp,game_state_name
1300.597592064,Stop
1300.62402688,Stop
1300.65046016,Stop
1300.675196928,Stop
1300.701320192,Stop
1300.727415808,Stop
1300.753908992,Stop
1300.778660608,Stop
1300.804187136,Stop
1300.829528064,Stop
1300.834104832,Stop
1300.855084032,Stop
1300.88105216,Stop
