timestamp,game_state_name
1332.732713728,GameRunning
1332.760342784,Stop
1332.786049792,Stop
1332.809813248,Stop
1332.83532544,Stop
1332.864034816,Stop
1332.888103424,Stop
1332.913728256,Stop
1332.938873344,Stop
1332.9655296,Stop
1332.9772544,Stop
1333.003802368,Stop
1333.030470912,Stop
1333.045272576,Stop
1333.06928512,GameRunning
1333.097490944,GameRunning
1333.123843328,GameRunning
1333.1519424,GameRunning
1333.177746944,GameRunning
1333.20009472,GameRunning
1333.225291776,GameRunning
1333.251496704,GameRunning
1333.276242688,GameRunning
1333.301492992,GameRunning
1333.326593024,GameRunning
1333.352770816,GameRunning
1333.3774144,GameRunning
1333.402928896,GameRunning
1333.42899328,GameRunning
1333.456819968,GameRunning
1333.480941312,GameRunning
1333.506561024,GameRunning
1333.534155008,GameRunning
1333.540568832,GameRunning
1333.559612672,GameRunning
1333.585916672,GameRunning
1333.61174912,GameRunning
1333.638173696,GameRunning
1333.663526656,GameRunning
1333.68916736,GameRunning
1333.71470208,GameRunning
1333.741057024,GameRunning
1333.768081152,GameRunning
1333.796393728,GameRunning
1333.82055552,GameRunning
1333.84559744,GameRunning
1333.872660992,GameRunning
1333.898621184,GameRunning
1333.927119104,GameRunning
1333.952659712,GameRunning
1333.976413696,GameRunning
1333.97681536,GameRunning
1334.009441024,GameRunning
1334.011483904,Stop
1334.042686464,Stop
1334.064675328,Stop
1334.066056192,Stop
1334.091111936,Stop
1334.117038336,Stop
1334.142776832,Stop
1334.168574976,Stop
1334.193915904,Stop
1334.221980928,Stop
1334.2476608,Stop
1334.27177728,Stop
1334.297431296,Stop
1334.322753024,Stop
1334.35003008,Stop
1334.37557888,Stop
1334.376496896,Stop
1334.400143104,Stop
1334.426119936,Stop
1334.451988992,Stop
1334.477165568,Stop
1334.50333696,Stop
1334.529764864,Stop
1334.53005696,Stop
1334.55451392,Stop
1334.581480192,Stop
1334.606651904,Stop
1334.632032,Stop
1334.658624768,Stop
1334.684573184,Stop
1334.71098496,Stop
1334.735763456,Stop
1334.738862848,Stop
1334.761828864,Stop
1334.787212288,Stop
1334.813600512,Stop
1334.839553792,Stop
1334.866141696,Stop
1334.891225088,Stop
1334.923497216,Stop
1334.941813248,Stop
1334.967926784,Stop
1334.971534848,Stop
1334.99334144,Stop
1335.019056896,Stop
1335.044199424,Stop
1335.06980736,Stop
1335.09591296,Stop
1335.12167424,Stop
1335.147078912,Stop
1335.17281408,Stop
1335.198658304,Stop
1335.22550528,Stop
1335.251862528,Stop
1335.276594176,Stop
1335.303295488,Stop
1335.329680896,Stop
1335.355441408,Stop
1335.3823232,Stop
1335.40679296,Stop
1335.432014592,Stop
1335.456932864,Stop
1335.48292096,Stop
1335.508041728,Stop
1335.535592192,Stop
1335.560030208,Stop
1335.58668288,Stop
1335.61203584,Stop
1335.639419136,Stop
1335.6638016,Stop
1335.689143296,Stop
1335.715180032,Stop
1335.740042752,Stop
1335.766889216,Stop
1335.792414976,Stop
1335.816923136,Stop
1335.842311424,Stop
1335.867833344,Stop
1335.89327616,Stop
1335.919078912,Stop
1335.944784384,Stop
1335.970697728,Stop
1335.996089856,Stop
1336.022230528,Stop
1336.047786496,Stop
1336.074391296,Stop
1336.099674112,Stop
1336.126394624,Stop
1336.1542912,Stop
1336.180194816,Stop
1336.205409024,Stop
1336.231826176,Stop
1336.257528576,Stop
1336.283662592,Stop
1336.311808768,Stop
1336.336302336,Stop
1336.361174016,Stop
1336.38694016,Stop
1336.413988608,Stop
1336.43936896,Stop
1336.465577984,Stop
1336.490168064,Stop
1336.515545088,Stop
1336.541262848,Stop
1336.567731456,Stop
1336.568941824,Stop
1336.592132864,Stop
1336.595125248,Stop
1336.617794816,Stop
1336.644013824,Stop
1336.66945664,Stop
1336.695527168,Stop
1336.721229568,Stop
1336.748008448,Stop
1336.772516352,Stop
1336.798849024,Stop
1336.824950784,Stop
1336.851949568,Stop
1336.875898624,Stop
1336.90217216,Stop
1336.927990784,Stop
1336.928406016,Stop
1336.955139584,Stop
1336.980264704,Stop
1337.008000256,Stop
1337.03188992,Stop
1337.058925824,Stop
1337.085674496,Stop
1337.11004416,Stop
1337.13818752,Stop
1337.161574912,Stop
1337.188388352,Stop
1337.21431808,Stop
1337.239456512,Stop
1337.265620736,Stop
1337.291567104,Stop
1337.317650944,Stop
1337.344655104,Stop
1337.370098688,Stop
1337.396384256,Stop
1337.422203136,Stop
1337.448372224,Stop
1337.475027712,Stop
1337.499630592,Stop
1337.526724096,Stop
1337.553510144,Stop
1337.579710464,Stop
1337.605371392,Stop
1337.630361856,Stop
1337.656291328,Stop
1337.656947456,Stop
1337.682332416,Stop
1337.710826496,Stop
1337.734695424,Stop
1337.760283904,Stop
1337.761200128,Stop
1337.7865792,Stop
1337.813779456,Stop
1337.839387136,Stop
1337.848807936,Stop
1337.867008768,Stop
1337.890196992,Stop
1337.917855744,Stop
1337.94235648,Stop
1337.967862528,Stop
1337.993270016,Stop
1337.99440512,Stop
1338.019141888,Stop
1338.04485504,Stop
1338.070533632,Stop
1338.097577216,Stop
1338.123930624,Stop
1338.148735744,Stop
1338.174647552,Stop
1338.200182016,Stop
1338.200857856,Stop
1338.226107136,Stop
1338.251682304,Stop
1338.276877056,Stop
1338.302068736,Stop
1338.3281664,Stop
1338.354441216,Stop
1338.382208,Stop
1338.40809088,Stop
1338.433408,Stop
1338.45937792,Stop
1338.486137344,Stop
1338.5119552,Stop
1338.536198144,Stop
1338.540009472,Stop
1338.563179776,Stop
1338.589050368,Stop
1338.615524608,Stop
1338.641992192,Stop
1338.669404928,Stop
1338.694442752,Stop
1338.718693632,Stop
1338.745459456,Stop
1338.771771136,Stop
1338.7966272,Stop
1338.822737408,Stop
