timestamp,game_state_name
2590.716833024,BallPlacementAlly
2590.723713792,BallPlacementAlly
2590.744366592,BallPlacementAlly
2590.770999296,BallPlacementAlly
2590.794455552,BallPlacementAlly
2590.820131584,BallPlacementAlly
2590.845890816,BallPlacementAlly
2590.87227392,BallPlacementAlly
2590.899162624,BallPlacementAlly
2590.923579136,BallPlacementAlly
2590.949046528,BallPlacementAlly
2590.975213568,BallPlacementAlly
2591.000616192,BallPlacementAlly
2591.027761664,BallPlacementAlly
2591.05486976,BallPlacementAlly
2591.077384704,BallPlacementAlly
2591.1035072,BallPlacementAlly
2591.129100032,BallPlacementAlly
2591.155307264,BallPlacementAlly
2591.181229312,BallPlacementAlly
2591.20646144,BallPlacementAlly
2591.231871232,BallPlacementAlly
2591.257062656,BallPlacementAlly
2591.285156864,BallPlacementAlly
2591.308598528,BallPlacementAlly
2591.334642432,BallPlacementAlly
2591.361613824,BallPlacementAlly
2591.385543424,BallPlacementAlly
2591.414302464,BallPlacementAlly
2591.4377408,BallPlacementAlly
2591.463794688,BallPlacementAlly
2591.495546112,BallPlacementAlly
2591.5154176,BallPlacementAlly
2591.541719296,BallPlacementAlly
2591.567097344,BallPlacementAlly
2591.592177408,BallPlacementAlly
2591.619181056,BallPlacementAlly
2591.644499712,BallPlacementAlly
2591.671697408,BallPlacementAlly
2591.696272384,BallPlacementAlly
2591.72219392,BallPlacementAlly
2591.751851776,BallPlacementAlly
2591.773362688,BallPlacementAlly
2591.780940544,BallPlacementAlly
2591.800221952,BallPlacementAlly
2591.828077312,BallPlacementAlly
2591.850853632,BallPlacementAlly
2591.8769088,BallPlacementAlly
2591.902826496,BallPlacementAlly
2591.928392192,BallPlacementAlly
2591.95559936,BallPlacementAlly
2591.978936832,BallPlacementAlly
2592.00488704,BallPlacementAlly
2592.030064384,BallPlacementAlly
2592.055551744,BallPlacementAlly
2592.081797376,BallPlacementAlly
2592.106683648,BallPlacementAlly
2592.132272384,BallPlacementAlly
2592.158395904,BallPlacementAlly
2592.184067072,BallPlacementAlly
2592.20974464,BallPlacementAlly
2592.235792896,BallPlacementAlly
2592.261053952,BallPlacementAlly
2592.287264512,BallPlacementAlly
2592.314122752,BallPlacementAlly
2592.338062848,BallPlacementAlly
2592.367098624,BallPlacementAlly
2592.38923648,BallPlacementAlly
2592.415573504,BallPlacementAlly
2592.441423616,BallPlacementAlly
2592.466569472,BallPlacementAlly
2592.491946496,BallPlacementAlly
2592.517184256,BallPlacementAlly
2592.543312896,BallPlacementAlly
2592.569094656,BallPlacementAlly
2592.593926656,BallPlacementAlly
2592.620119552,BallPlacementAlly
2592.645462272,BallPlacementAlly
2592.673284352,BallPlacementAlly
2592.696728832,BallPlacementAlly
2592.722143232,BallPlacementAlly
2592.748108288,BallPlacementAlly
2592.774550784,BallPlacementAlly
2592.800154368,BallPlacementAlly
2592.825486336,BallPlacementAlly
2592.850769664,BallPlacementAlly
2592.876363776,BallPlacementAlly
2592.904423424,BallPlacementAlly
2592.927567616,BallPlacementAlly
2592.95407488,BallPlacementAlly
2592.979755776,BallPlacementAlly
2593.005434112,BallPlacementAlly
2593.010250752,BallPlacementAlly
2593.031635968,BallPlacementAlly
2593.057147904,BallPlacementAlly
2593.08529664,BallPlacementAlly
2593.109252096,BallPlacementAlly
2593.134681088,BallPlacementAlly
2593.161646592,BallPlacementAlly
2593.187727104,BallPlacementAlly
2593.213824768,BallPlacementAlly
2593.240713728,BallPlacementAlly
2593.265362432,BallPlacementAlly
2593.290998016,BallPlacementAlly
2593.316583424,BallPlacementAlly
2593.342210304,BallPlacementAlly
2593.372789504,BallPlacementAlly
2593.39433088,BallPlacementAlly
2593.41944576,BallPlacementAlly
2593.445289216,BallPlacementAlly
2593.470425856,BallPlacementAlly
2593.497093376,BallPlacementAlly
2593.522472704,BallPlacementAlly
2593.548038912,BallPlacementAlly
2593.573333248,BallPlacementAlly
2593.598990592,BallPlacementAlly
2593.625496064,BallPlacementAlly
2593.6507968,BallPlacementAlly
2593.67514368,BallPlacementAlly
2593.701652224,BallPlacementAlly
2593.726811392,BallPlacementAlly
2593.752738048,BallPlacementAlly
2593.778555648,BallPlacementAlly
2593.803891968,BallPlacementAlly
2593.830078208,BallPlacementAlly
2593.855435776,BallPlacementAlly
2593.880766976,BallPlacementAlly
2593.906616832,BallPlacementAlly
2593.932208384,BallPlacementAlly
2593.958048768,BallPlacementAlly
2593.984174848,BallPlacementAlly
2593.984420096,BallPlacementAlly
2594.010425856,BallPlacementAlly
2594.03651584,BallPlacementAlly
2594.062710784,BallPlacementAlly
2594.087497216,BallPlacementAlly
2594.113565696,BallPlacementAlly
2594.138770944,BallPlacementAlly
2594.164739072,BallPlacementAlly
2594.190075136,BallPlacementAlly
2594.195570688,BallPlacementAlly
2594.21591808,BallPlacementAlly
2594.241315328,BallPlacementAlly
2594.267196672,BallPlacementAlly
2594.292729088,BallPlacementAlly
2594.319023872,BallPlacementAlly
2594.3447104,BallPlacementAlly
2594.370941952,BallPlacementAlly
2594.397129984,BallPlacementAlly
2594.422039296,BallPlacementAlly
2594.447803904,BallPlacementAlly
2594.473408768,BallPlacementAlly
2594.498886912,BallPlacementAlly
2594.525100544,BallPlacementAlly
2594.551708672,BallPlacementAlly
2594.576075008,BallPlacementAlly
2594.601732096,BallPlacementAlly
2594.627451392,BallPlacementAlly
2594.654805504,BallPlacementAlly
2594.679457536,BallPlacementAlly
2594.70576384,BallPlacementAlly
2594.735535616,BallPlacementAlly
2594.758016,BallPlacementAlly
2594.783257088,BallPlacementAlly
2594.8094272,BallPlacementAlly
2594.834724608,BallPlacementAlly
2594.860409856,BallPlacementAlly
2594.886475776,BallPlacementAlly
2594.914368768,BallPlacementAlly
2594.937677568,BallPlacementAlly
2594.963801856,BallPlacementAlly
2594.989940992,BallPlacementAlly
2595.015943936,BallPlacementAlly
2595.041025536,BallPlacementAlly
2595.06699392,BallPlacementAlly
2595.092507904,BallPlacementAlly
2595.118818304,BallPlacementAlly
2595.14473472,BallPlacementAlly
2595.170038272,BallPlacementAlly
2595.197875968,BallPlacementAlly
2595.222560768,BallPlacementAlly
2595.248190976,BallPlacementAlly
2595.274209536,BallPlacementAlly
2595.3005888,BallPlacementAlly
2595.327218176,BallPlacementAlly
2595.352305408,BallPlacementAlly
2595.377398016,BallPlacementAlly
2595.402854912,BallPlacementAlly
2595.428784896,BallPlacementAlly
