timestamp,game_state_name
2054.211618304,Halt
2054.23789824,Halt
2054.26247168,Halt
2054.288292608,Halt
2054.313609728,Halt
2054.339017472,Halt
2054.364878848,Halt
2054.390128128,Halt
2054.41579136,Halt
2054.441811968,Halt
2054.468290304,Halt
2054.493746432,Halt
2054.520247552,Halt
2054.545763328,Halt
2054.571888128,Halt
2054.597461248,Halt
2054.623535104,Halt
2054.653324288,Halt
2054.677443328,Halt
2054.702184448,Halt
2054.728185088,Halt
2054.7539776,Halt
2054.780082944,Halt
2054.805245696,Halt
2054.831132672,Halt
2054.855975168,Halt
2054.881971712,Halt
2054.907505664,Halt
2054.932879104,Halt
2054.959138048,Halt
2054.985046016,Halt
2055.011011072,Halt
2055.037558784,Halt
2055.061831424,Halt
2055.088414208,Halt
2055.089108224,Halt
2055.114225152,Halt
2055.140706816,Halt
2055.166820352,Halt
2055.191780096,Halt
2055.219714048,Halt
2055.244201984,Halt
2055.270951168,Halt
2055.30167808,Halt
2055.322473216,Halt
2055.347795456,Halt
2055.373663488,Halt
2055.39901184,Halt
2055.42610688,Halt
2055.451060992,Halt
2055.47631488,Halt
2055.501765888,Halt
2055.528134144,Halt
2055.55330432,Halt
2055.57854976,Halt
2055.604680192,Halt
2055.630655232,Halt
2055.657150976,Halt
2055.68247552,Halt
2055.708072448,Halt
2055.734171904,Halt
2055.76145024,Halt
2055.785930496,Halt
2055.816321792,Halt
2055.839237888,Halt
2055.863829248,Halt
2055.890217472,Halt
2055.914878464,Halt
2055.941122304,Halt
2055.966889984,Halt
2055.99370368,Halt
2056.01816448,Halt
2056.044431616,Halt
2056.07171456,Halt
2056.096545536,Halt
2056.122039296,Halt
2056.147755264,Halt
2056.172928768,Halt
2056.198835712,Halt
2056.224716288,Halt
2056.25129216,Halt
2056.276670208,Halt
2056.30308864,Halt
2056.32770304,Halt
2056.353958144,Halt
2056.379373056,Halt
2056.405091072,Halt
2056.43093888,Halt
2056.457165824,Halt
2056.482756608,Halt
2056.509085696,Halt
2056.535062272,Halt
2056.561063936,Halt
2056.585643264,Halt
2056.614375936,Halt
2056.638383872,Halt
2056.664288,Halt
2056.690331648,Halt
2056.717954048,Halt
2056.742455552,Halt
2056.76859648,Halt
2056.77012224,Halt
2056.793714432,Halt
2056.819358464,Halt
2056.844749824,Halt
2056.870409984,Halt
2056.89628416,Halt
2056.92209664,Halt
2056.94791424,Halt
2056.9546368,Halt
2056.973870336,Halt
2056.999639808,Halt
2057.02649984,Halt
2057.054268672,Halt
2057.07956608,Halt
2057.105428992,Halt
2057.130861056,Halt
2057.156867584,Halt
2057.182667008,Halt
2057.207999488,Halt
2057.23348224,Halt
2057.259171584,Halt
2057.285342208,Halt
2057.310503424,Halt
2057.336711936,Halt
2057.361888,Halt
2057.389851136,Halt
2057.413400576,Halt
2057.439395584,Halt
2057.46421632,Halt
2057.491321344,Halt
2057.516757248,Halt
2057.54209408,Halt
2057.567645696,Halt
2057.593325312,Halt
2057.618176512,Halt
2057.64337408,Halt
2057.669344768,Halt
2057.694780416,Halt
2057.720587008,Halt
2057.747103232,Halt
2057.772110336,Halt
2057.79746304,Halt
2057.82344832,Halt
2057.849767424,Halt
2057.874896896,Halt
2057.902852352,Halt
2057.927208704,Halt
2057.953238272,Halt
2057.978617856,Halt
2058.004030208,Halt
2058.029932288,Halt
2058.054781696,Halt
2058.080352256,Halt
2058.080597504,Halt
2058.105916672,Halt
2058.132003072,Halt
2058.157756672,Halt
2058.1831872,Halt
2058.187291392,Halt
2058.209167616,Halt
2058.23522688,Halt
2058.260895488,Halt
2058.2868992,Halt
2058.312795136,Halt
2058.339055104,Halt
2058.365232384,Halt
2058.39174016,Halt
2058.416337664,Halt
2058.441827584,Halt
2058.467767808,Halt
2058.493064704,Halt
2058.519197952,Halt
2058.544247296,Halt
2058.544519424,Halt
2058.5702592,Halt
2058.596587008,Halt
2058.622016,Halt
2058.647882496,Halt
2058.675056128,Halt
2058.700373504,Halt
2058.725783552,Halt
2058.751274752,Halt
2058.776341504,Halt
2058.8018176,Halt
2058.82769024,Halt
2058.85328512,Halt
2058.878376448,Halt
2058.904075264,Halt
2058.930751744,Halt
2058.956975104,Halt
2058.983129088,Halt
2059.009219328,Halt
2059.03461888,Halt
2059.061249792,Halt
2059.08687616,Halt
2059.112312064,Halt
2059.11281792,Halt
2059.137554432,Halt
2059.163615488,Halt
2059.188954112,Halt
2059.2152,Halt
2059.24021376,Halt
2059.2661184,Halt
2059.290892544,Halt
2059.317062144,Halt
2059.342384128,Halt
2059.368192,Halt
2059.394227712,Halt
2059.418695424,Halt
2059.444154624,Halt
2059.469968128,Halt
2059.496036352,Halt
2059.524409344,Halt
2059.548249856,Halt
2059.573357056,Halt
2059.599431424,Halt
2059.62493184,Halt
2059.650928128,Halt
2059.67627136,Halt
2059.701852416,Halt
2059.727254528,Halt
2059.752509952,Halt
2059.752937728,Halt
2059.778533632,Halt
2059.803768832,Halt
2059.829328384,Halt
2059.854391808,Halt
2059.880428032,Halt
2059.880552448,Halt
2059.905815296,Halt
2059.931534336,Halt
2059.957164032,Halt
2059.982447872,Halt
2060.008115456,Halt
2060.034212352,Halt
2060.060075264,Halt
2060.086618368,Halt
2060.111833344,Halt
2060.137664,Halt
2060.162745856,Halt
2060.189273856,Halt
2060.214760192,Halt
2060.24070912,Halt
2060.266893056,Halt
2060.29206144,Halt
2060.317425152,Halt
2060.342894336,Halt
2060.368772352,Halt
2060.3947648,Halt
2060.420933376,Halt
2060.445993472,Halt
2060.471515136,Halt
2060.497565696,Halt
2060.524223488,Halt
2060.551042304,Halt
2060.57613312,Halt
2060.602091776,Halt
2060.627110656,Halt
2060.652915456,Halt
2060.678746368,Halt
2060.705001728,Halt
2060.730048512,Halt
2060.75588096,Halt
2060.781757696,Halt
2060.807201536,Halt
2060.832709376,Halt
2060.857892096,Halt
2060.884134144,Halt
2060.910083072,Halt
2060.935441408,Halt
2060.960818432,Halt
2060.986468352,Halt
2061.011803904,Halt
2061.03729152,Halt
2061.063426048,Halt
2061.089108224,Halt
2061.115209728,Halt
2061.141162752,Halt
2061.167069184,Halt
2061.193047552,Halt
2061.218485248,Halt
2061.244557824,Halt
2061.26994944,Halt
2061.296239616,Halt
2061.320951808,Halt
2061.346777088,Halt
2061.371692288,Halt
2061.397047808,Halt
2061.422982912,Halt
2061.449333504,Halt
2061.458663936,Halt
2061.475272192,Halt
2061.50041856,Halt
2061.52627968,Halt
2061.551902464,Halt
2061.57802752,Halt
2061.603642368,Halt
2061.63055104,Halt
2061.65533312,Halt
2061.681288704,Halt
2061.707047936,Halt
2061.732969216,Halt
2061.758814208,Halt
2061.787720192,Halt
2061.810070016,Halt
2061.817258496,Halt
2061.836182272,Halt
2061.862723328,Halt
2061.88878336,Halt
2061.913582336,Halt
