timestamp,game_state_name
1525.632121088,Stop
1525.657760768,Stop
1525.683525632,Stop
1525.710751232,Stop
1525.735408128,Stop
1525.76070784,Stop
1525.786576128,Stop
1525.812909312,Stop
1525.837431296,Stop
1525.862957312,Stop
1525.888292608,Stop
1525.914128128,Stop
1525.942412032,Stop
1525.964844288,Stop
1525.991037696,Stop
1526.016800512,Stop
1526.045719296,Stop
1526.071346176,Stop
1526.0962944,Stop
1526.118921984,Stop
1526.146359808,Stop
1526.172025088,Stop
1526.19666304,Stop
1526.222259968,Stop
1526.24808576,Stop
1526.274203648,Stop
1526.299623424,Stop
1526.325540096,Stop
1526.351251456,Stop
1526.376493824,Stop
1526.402738176,Stop
1526.42855168,Stop
1526.454174976,Stop
1526.479297024,Stop
1526.504178944,Stop
1526.504459008,Stop
1526.53029888,Stop
1526.537583616,Stop
1526.556515328,Stop
1526.582165248,Stop
1526.607716352,Stop
1526.63313664,Stop
1526.658893568,Stop
1526.684832,Stop
1526.710649088,Stop
1526.736605952,Stop
1526.762811392,Stop
1526.787624704,Stop
1526.79451904,Stop
1526.813873152,Stop
1526.83919232,Stop
1526.86473984,Stop
1526.891031296,Stop
1526.916334336,Stop
1526.942355968,Stop
1526.966773504,Stop
